Timestamp,Milliseconds,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w,acc-x,acc-y,acc-z,gyr-x,gyr-y,gyr-z
2022/12/14 18:43,74520,-0.9542496,0.38555235,-2.4874697,-0.08706451,-0.22955921,9.803576,0.001612267,0.012414512,-0.9728185,0.23123032,-0.9498596,0.33647156,7.2393036,-0.049926758,-7.78E-04,0.119140625
2022/12/14 18:43,74561,-0.9542496,0.38555235,-2.4874697,-0.08706451,-0.22955921,9.803576,0.001612267,0.012414512,-0.9728185,0.23123032,-0.9498596,0.33647156,7.2393036,-0.049926758,-7.78E-04,0.119140625
2022/12/14 18:43,74600,0.4658267,1.1372741,-2.2184858,-0.088766724,-0.26918992,9.802553,0.001174819,0.014405508,-0.97190917,0.23491195,1.0493011,0.93740845,8.913452,0.038482666,0.05886841,0.055221558
2022/12/14 18:43,74640,0.18091604,0.29249996,-0.54918194,-0.13548394,-0.230227,9.803011,0.004043849,0.013184712,-0.9705584,0.24047075,-0.006530762,-0.005310059,9.624527,-0.036087036,0.07272339,0.06375122
2022/12/14 18:43,74680,0.23717788,0.11412528,1.5270729,-0.14223102,-0.18358034,9.8039,0.004868306,0.009809896,-0.9696783,0.2441396,0.12155151,0.06591797,11.360931,0.426239,-0.05937195,0.18624878
2022/12/14 18:43,74721,0.24708183,0.20208451,1.5080433,-0.13956186,-0.16325907,9.804297,0.004868306,0.009809896,-0.9696783,0.2441396,0.10958862,0.12397766,11.242416,0.426239,-0.05937195,0.18624878
2022/12/14 18:43,74760,0.24708183,0.20208451,1.5080433,-0.13956186,-0.16325907,9.804297,0.004868306,0.009809896,-0.9696783,0.2441396,0.10958862,0.12397766,11.242416,0.426239,-0.05937195,0.18624878
2022/12/14 18:43,74800,0.2509368,0.4766712,1.2607679,-0.13232781,-0.12195234,9.804999,0.0050837,0.006324326,-0.9693818,0.24542433,0.2203064,1.0720825,10.547501,0.426239,-0.05937195,0.18624878
2022/12/14 18:43,74840,1.0385855,1.2985275,-3.8457947,-0.069882065,-0.024641758,9.80637,0.003137442,0.002104775,-0.96843576,0.24923456,1.4138184,1.5114288,6.0721436,-0.29067993,-0.16696167,0.6283417
2022/12/14 18:43,74880,0.61829317,-0.7160899,5.6917067,-0.015264425,-0.46771613,9.795479,-0.005258853,0.023279788,-0.9674398,0.25197363,-0.19508362,-1.7003937,17.077087,-1.2632751,0.15261841,-0.27394104
2022/12/14 18:43,74920,0.015322287,-1.0631225,6.9241447,-0.022673585,-0.52658623,9.792476,-0.005638874,0.026284972,-0.96747565,0.2515317,-0.5398407,-1.9140778,17.312317,-1.1471558,0.18457031,-0.26968384
2022/12/14 18:43,74961,0.015322287,-1.0631225,6.9241447,-0.022673585,-0.52658623,9.792476,-0.005638874,0.026284972,-0.96747565,0.2515317,-0.5398407,-1.9140778,17.312317,-1.1471558,0.18457031,-0.26968384
2022/12/14 18:43,75000,-2.3659964,-1.433188,4.252248,-0.09173321,-0.61074,9.787184,-0.001661795,0.029113693,-0.9671164,0.25265688,-2.4504242,-1.7997589,13.346313,-0.401474,0.089767456,0.017944336
2022/12/14 18:43,75040,-0.59225196,-0.9282687,-0.83475685,-0.10661864,-0.4922839,9.793706,-0.001389164,0.026210647,-0.96299696,0.26823106,-0.62423706,-1.3855591,9.027786,-0.17669678,0.087631226,0.08930969
2022/12/14 18:43,75080,0.43705177,0.30340385,-1.8528242,-0.14256427,-0.5601684,9.789601,-7.27E-04,0.029474933,-0.96231115,0.2703478,0.36157227,-0.2058258,8.110199,-0.23954773,0.07484436,0.039245605
2022/12/14 18:43,75121,0.43705177,0.30340385,-1.8528242,-0.14256427,-0.5601684,9.789601,-7.27E-04,0.029474933,-0.96231115,0.2703478,0.42741394,-0.1884613,8.175446,-0.27044678,0.075912476,0.017944336
2022/12/14 18:43,75160,0.43705177,0.30340385,-1.8528242,-0.14256427,-0.5601684,9.789601,-7.27E-04,0.029474933,-0.96231115,0.2703478,0.42741394,-0.1884613,8.175446,-0.27044678,0.075912476,0.017944336
2022/12/14 18:43,75200,-0.005603835,0.35718745,0.63290596,-0.18073912,-0.7355818,9.777353,-0.001173111,0.038630832,-0.96270514,0.26777807,-0.14720154,0.2849884,8.682419,0.7319641,-0.19998169,0.058425903
2022/12/14 18:43,75241,1.0177951,0.7905778,-3.8310547,-0.09388832,-0.32369795,9.800857,2.38E-04,0.017185109,-0.9640346,0.26522052,0.92181396,0.50465393,5.794403,0.6669922,-0.14884949,-0.115219116
2022/12/14 18:43,75280,-0.018514097,0.39940208,-5.1602564,-0.05313393,-0.13280553,9.805607,8.51E-04,0.007243353,-0.9654382,0.26053,-0.2722931,0.19102478,4.809799,0.19720459,-0.05618286,-0.3975067
2022/12/14 18:43,75320,-0.87834805,-0.32765353,-1.8992348,-0.034260903,-0.15942085,9.805295,-3.68E-04,0.008305938,-0.967395,0.2531358,-0.94924927,-0.5032959,8.602814,-0.2097168,-0.013565064,-0.4198761
2022/12/14 18:43,75360,-1.6637337,-0.39685217,0.8425064,-0.06486879,-0.1927561,9.804541,0.001256281,0.009968841,-0.96923244,0.24594215,-1.8877869,-0.54759216,10.831207,0.22277832,0.10681152,-0.2707367
2022/12/14 18:43,75401,-0.76823205,1.237904,-0.0830431,-0.09229034,0.013676547,9.806207,0.00473253,4.81E-04,-0.96928006,0.24591364,-0.67092896,1.4330139,9.436584,0.62332153,-0.027420044,0.06800842
2022/12/14 18:43,75440,1.2683017,0.3585774,1.1766748,-0.09675109,0.035791602,9.806107,0.005230266,-5.56E-04,-0.9692855,0.24588197,1.2983093,0.04496765,11.77034,-0.65393066,0.007736206,-0.25476074
2022/12/14 18:43,75480,-0.9756656,-3.5074492,8.1038475,-0.08910084,-0.24172203,9.803266,0.001503775,0.013049784,-0.97162664,0.23615491,-1.607666,-3.958725,18.101807,-0.31411743,0.05567932,-0.5636902
2022/12/14 18:43,75520,-1.1749266,-2.1699393,1.3578577,-0.17386542,-0.1559222,9.803868,0.006712153,0.009836113,-0.9710458,0.23859645,-0.4590454,-1.7680359,10.616333,0.24194336,-0.005050659,0.65496826
2022/12/14 18:43,75560,2.4245644,-0.2711694,3.65034,-0.14158279,-0.27407822,9.801797,0.003501011,0.015335888,-0.9682012,0.24967778,2.0578613,-0.32313538,14.056198,-0.47390747,0.07058716,0.34284973
2022/12/14 18:43,75601,1.4712285,1.4531369,2.1571722,-0.16647372,-0.32784885,9.799754,0.003948705,0.018329939,-0.96681696,0.25478113,1.3593597,1.2564392,11.71228,0.0917511,0.03543091,0.17773438
2022/12/14 18:43,75640,1.5359601,0.87172925,0.50048256,-0.13301922,-0.28018612,9.8017435,0.002727203,0.015338794,-0.96650636,0.25616947,1.1259155,0.25506592,10.44754,0.050201416,-0.045532227,-0.1844635
2022/12/14 18:43,75680,-0.05334589,-0.81036294,-0.93220806,-0.13960782,-0.24988393,9.802471,0.003669472,0.014126847,-0.96747047,0.25256255,-0.28726196,-1.1497345,8.733887,0.15992737,0.08656311,-0.17913818
2022/12/14 18:43,75720,0.16177465,-0.73936284,-3.3222828,-0.14251377,-0.1762266,9.80403,0.004657498,0.01024661,-0.9676912,0.25188705,0.30171204,-0.8319092,6.288208,0.1002655,-0.066833496,0.010482788
2022/12/14 18:43,75760,1.0821861,-0.31813535,-2.5601168,-0.10546486,-0.2598798,9.802639,0.001866873,0.014178799,-0.9676648,0.25183403,0.9541321,-0.57632446,7.664276,-0.43023682,-0.058303833,-0.052368164
2022/12/14 18:43,75800,0.32382813,0.001766503,-0.6500282,-0.08850408,-0.42931968,9.796848,-0.001120779,0.022326967,-0.9678092,0.25069025,0.18141174,-0.35186768,9.327057,-0.36631775,-0.015701294,-0.07899475
2022/12/14 18:43,75840,0.3172761,0.7189122,-0.7083063,-0.088297,-0.52476174,9.792202,-0.002359074,0.027038787,-0.967627,0.25092092,0.25323486,0.19940186,9.216324,-0.18095398,-0.03593445,0.011550903
2022/12/14 18:43,75881,0.1617402,0.94850737,-0.51021194,-0.050905555,-0.5339798,9.791969,-0.004343243,0.027012125,-0.96743476,0.25163758,4.58E-05,0.38554382,9.152878,0.20147705,-0.07748413,-0.01828003
2022/12/14 18:43,75920,-0.6134122,0.8530759,-3.1624308,-0.05483898,-0.38825506,9.798808,-0.00231375,0.019861668,-0.9671444,0.25343996,-0.647583,0.516037,6.4396515,0.45181274,0.029037476,0.12339783
2022/12/14 18:43,75960,0.06435204,0.903692,-4.0649176,-0.062989786,-0.26232547,9.802939,-3.38E-04,0.013752194,-0.9662309,0.2573102,0.27297974,0.5339813,6.1912537,-0.028625488,0.06739807,0.16069031
2022/12/14 18:43,76000,0.96679294,0.18657082,-0.26451874,-0.079929255,-0.32925868,9.800796,-4.26E-04,0.017272407,-0.9655176,0.2597639,0.8781128,-0.1956482,10.020767,-0.17669678,0.07165527,0.045639038
2022/12/14 18:43,76040,1.0072476,0.34567562,1.2487345,-0.095098265,-0.30801877,9.801351,7.55E-04,0.015622311,-0.9649405,0.26200235,0.9924469,0.089263916,11.005386,0.33995056,0.007736206,0.13085938
2022/12/14 18:43,76080,1.6673349,0.66179264,0.50922966,-0.04500189,-0.11047252,9.805924,7.26E-04,0.006038565,-0.9645005,0.2640111,1.4629059,0.69499207,10.229065,0.4677887,-0.1733551,-0.002304077
2022/12/14 18:43,76120,0.29149517,-0.4053462,1.5260973,0.02413385,-0.040798094,9.806536,-0.001731555,0.001686048,-0.96521145,0.26145932,0.2442627,-0.64456177,11.8164215,-0.15007019,-0.08174133,-0.24943542
2022/12/14 18:43,76161,-1.1139013,-2.638803,4.6317253,0.03143661,-0.1751728,9.805036,-0.003820885,0.00823075,-0.96710527,0.2542146,-1.6298065,-2.9441833,14.9665985,-0.34820557,0.04928589,-0.44863892
2022/12/14 18:43,76200,-1.4913918,-2.1357875,3.0797634,-0.009880437,-0.25573575,9.803309,-0.002789719,0.012748061,-0.9678189,0.2513092,-1.3149719,-2.3145142,12.97641,-0.1745758,-0.001846314,0.037124634
2022/12/14 18:43,76240,-1.0775208,-1.0050166,4.4128456,0.001937892,-0.33000484,9.801096,-0.004373787,0.01624991,-0.96700615,0.2541967,-1.0450287,-1.2000122,14.1250305,0.2217102,-0.01676941,0.32580566
2022/12/14 18:43,76280,0.9563075,2.084916,-1.3846464,0.028090037,-0.0965738,9.806134,-0.002687442,0.004367408,-0.9641395,0.2653463,1.5939941,2.6217346,7.949188,0.6307678,-0.18081665,0.6325989
2022/12/14 18:43,76321,1.8138211,2.6288824,-2.1054688,0.086598024,-0.029665183,9.806223,-0.004659707,2.64E-04,-0.96285874,0.26996526,1.3024902,1.9459686,8.693192,-0.5314331,0.03224182,-0.34318542
2022/12/14 18:43,76361,-2.8683038,-1.518578,1.9866619,-0.004013894,-0.28085577,9.802627,-0.003996564,0.012730403,-0.9656512,0.25949898,-3.1207886,-2.0158386,12.022324,-0.39614868,0.2548828,-0.5690155
2022/12/14 18:43,76400,-2.4717064,-0.99755204,0.033668518,-0.09773355,-0.26994967,9.802447,0.001826777,0.014051844,-0.9659733,0.25825337,-2.030243,-0.85943604,9.553314,0.28242493,0.099349976,0.24804688
2022/12/14 18:43,76440,0.6746229,0.67125714,-0.29293823,-0.115758225,-0.18057825,9.804304,0.003261037,0.010439415,-0.96443546,0.26409212,0.617157,0.5740967,9.732864,0.17697144,-0.019958496,0.19477844
2022/12/14 18:43,76481,0.16229035,0.36420083,-1.4497232,-0.10029571,-0.043699715,9.80604,0.004339126,0.003505243,-0.96413195,0.26536477,-0.095718384,0.30833435,8.341248,0.4965515,-0.057235718,-0.009750366
2022/12/14 18:43,76520,0.16229035,0.36420083,-1.4497232,-0.10029571,-0.043699715,9.80604,0.004339126,0.003505243,-0.96413195,0.26536477,-0.16395569,0.21736145,8.237686,0.4965515,-0.057235718,-0.009750366
2022/12/14 18:43,76560,0.16229035,0.36420083,-1.4497232,-0.10029571,-0.043699715,9.80604,0.004339126,0.003505243,-0.96413195,0.26536477,-0.16395569,0.21736145,8.237686,0.4965515,-0.057235718,-0.009750366
2022/12/14 18:43,76601,-0.26608202,0.26831305,-3.6047134,-0.08037846,0.12547033,9.805518,0.005650959,-0.005078304,-0.96401733,0.2657307,-0.33514404,0.39631653,6.2864227,-0.05845642,0.07165527,-0.114151
2022/12/14 18:43,76640,-0.15239751,0.4278283,-0.73464584,-0.20971754,0.018678676,9.80439,0.010570738,0.001873992,-0.9652227,0.2612085,-0.29981995,0.4178772,9.797516,-0.44728088,0.11532593,-0.13226318
2022/12/14 18:43,76680,-0.18647273,0.50984937,2.5545645,-0.20319948,-0.031009348,9.804496,0.009648138,0.002960839,-0.9658353,0.25896007,-0.3842163,0.57528687,12.121094,0.52104187,-0.11903381,-0.07048035
2022/12/14 18:43,76721,-0.20292404,0.5572918,2.3279333,-0.19780506,-0.007084336,9.804652,0.009648138,0.002960839,-0.9658353,0.25896007,-0.38841248,0.63334656,11.838577,0.52104187,-0.11903381,-0.07048035
2022/12/14 18:43,76760,-0.20292404,0.5572918,2.3279333,-0.19780506,-0.007084336,9.804652,0.009648138,0.002960839,-0.9658353,0.25896007,-0.38841248,0.63334656,11.838577,0.52104187,-0.11903381,-0.07048035
2022/12/14 18:43,76800,0.009637997,1.085276,-0.6544323,-0.12443602,0.29219085,9.801506,0.009988019,-0.012747497,-0.9657455,0.25898522,-0.48059082,-1.164093,12.071411,-0.5964203,0.26553345,-0.5743408
2022/12/14 18:43,76840,-3.1989539,-2.8676727,2.7857008,-0.27726832,0.3753615,9.79554,0.018413946,-0.015078544,-0.9690209,0.2458293,-2.9118958,-2.5048523,12.005569,0.04701233,0.5808563,0.40144348
2022/12/14 18:43,76880,3.447255,-2.90411,8.542113,-0.27427438,0.06965366,9.802567,0.014428756,1.47E-04,-0.9665819,0.25595158,2.7462006,-2.4647522,19.22229,-0.7849579,0.13557434,0.3598938
2022/12/14 18:43,76921,3.447255,-2.90411,8.542113,-0.27427438,0.06965366,9.802567,0.014428756,1.47E-04,-0.9665819,0.25595158,2.7462006,-2.4647522,19.22229,-0.7849579,0.13557434,0.3598938
2022/12/14 18:43,76960,3.447255,-2.90411,8.542113,-0.27427438,0.06965366,9.802567,0.014428756,1.47E-04,-0.9665819,0.25595158,2.7462006,-2.4647522,19.22229,-0.7849579,0.13557434,0.3598938
2022/12/14 18:43,77000,0.85127354,0.38439122,3.0356045,-0.37651327,0.12028589,9.798681,0.020138115,-8.67E-04,-0.96458393,0.26300487,0.4657135,0.3544159,13.442688,-0.7849579,0.13557434,0.3598938
2022/12/14 18:43,77040,-1.1713831,-1.907976,-0.29210854,-0.20832543,0.32769093,9.798959,0.014565878,-0.01341461,-0.96613955,0.257259,-1.565155,-1.6812439,9.352188,0.3271637,-0.16163635,-0.25050354
2022/12/14 18:43,77080,-1.3125877,-1.799367,-2.4370947,-0.17646466,0.43493915,9.795411,0.014377167,-0.019139951,-0.9664174,0.2558601,-1.259903,-1.1605072,7.3027496,0.23449707,-0.041259766,0.14790344
2022/12/14 18:43,77120,-1.1249123,-1.6465573,-2.6215992,-0.17567888,0.44400284,9.795019,0.014465642,-0.019590788,-0.96629316,0.25628993,-0.9773865,-1.0431976,7.2075806,0.1940155,-0.03807068,0.1873169
2022/12/14 18:43,77161,-1.1249123,-1.6465573,-2.6215992,-0.17567888,0.44400284,9.795019,0.014465642,-0.019590788,-0.96629316,0.25628993,-0.9773865,-1.0431976,7.2075806,0.1940155,-0.03807068,0.1873169
2022/12/14 18:43,77200,-0.56667817,-1.3857133,-2.8513803,-0.17405896,0.45161754,9.7947,0.014465642,-0.019590788,-0.96629316,0.25628993,0.5112152,-0.06336975,7.814514,-0.23742676,0.010940552,0.13618469
2022/12/14 18:43,77240,-0.15418571,0.5552538,2.176691,-0.20786594,-0.08709691,9.80406,0.009065145,0.007062761,-0.96500474,0.26198056,-0.3447113,0.60461426,11.939133,-0.1000061,-0.011444092,0.09037781
2022/12/14 18:43,77280,0.46148095,1.0515662,-0.21756458,-0.18542413,-0.05802,9.804726,0.008335587,0.005353192,-0.9643541,0.2644296,0.3861084,1.0050507,9.594009,0.03741455,-0.04446411,0.057357788
2022/12/14 18:43,77320,0.5609766,1.0525824,-0.34885502,-0.18292294,-0.055213984,9.804789,0.008248711,0.005184193,-0.96426857,0.26474738,0.40646362,0.9811096,9.562881,0.02357483,-0.031677246,0.04244995
2022/12/14 18:43,77361,0.5609766,1.0525824,-0.34885502,-0.18292294,-0.055213984,9.804789,0.008248711,0.005184193,-0.96426857,0.26474738,0.40646362,0.9811096,9.562881,0.02357483,-0.031677246,0.04244995
2022/12/14 18:43,77400,0.368458,0.8660148,-0.45925903,-0.18281125,-0.07264699,9.804677,0.008065624,0.005573259,-0.9644507,0.26408076,-0.020309448,0.63394165,9.544922,-0.102127075,-0.037002563,-0.08432007
2022/12/14 18:43,77440,-0.21956356,0.5468247,-0.39617825,-0.16716444,-0.15883926,9.803939,0.006126313,0.010035719,-0.96558374,0.25982654,-0.3806305,0.37956238,9.561081,0.006530762,-0.050857544,-0.011886597
2022/12/14 18:43,77480,0.43301243,0.8602175,-0.16780949,-0.14177822,-0.16336198,9.804264,0.004800835,0.009929511,-0.96518344,0.26134127,0.33103943,0.74887085,9.784348,-0.036087036,-0.057235718,0.03817749
2022/12/14 18:43,77521,0.43301243,0.8602175,-0.16780949,-0.14177822,-0.16336198,9.804264,0.004800835,0.009929511,-0.96518344,0.26134127,0.40826416,0.773407,9.812485,-0.03288269,-0.052978516,0.031784058
2022/12/14 18:43,77560,0.43301243,0.8602175,-0.16780949,-0.14177822,-0.16336198,9.804264,0.004800835,0.009929511,-0.96518344,0.26134127,0.40826416,0.773407,9.812485,-0.03288269,-0.052978516,0.031784058
2022/12/14 18:43,77600,0.6407905,1.0585269,-0.5604038,-0.12836047,-0.1709594,9.804319,0.004045358,0.01012215,-0.9653434,0.26075512,0.1688385,0.60520935,10.145279,0.04168701,-0.04978943,-0.04171753
2022/12/14 18:43,77640,-0.14527729,1.0428927,-0.5049734,-0.0931315,-0.19176824,9.804333,0.002070121,0.010671197,-0.9662075,0.2575361,-0.30342102,0.85061646,9.468918,0.015045166,-0.046585083,0.008361816
2022/12/14 18:43,77681,0.016071059,1.244466,-0.19181156,-0.07357999,-0.18565436,9.804617,0.001236003,0.010189414,-0.9657037,0.25944364,0.03656006,1.0439606,9.823853,-0.013717651,-0.033813477,0.09037781
2022/12/14 18:43,77720,0.081409276,1.2433945,-0.15182877,-0.07357999,-0.18565436,9.804617,0.00116134,0.010116138,-0.9655549,0.2600002,0.03955078,1.0427551,9.840607,-0.007324219,-0.034866333,0.09037781
2022/12/14 18:43,77760,0.081409276,1.2433945,-0.15182877,-0.07357999,-0.18565436,9.804617,0.00116134,0.010116138,-0.9655549,0.2600002,0.03955078,1.0427551,9.840607,-0.007324219,-0.034866333,0.09037781
2022/12/14 18:43,77801,0.025206678,1.6070116,-0.28534985,-0.07277503,-0.15417351,9.805168,0.001527639,0.008557441,-0.96522087,0.26129133,0.040145874,1.65448,9.413239,0.10986328,0.019454956,0.062683105
2022/12/14 18:43,77840,0.5023193,-1.1353153,2.8832579,-0.1598642,-0.29289195,9.800971,0.003982789,0.016542712,-0.9653806,0.26028976,0.44537354,-1.6567078,13.030289,-0.34927368,0.099349976,-0.101364136
2022/12/14 18:43,77880,0.37600848,-1.9595287,4.2799034,-0.15596683,-0.36947218,9.798447,0.00284729,0.0202526,-0.9662476,0.25680196,0.06768799,-2.3318634,13.934692,0.3197174,0.03224182,-0.13012695
2022/12/14 18:43,77920,0.37600848,-1.9595287,4.2799034,-0.15596683,-0.36947218,9.798447,0.00284729,0.0202526,-0.9662476,0.25680196,-0.04244995,-2.2798004,13.624054,0.3197174,0.03224182,-0.13012695
2022/12/14 18:43,77961,0.37600848,-1.9595287,4.2799034,-0.15596683,-0.36947218,9.798447,0.00284729,0.0202526,-0.9662476,0.25680196,-0.04244995,-2.2798004,13.624054,0.3197174,0.03224182,-0.13012695
2022/12/14 18:43,78000,-0.22164004,-0.5640186,-1.0966873,-0.1260098,-0.14233537,9.804808,0.004339127,0.008667352,-0.9662199,0.25753665,1.2528076,0.8769531,5.371231,-0.7785797,0.14729309,-0.7096405
2022/12/14 18:43,78040,-2.041504,-3.3245246,1.8294477,-0.003045863,-0.3078705,9.801816,-0.003657995,0.016794194,-0.9705808,0.24016124,-2.236145,-3.7210999,12.066025,-0.54208374,0.09828186,-0.48060608
2022/12/14 18:43,78080,-1.7752953,-2.2120714,0.3417797,-0.02460947,-0.4262282,9.797353,-0.003979072,0.021406261,-0.9707598,0.23906355,-1.5041046,-2.1702576,9.914825,-0.030761719,-0.11689758,0.17027283
2022/12/14 18:43,78121,-1.64545,-1.9327462,0.053863525,-0.02460947,-0.4262282,9.797353,-0.003979072,0.021406261,-0.9707598,0.23906355,-1.5041046,-2.1702576,9.914825,-0.030761719,-0.11689758,0.17027283
2022/12/14 18:43,78160,-1.64545,-1.9327462,0.053863525,-0.02460947,-0.4262282,9.797353,-0.003979072,0.021406261,-0.9707598,0.23906355,-1.5041046,-2.1702576,9.914825,-0.030761719,-0.11689758,0.17027283
2022/12/14 18:43,78200,-0.42545524,-0.5361824,-0.63927174,0.009345043,-0.45264256,9.796194,-0.006086983,0.022272628,-0.9696023,0.24359441,-0.39978027,-0.9725647,9.328247,-0.12449646,-0.113708496,-0.0715332
2022/12/14 18:43,78240,-0.015154883,0.01147604,0.32513332,0.17784701,-0.6522466,9.7833185,-0.017038494,0.029987397,-0.9682115,0.2477438,0.12275696,-0.6948395,10.3811035,-0.22782898,-0.0987854,-0.21427917
2022/12/14 18:43,78280,-1.4131105,-0.5010905,0.82078743,0.18390624,-0.70584565,9.779487,-0.017886871,0.032634996,-0.9691021,0.24383631,-1.4897461,-1.2173767,10.634888,0.001205444,0.06845093,-0.18765259
2022/12/14 18:43,78320,-1.6162276,-0.515158,0.6917248,0.17908919,-0.70578516,9.779579,-0.017644107,0.032693855,-0.96913147,0.24372934,-1.5101013,-1.2275391,10.547501,0.018249512,0.073791504,-0.1695404
2022/12/14 18:43,78361,-1.6162276,-0.515158,0.6917248,0.17908919,-0.70578516,9.779579,-0.017644107,0.032693855,-0.96913147,0.24372934,-1.5101013,-1.2275391,10.547501,0.018249512,0.073791504,-0.1695404
2022/12/14 18:43,78400,-1.8544523,-0.5041685,0.21810341,0.16290744,-0.69855595,9.780381,-0.015777828,0.032117575,-0.9692055,0.24363963,-1.5083008,-1.0779114,9.588623,0.081100464,0.025848389,0.121276855
2022/12/14 18:43,78440,0.59353685,0.65841854,-0.376626,0.005863644,-0.5894151,9.788919,-0.007894392,0.029012,-0.96704215,0.25283492,0.33642578,0.06951904,9.980667,-0.11810303,0.09402466,-0.054489136
2022/12/14 18:43,78480,-0.7282415,0.4610293,0.28991795,-0.040740542,-0.6197237,9.786963,-0.006024516,0.031103136,-0.96667874,0.2540246,-0.7954254,-0.1483612,10.235062,-0.001998901,0.09083557,-0.016143799
2022/12/14 18:43,78521,-0.7282415,0.4610293,0.28991795,-0.040740542,-0.6197237,9.786963,-0.006024516,0.031103136,-0.96667874,0.2540246,-0.88401794,-0.13220215,10.239243,0.012924194,0.09188843,-0.005493164
2022/12/14 18:43,78560,-0.7282415,0.4610293,0.28991795,-0.040740542,-0.6197237,9.786963,-0.006024516,0.031103136,-0.96667874,0.2540246,-0.88401794,-0.13220215,10.239243,0.012924194,0.09188843,-0.005493164
2022/12/14 18:43,78600,-0.8430198,0.46393335,-0.013579369,-0.07269488,-0.59351426,9.7884035,-0.004135124,0.03021953,-0.96648633,0.25489968,-0.8498993,-0.12921143,9.731079,0.14395142,0.07484436,0.10102844
2022/12/14 18:43,78640,0.26706672,1.3331039,-0.3872099,-0.08652419,-0.53183514,9.791836,-0.002954808,0.027323633,-0.9636732,0.26566654,-0.011917114,0.71655273,9.708923,-0.1351471,-0.033813477,-0.025726318
2022/12/14 18:43,78681,-0.104185365,1.2695272,-0.42220306,-0.0837502,-0.55906737,9.790343,-0.003500933,0.028621232,-0.9632601,0.2670179,-0.17951965,0.6956024,9.4952545,-0.09573364,-0.019958496,0.007293701
2022/12/14 18:43,78720,-0.09172979,1.2537014,-0.41960812,-0.08276623,-0.56236607,9.790163,-0.003616071,0.028767366,-0.9630529,0.26774684,-0.12924194,0.7452698,9.459335,-0.10319519,-0.026351929,0.006225586
2022/12/14 18:43,78760,-0.09172979,1.2537014,-0.41960812,-0.08276623,-0.56236607,9.790163,-0.003616071,0.028767366,-0.9630529,0.26774684,-0.12924194,0.7452698,9.459335,-0.10319519,-0.026351929,0.006225586
2022/12/14 18:43,78800,-0.09172979,1.2537014,-0.41960812,-0.07861417,-0.56867075,9.789832,-0.004873537,0.02980301,-0.96305805,0.2675953,0.22808838,-0.5637512,11.591965,-0.16923523,0.059936523,-0.038513184
2022/12/14 18:43,78841,0.7267366,-0.23077345,1.8082266,-0.0845316,-0.7581632,9.776935,-0.006071855,0.038448095,-0.9636598,0.26428133,0.5112152,-1.2802124,12.031311,-0.5591278,0.16326904,-0.3612976
2022/12/14 18:43,78880,-2.4499512,-2.0863333,5.818527,-0.18334864,-1.0059681,9.753194,-0.004130871,0.05204255,-0.96520275,0.25623855,-2.9352417,-3.1704407,15.638168,-0.20652771,0.32305908,-0.31654358
2022/12/14 18:43,78920,-2.4499512,-2.0863333,5.818527,-0.18334864,-1.0059681,9.753194,-0.004130871,0.05204255,-0.96520275,0.25623855,-3.035202,-3.2195282,15.477158,-0.1000061,0.31134033,-0.2632904
2022/12/14 18:43,78961,-2.4499512,-2.0863333,5.818527,-0.18334864,-1.0059681,9.753194,-0.004130871,0.05204255,-0.96520275,0.25623855,-3.035202,-3.2195282,15.477158,-0.1000061,0.31134033,-0.2632904
2022/12/14 18:43,79000,-2.727628,-1.4780992,1.3386822,-0.25979707,-0.72659814,9.776244,0.001441464,0.046365738,-0.9648123,0.25881538,-2.6455536,-2.1858215,10.70491,0.7213135,-0.12542725,0.60383606
2022/12/14 18:43,79040,1.6488498,-1.6202686,-0.18182659,-0.182551,-0.5429044,9.789908,0.001509439,0.030067705,-0.9640549,0.26399213,1.3204498,-2.3288727,10.294907,-0.3226471,0.099349976,-0.42947388
2022/12/14 18:43,79082,0.73228383,-1.1448405,1.2482233,-0.18823558,-0.61472684,9.785554,0.001299233,0.03249363,-0.96616644,0.25586107,0.40646362,-1.6261749,11.0694275,0.16099548,0.031173706,-0.41882324
2022/12/14 18:43,79120,0.73228383,-1.1448405,1.2482233,-0.18768224,-0.60922503,9.785909,0.001299233,0.03249363,-0.96616644,0.25586107,0.40646362,-1.6261749,11.0694275,0.16099548,0.031173706,-0.41882324
2022/12/14 18:43,79160,0.73228383,-1.1448405,1.2482233,-0.18768224,-0.60922503,9.785909,0.001299233,0.03249363,-0.96616644,0.25586107,0.40646362,-1.6261749,11.0694275,0.16099548,0.031173706,-0.41882324
2022/12/14 18:43,79200,-0.36781815,-0.4153242,0.013485909,-0.18109223,-0.5593972,9.789007,0.002033134,0.028608276,-0.9679623,0.24945216,-0.59851074,-0.95640564,10.018387,0.2909546,0.033309937,-0.34744263
2022/12/14 18:43,79241,0.31193516,-0.7684841,-0.14195442,-0.2695886,-0.31692028,9.797819,0.009395942,0.019024838,-0.96964324,0.24360165,0.13352966,-1.1012573,10.21051,-0.18522644,0.10467529,0.07014465
2022/12/14 18:43,79280,0.7763634,-0.25223878,0.6522703,-0.2961474,-0.34995744,9.795929,0.010272256,0.021003254,-0.9692792,0.24484925,0.42382812,-0.51527405,10.534332,0.05126953,0.03543091,0.043502808
