Timestamp,Milliseconds,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w,acc-x,acc-y,acc-z,gyr-x,gyr-y,gyr-z
2023/5/9 22:18,63200,-0.47653192,-0.011305064,-1.8027754,-0.5214958,0.49085075,9.780465,0.031053226,-0.019255396,-0.97939533,0.19861956,-0.9289093,0.4974823,8.018631,0.09963989,0.081954956,0.2507019
2023/5/9 22:18,63240,-0.32723594,-0.4198839,-2.2468882,-0.60659677,0.48099262,9.776046,0.035800282,-0.01718963,-0.9784494,0.20263167,-0.9660187,0.06173706,7.651108,-0.18797302,0.24067688,0.104766846
2023/5/9 22:18,63281,0.030228674,-0.5600511,-0.7459221,-0.66007745,0.3855563,9.776811,0.03700574,-0.012326955,-0.97788596,0.20546934,-0.61586,-0.17410278,9.112778,-0.21887207,-0.005401611,0.14736938
2023/5/9 22:18,63320,0.4052745,-0.3338746,-0.074650764,-0.64845127,0.30069223,9.780566,0.03556183,-0.008077702,-0.9772051,0.20914185,-0.23757935,-0.03224182,9.783752,-0.18157959,-0.060791016,0.16548157
2023/5/9 22:18,63360,0.48926628,-0.24470711,-0.6409855,-0.54856396,0.29931054,9.786719,0.030589167,-0.008971333,-0.97665143,0.21245186,-0.055023193,0.050354004,9.170837,0.14012146,-0.365448,0.125
2023/5/9 22:18,63400,0.790503,0.12698263,-1.6315145,-0.4174643,0.35006005,9.791504,0.024633313,-0.012860468,-0.9762458,0.21487647,0.3747406,0.4837036,8.179626,0.07727051,-0.15986633,0.026992798
2023/5/9 22:18,63440,0.79148334,0.1547068,-2.6079159,-0.38263875,0.4061817,9.79076,0.023497198,-0.016063264,-0.97645587,0.2138313,0.36994934,0.5405731,7.074707,0.24345398,0.002059937,-0.23078918
2023/5/9 22:18,63481,-0.35240757,-0.18349302,-3.423376,-0.43053117,0.49854994,9.784502,0.026763467,-0.020321459,-0.97767544,0.20741636,-0.8899994,0.28199768,6.474365,0.20404053,0.19807434,-0.44491577
2023/5/9 22:18,63520,-1.3614054,-0.36153537,-2.4782848,-0.54569197,0.6089003,9.772506,0.033517223,-0.02485014,-0.978793,0.20055746,-1.9883423,0.28379822,7.118408,0.5225525,0.2928772,-0.29684448
2023/5/9 22:18,63560,-0.9667089,0.3468246,-2.3728762,-0.58058476,0.84645855,9.752785,0.037180085,-0.03814976,-0.97863585,0.19858037,-1.3754272,1.3683624,7.5002747,0.6077728,-0.36012268,0.018478394
2023/5/9 22:18,63600,0.2759334,1.3322803,3.8657656,-0.39458093,1.0305575,9.744365,0.030132486,-0.047620427,-0.9788054,0.19688635,-0.15019226,2.3882904,13.340927,0.3159027,-0.36012268,-0.23931885
2023/5/9 22:18,63641,-0.31706858,0.63334525,1.6366167,-0.38069803,1.3073198,9.711661,0.03194927,-0.06182485,-0.97893775,0.19193172,-0.6661377,1.9375916,11.161606,0.7249603,0.12350464,-0.26382446
2023/5/9 22:18,63680,0.26680133,-0.73265696,5.135002,-0.4058742,1.2461709,9.718679,0.032075178,-0.05879191,-0.9808074,0.1831162,-0.20166016,0.3705902,15.13179,-0.8654785,-0.039489746,-0.7815399
2023/5/9 22:18,63720,-1.5065196,-2.8962166,6.321084,-0.5843451,0.9556197,9.742471,0.03784544,-0.042895295,-0.9832674,0.1729533,-2.0434113,-1.887146,15.865021,-0.07185364,0.5570679,-0.022003174
2023/5/9 22:18,63760,0.9201946,-1.2637806,2.3967905,-0.57507545,0.9273954,9.7457485,0.037305288,-0.041393686,-0.98259467,0.1772079,0.35498047,-0.32133484,12.299454,-0.18797302,-0.49435425,0.24963379
2023/5/9 22:18,63800,0.31410736,-0.7659466,1.1764545,-0.5160802,0.87194383,9.754167,0.034040112,-0.03895121,-0.98184115,0.1825159,-0.11607361,0.26942444,10.469681,0.12307739,0.33229065,0.44883728
2023/5/9 22:18,63840,1.8106501,1.1057221,-3.4961767,-0.5394261,0.95680153,9.744944,0.036383346,-0.042689346,-0.9799923,0.1909685,1.3473816,2.1811981,6.2702637,-0.01966858,-0.2557373,0.21235657
2023/5/9 22:18,63880,0.78235495,0.53937614,-0.5471659,-0.41990367,0.78106546,9.766474,0.028561836,-0.035109255,-0.98106384,0.18832234,0.24125671,1.1630707,9.744843,-0.89424133,0.004196167,-0.38632202
2023/5/9 22:18,63920,0.24742323,-0.28304315,1.3988495,-0.5351578,0.5106976,9.77871,0.03161153,-0.02062114,-0.9824186,0.18283649,-0.3052063,0.3215027,10.97966,-0.15708923,0.3482666,-0.19030762
2023/5/9 22:18,63960,0.44404656,-0.29018152,-2.2300777,-0.53201425,0.5822287,9.774884,0.03136836,-0.02518145,-0.98267525,0.18091787,0.06109619,0.2736206,7.470352,0.2967224,-0.3430786,-0.006027222
2023/5/9 22:18,64000,0.5833874,-0.57989067,-2.7695894,-0.41429344,0.60736585,9.779052,0.026385304,-0.02666342,-0.98287565,0.18041147,0.18200684,0.032409668,7.089676,-0.18371582,-0.15026855,-0.028396606
2023/5/9 22:18,64040,0.18256545,-0.18698177,-2.0105658,-0.36061284,0.4966993,9.787422,0.02264711,-0.021620724,-0.983253,0.17953612,-0.19148254,0.32987976,7.830078,-0.31793213,-0.13536072,-0.061416626
2023/5/9 22:18,64081,-0.5829577,0.47743076,-1.7935705,-0.32870653,0.4046096,9.792785,0.020205582,-0.01728238,-0.9833238,0.1799093,-0.9372864,0.8829498,8.007248,-0.09529114,-0.06718445,0.11009216
2023/5/9 22:18,64120,-0.22277734,0.9862943,-2.9750662,-0.31075025,0.42912373,9.792328,0.019607577,-0.01859581,-0.9825544,0.18400164,-0.52308655,1.418045,6.7999725,0.09005737,-0.04374695,0.20809937
2023/5/9 22:18,64160,-0.101808935,0.30368325,-2.3144636,-0.2880276,0.43282333,9.792859,0.018555522,-0.018942956,-0.9820536,0.18672878,-0.44288635,0.62615967,7.698395,-0.14855957,0.029754639,0.05682373
2023/5/9 22:18,64200,-0.4159593,-0.17375407,-1.557787,-0.3490582,0.4230479,9.791301,0.021568868,-0.017814906,-0.9815127,0.18934159,-0.70803833,0.30474854,8.075485,0.14971924,0.10220337,0.22514343
2023/5/9 22:18,64240,0.1216515,-0.36599594,0.055202484,-0.3248508,0.49081784,9.788971,0.021127712,-0.021330632,-0.9804202,0.19461468,-0.24716187,0.13116455,10.160233,0.18273926,-0.115112305,0.26774597
2023/5/9 22:18,64281,0.1216515,-0.36599594,0.055202484,-0.3248508,0.49081784,9.788971,0.021127712,-0.021330632,-0.9804202,0.19461468,-0.24716187,0.13116455,10.160233,0.18273926,-0.115112305,0.26774597
2023/5/9 22:18,64320,0.1216515,-0.36599594,0.055202484,-0.3248508,0.49081784,9.788971,0.021127712,-0.021330632,-0.9804202,0.19461468,-0.24716187,0.13116455,10.160233,0.18273926,-0.115112305,0.26774597
2023/5/9 22:18,64360,-0.93880427,-1.7208419,8.93685,-0.16803825,0.42965052,9.795793,0.012463111,-0.017808586,-0.981511,0.1901676,-2.706604,-2.6844177,19.22229,-0.69078064,0.054260254,-0.8603668
2023/5/9 22:18,64401,-1.9878719,-2.918778,2.3252811,-0.3383531,0.48479602,9.788814,0.021691777,-0.020949071,-0.9808948,0.19218725,-2.1589203,-2.2444763,11.846359,1.088211,0.037216187,1.0027771
2023/5/9 22:18,64440,2.1086118,1.3794109,0.23111057,-0.103267446,0.6829761,9.782293,0.012488717,-0.032952607,-0.976963,0.21047926,2.0309296,2.0531158,10.317657,-0.38505554,-0.6338959,0.6416626
2023/5/9 22:18,64480,2.1086118,1.3794109,0.23111057,-0.103267446,0.6829761,9.782293,0.012488717,-0.032952607,-0.976963,0.21047926,2.0309296,2.0531158,10.317657,-0.38505554,-0.6338959,0.6416626
2023/5/9 22:18,64521,2.1086118,1.3794109,0.23111057,-0.103267446,0.6829761,9.782293,0.012488717,-0.032952607,-0.976963,0.21047926,2.0309296,2.0531158,10.317657,-0.38505554,-0.6338959,0.6416626
2023/5/9 22:18,64560,-0.15441869,0.93501425,-2.0577602,-0.15598597,0.52422255,9.791387,0.013717332,-0.024291418,-0.97444946,0.22286785,0.8775177,0.98768616,13.111694,-0.38505554,-0.6338959,0.6416626
2023/5/9 22:18,64600,-0.96084195,-0.58070576,-1.5146761,-0.26454324,0.40237227,9.79482,0.017693609,-0.017032364,-0.9749803,0.22093049,-1.3012085,-0.32733154,8.466339,-0.31048584,0.2736969,-0.23078918
2023/5/9 22:18,64640,-1.078192,-1.3252003,-0.7368345,-0.32185033,0.30999905,9.796464,0.019478615,-0.011830057,-0.9754586,0.21900019,-1.2820435,-1.0384064,9.129532,-0.029251099,-0.049072266,-7.02E-04
2023/5/9 22:18,64681,-1.078192,-1.3252003,-0.7368345,-0.32185033,0.30999905,9.796464,0.019478615,-0.011830057,-0.9754586,0.21900019,-1.2820435,-1.0384064,9.129532,-0.029251099,-0.049072266,-7.02E-04
2023/5/9 22:18,64720,-1.078192,-1.3252003,-0.7368345,-0.32185033,0.30999905,9.796464,0.019478615,-0.011830057,-0.9754586,0.21900019,-1.2820435,-1.0384064,9.129532,-0.029251099,-0.049072266,-7.02E-04
2023/5/9 22:18,64760,1.3270686,0.9363793,-2.249693,-0.28117856,0.3425925,9.796631,0.017647248,-0.013590997,-0.97448856,0.22332904,1.016983,1.2468567,7.607422,-0.1357727,-0.03842163,-0.21801758
2023/5/9 22:18,64800,-0.056374192,0.4663025,-1.7225122,-0.31007242,0.35460865,9.79533,0.019360734,-0.014223768,-0.9759021,0.21688251,-0.39738464,0.83566284,8.009048,0.37661743,0.15226746,-0.42466736
2023/5/9 22:18,64841,0.09993914,0.7850227,-3.7874594,-0.34383717,0.5587241,9.784681,0.023134531,-0.024184434,-0.9771589,0.20985802,-0.19508362,1.4455872,5.963196,0.46076965,-0.051208496,-0.46195984
2023/5/9 22:18,64880,-1.2944397,-0.36761022,0.34387684,-0.33672133,0.6028204,9.7823105,0.022918927,-0.026751846,-0.9796602,0.19754715,-1.7596893,0.015045166,10.688156,-0.112335205,0.06704712,-0.7474518
2023/5/9 22:18,64920,-2.4710717,-1.3826069,3.2079315,-0.4990805,0.68578225,9.769903,0.031594127,-0.029586893,-0.98125637,0.18778291,-2.9184875,-0.7762451,12.553833,0.9092407,0.53149414,-0.18179321
2023/5/9 22:18,64960,-0.17344123,0.32577264,-0.74832916,-0.5899626,1.0720013,9.730012,0.03911935,-0.0496284,-0.98008436,0.18825874,-0.37104797,1.5263824,8.968521,0.4756775,-0.47731018,-0.045440674
2023/5/9 22:18,65000,1.1598594,-1.8432117,7.9216547,-0.37394744,0.8771913,9.760179,0.026293075,-0.037077125,-0.983211,0.1767206,0.3849182,-1.2610626,18.94696,-1.3693542,0.12030029,-0.8561096
2023/5/9 22:18,65040,-1.1566617,-2.287754,5.1047325,-0.71478105,0.64416146,9.759331,0.041628554,-0.02607097,-0.9837179,0.17287683,-1.8105621,-1.4927063,14.608063,0.7004547,0.5485382,0.45950317
2023/5/9 22:18,65080,1.9467838,-0.31877404,1.5706034,-0.5213764,0.8551949,9.755367,0.03421431,-0.03800089,-0.98155457,0.18421714,1.4048462,0.539978,11.5668335,-0.005813599,-0.54122925,0.4690857
2023/5/9 22:18,65121,0.45338297,0.5269798,-0.2044859,-0.58223665,0.8331343,9.753834,0.037333623,-0.03604278,-0.9801044,0.19157901,-0.17233276,1.4234314,9.5155945,0.13800049,0.5996704,0.35829163
2023/5/9 22:18,65160,1.1713338,1.8195668,-4.2621365,-0.6498091,0.8911071,9.744438,0.04158556,-0.037981573,-0.97839254,0.19893746,0.54711914,2.7288666,5.623825,-0.27212524,-0.2919464,0.1995697
2023/5/9 22:18,65200,1.5597711,0.7515898,0.79627895,-0.5013846,0.66258115,9.771386,0.03178279,-0.028068112,-0.9792645,0.19809875,0.97029114,1.2707977,11.087387,-0.7525635,-0.13110352,-0.36395264
2023/5/9 22:19,65241,0.03800696,-0.8404995,0.72894764,-0.5579661,0.49333113,9.778327,0.032732937,-0.019303286,-0.981074,0.18986797,-0.560791,-0.3734131,10.496017,0.039993286,0.23960876,-0.34371948
2023/5/9 22:19,65281,0.25663358,-0.6463645,-2.3061886,-0.5647105,0.5839131,9.772949,0.033897337,-0.023858838,-0.98138493,0.18752438,-0.19866943,-0.059173584,7.442215,0.30630493,-0.2589264,0.051498413
2023/5/9 22:19,65320,0.6632148,-0.600334,-2.5560093,-0.46552026,0.6265669,9.775536,0.029031653,-0.026627965,-0.98132527,0.18827857,0.10180664,0.011459351,7.299164,-0.14642334,-0.082092285,0.012084961
2023/5/9 22:19,65360,-0.006973267,-0.15110439,-2.17764,-0.47293875,0.5142859,9.78173,0.028656475,-0.021199556,-0.98131853,0.189059,-0.48358154,0.3753662,7.622986,-0.3083496,0.11071777,0.069610596
2023/5/9 22:19,65401,-0.1092093,0.8669266,-2.6288338,-0.52857697,0.4262032,9.783115,0.030648043,-0.016144423,-0.9806999,0.19242606,-0.62423706,1.3079071,7.133972,-0.1741333,0.15652466,0.21022034
2023/5/9 22:19,65440,0.25531065,1.2476203,-2.4539433,-0.54524124,0.41410702,9.78272,0.03144247,-0.015213774,-0.9796871,0.19746685,-0.27648926,1.6478882,7.3051453,0.02720642,-0.014984131,0.20596313
2023/5/9 22:19,65480,-0.6100938,0.39118257,-2.7666187,-0.549474,0.47940952,9.7795,0.03237993,-0.018324358,-0.9789039,0.20090523,-1.1952515,0.8560028,6.944824,0.18167114,0.09260559,0.1910553
2023/5/9 22:19,65520,0.3264271,0.09240472,-1.3905182,-0.5520479,0.5568467,9.775252,0.033444747,-0.021961508,-0.97751987,0.20701206,-0.10888672,0.65249634,8.402893,0.20191956,-0.1534729,0.38812256
2023/5/9 22:19,65560,0.94163525,0.06212002,2.929368,-0.41760096,0.6591841,9.775556,0.02796355,-0.028345333,-0.976431,0.2121251,0.3471985,0.7171478,13.17334,0.36915588,-0.39741516,0.19638062
2023/5/9 22:19,65600,1.6395448,0.18003577,3.5717716,-0.3073504,0.9040691,9.760051,0.025363995,-0.041624494,-0.9748327,0.21754362,1.5101929,1.228302,13.050034,0.7601166,-0.02456665,0.28479004
2023/5/9 22:19,65640,1.0796074,-0.73843193,3.0456696,-0.27726942,1.0067343,9.750896,0.024856873,-0.04716724,-0.97531813,0.21427056,0.6674347,0.15211487,12.926132,-0.38505554,-0.091674805,-0.7527771
2023/5/9 22:19,65680,-3.0499837,-3.3961523,5.128875,-0.38462758,0.78829044,9.767346,0.027327852,-0.035456236,-0.9785433,0.20111945,-3.497879,-2.6790314,14.442871,-0.1272583,0.45159912,-0.2787323
2023/5/9 22:19,65720,-0.79008675,-1.1999258,1.1676073,-0.4458962,0.71396285,9.770456,0.028242586,-0.03004843,-0.97800237,0.20447701,-0.85946655,-0.21360779,11.329208,-0.5299225,-0.5113983,0.38172913
2023/5/9 22:19,65760,0.10528076,0.2878533,4.1104565,-0.34531426,0.4159518,9.7917385,0.021679256,-0.017039,-0.97728187,0.21014245,-0.25971985,0.7255249,13.961624,-0.5544281,0.30673218,0.21342468
2023/5/9 22:19,65800,0.21749142,1.4896871,-0.93845177,-0.442892,0.39388198,9.788723,0.02641765,-0.014702263,-0.975658,0.21720368,-0.18730164,1.9172363,8.864975,0.16462708,-0.051208496,0.41581726
2023/5/9 22:19,65841,0.4873951,1.2743107,-1.8879976,-0.37148324,0.42086026,9.79057,0.023253791,-0.016706662,-0.97447586,0.2226588,0.03895569,1.6472931,8.049744,-0.18583679,-0.070373535,0.049362183
2023/5/9 22:19,65880,-0.9275521,-0.13514596,-0.5578747,-0.39648625,0.3352602,9.792894,0.023517463,-0.012176299,-0.9746369,0.22221974,-1.34729,0.18502808,9.331848,-0.12193298,0.105392456,-0.08911133
2023/5/9 22:19,65920,-1.1404248,-0.45688087,-1.2910118,-0.43051305,0.3429692,9.79119,0.025293209,-0.012184409,-0.9746825,0.22182369,-1.4861603,-0.022659302,8.459763,0.119888306,-0.0128479,-0.016677856
2023/5/9 22:19,65960,-0.96687865,-0.21736535,-0.99392223,-0.44560802,0.33799025,9.790688,0.025982397,-0.011778277,-0.97477406,0.22136332,-1.3849945,0.14193726,9.034363,-0.14642334,0.079818726,-0.07420349
2023/5/9 22:19,66000,-0.5432958,0.29930478,-0.22965813,-0.4883554,0.29346177,9.790086,0.027609184,-0.009071333,-0.9746838,0.22169086,-0.91752625,0.72132874,9.55809,-0.032440186,0.070236206,0.08772278
2023/5/9 22:19,66041,1.0330466,1.1415812,-0.45061207,-0.48719412,0.3247078,9.789157,0.02794306,-0.010539928,-0.9738697,0.22513548,0.57585144,1.4605408,9.403671,0.13693237,-0.053329468,0.08879089
2023/5/9 22:19,66080,0.7531855,0.65999866,-1.7463474,-0.45574167,0.44754747,9.785826,0.028027212,-0.018265756,-0.97384834,0.22472267,0.21492004,1.0601196,7.7642365,0.51190186,-0.004333496,-0.14770508
2023/5/9 22:19,66120,-0.036744058,-8.56E-04,-4.4205294,-0.50158364,0.65594906,9.771824,0.0323635,-0.026986582,-0.9743887,0.22088686,-0.57395935,0.6381378,5.3341217,0.43733215,0.15971375,-0.28831482
2023/5/9 22:19,66160,-0.7628917,-0.41772628,-4.6340866,-0.5530311,0.8125853,9.757266,0.036468763,-0.034465875,-0.975521,0.2141047,-1.3413086,0.38015747,5.1162567,0.40324402,-0.035217285,-0.40122986
2023/5/9 22:19,66200,-0.6152937,-0.74468476,-1.7383204,-0.5135204,0.87315154,9.754193,0.034880728,-0.03818221,-0.97701234,0.20681477,-1.1150513,0.12637329,8.114395,-0.06866455,-0.18756104,-0.42147827
2023/5/9 22:19,66241,-1.4967446,-1.4844579,3.0588646,-0.5226758,0.8605125,9.75483,0.034922425,-0.03771602,-0.97854924,0.19949777,-2.0176697,-0.5206604,12.774704,0.38513184,0.07449341,-0.21907043
2023/5/9 22:19,66280,0.1871227,-0.30000305,1.2337122,-0.4712337,1.1022066,9.733111,0.03483618,-0.050357223,-0.97799456,0.1994423,-0.11846924,0.9284363,10.771362,0.5715637,-0.4868927,0.104766846
2023/5/9 22:19,66320,1.7493546,-0.69465756,6.460083,-0.23120679,0.99028826,9.753781,0.020647228,-0.044527885,-0.9794631,0.19555819,1.2444305,7.63E-05,17.111206,-1.1062317,-0.05758667,-0.4502411
2023/5/9 22:19,66360,-1.4524215,-2.2104983,6.8651676,-0.38274604,0.7266509,9.772199,0.026297284,-0.032634005,-0.98047817,0.19210933,-1.7345581,-1.3436584,15.859039,0.3510437,0.3408203,0.22193909
2023/5/9 22:19,66400,0.82915384,-0.113518,-0.41585922,-0.24389248,0.995735,9.752918,0.022490053,-0.04726266,-0.9779348,0.20224738,0.63391113,0.92663574,9.407257,0.34039307,-0.56785583,0.523407
2023/5/9 22:19,66441,1.218188,0.6842794,1.5477962,-0.14823273,0.86131006,9.767629,0.016600763,-0.04140029,-0.97686535,0.20915182,1.0804291,1.5646973,11.4800415,-0.7035675,0.20233154,0.19210815
2023/5/9 22:19,66480,0.71042883,1.1593816,0.63746357,-0.20718507,0.6724535,9.781373,0.017593814,-0.031292293,-0.97670376,0.21156791,0.52137756,1.841217,10.477463,-0.3126068,0.079818726,0.002502441
2023/5/9 22:19,66520,0.44931087,0.58129895,0.24066162,-0.22052783,0.6139066,9.78493,0.017600304,-0.02824184,-0.97697836,0.21072723,0.21073914,1.1618652,10.115341,0.03253174,0.124572754,-0.17433167
2023/5/9 22:19,66560,-0.37504154,-0.5796627,-2.5736217,-0.28125992,0.68837625,9.778417,0.021358686,-0.031358425,-0.97731555,0.20836222,-0.66433716,0.10662842,7.241699,0.2541046,0.10432434,-0.042236328
2023/5/9 22:19,66600,0.42494708,-0.8234526,-3.0040026,-0.28547388,0.71395624,9.77646,0.021881875,-0.032565065,-0.9770122,0.20954183,0.25024414,-0.087905884,7.035202,-0.15814209,-0.11299133,0.11860657
2023/5/9 22:19,66640,1.2825404,-0.49377662,-0.85940075,-0.21426913,0.6081161,9.785432,0.017246466,-0.02800726,-0.9768343,0.21145429,0.90086365,0.19281006,9.066681,-0.3030243,-0.12896729,0.011016846
2023/5/9 22:19,66681,-0.009566754,-0.055926263,-0.82008934,-0.18545775,0.5009616,9.79209,0.014668072,-0.022960827,-0.9768426,0.21221724,-0.23338318,0.5860596,8.896698,-0.20927429,-0.035217285,0.11967468
2023/5/9 22:19,66720,0.22196388,0.6366856,-1.1338596,-0.15223272,0.44814464,9.795222,0.012530534,-0.020631213,-0.9759725,0.2165528,0.05570984,1.1385193,8.737488,-0.077194214,-0.053329468,0.21128845
2023/5/9 22:19,66760,-0.9573673,0.8427336,-2.7535963,-0.20397174,0.4552286,9.793955,0.015278116,-0.02034366,-0.9749451,0.22098583,-1.1940613,1.2923584,7.0250244,0.024017334,0.25453186,0.16334534
2023/5/9 22:19,66800,-0.7420945,0.6045188,-3.508171,-0.30473292,0.45951223,9.791138,0.02048101,-0.019273123,-0.9732362,0.22807963,-0.95643616,1.0792694,6.351654,-0.11128235,0.117111206,0.46588135
2023/5/9 22:19,66840,0.47254366,0.33718264,-1.3454819,-0.30103686,0.45334378,9.791539,0.020413766,-0.018807264,-0.97092664,0.2377624,0.1580658,0.7931671,8.401093,0.11882019,0.10752869,0.31036377
2023/5/9 22:19,66881,0.35640457,-0.114839256,-1.7698574,-0.38265085,0.5290307,9.784891,0.025548264,-0.021370392,-0.9688644,0.24534132,0.14190674,0.45259094,8.102417,0.17102051,0.22151184,0.48719788
2023/5/9 22:19,66920,2.3901343,1.0901284,1.6998291,-0.31944537,0.5827747,9.784105,0.023352567,-0.02457901,-0.96624476,0.2553852,2.108139,1.6957703,11.599152,0.039993286,-0.41871643,0.36361694
2023/5/9 22:19,66960,3.42835,0.62375116,3.3699608,-0.121351324,0.69307506,9.781375,0.015202854,-0.03251951,-0.9647378,0.2607534,3.364502,1.1534882,12.850128,0.463974,-0.17156982,0.028060913
2023/5/9 22:19,67001,0.7324787,-0.75355786,3.4651365,-0.118298285,0.7450467,9.777592,0.015572961,-0.035200212,-0.9659149,0.255982,0.2598114,-0.3584442,13.446274,-0.20394897,-0.021377563,-0.68566895
2023/5/9 22:19,67040,-3.7895563,-3.4198349,4.3685856,-0.14846194,0.6216547,9.7858,0.015056198,-0.02891966,-0.9694803,0.2429916,-4.0521393,-2.9573517,14.043625,-0.081451416,0.10006714,-0.4779358
2023/5/9 22:19,67080,-1.5697055,-1.6983594,0.43723774,-0.24049181,0.64486945,9.782469,0.019685062,-0.029291248,-0.9682298,0.24755941,-1.3149719,-0.56495667,10.092606,0.14225769,-0.20246887,0.617157
2023/5/9 22:19,67120,1.0035888,1.1951079,2.8138943,-0.08717245,0.5389614,9.791441,0.010511708,-0.023470644,-0.9667188,0.2545455,0.8858948,1.5802612,13.250549,-0.89637756,-0.04374695,-0.07952881
2023/5/9 22:19,67160,-0.13249367,0.8305321,2.6645794,-0.1575203,0.34184247,9.799424,0.012203569,-0.014815009,-0.9669159,0.25437212,-0.3117981,1.2073517,12.400009,0.26263428,0.13201904,-0.030532837
2023/5/9 22:19,67200,-0.28692505,1.2359192,-1.8779726,-0.17970164,0.5173182,9.791347,0.015610589,-0.023163598,-0.966351,0.2557061,-0.49316406,1.7358704,8.004257,0.32228088,0.025497437,-0.096572876
2023/5/9 22:19,67241,-1.3507408,-0.24835533,-2.5419674,-0.24381724,0.56102467,9.787553,0.019301318,-0.024518324,-0.9667032,0.25399068,-1.6166382,0.2808075,7.3715973,-0.15388489,0.26304626,-0.17433167
2023/5/9 22:19,67280,-1.5436509,-0.976718,-1.9480534,-0.35473895,0.4620115,9.789335,0.023476461,-0.018211225,-0.96692526,0.25332338,-1.9494324,-0.5457916,8.038971,-0.26254272,0.15013123,-0.05076599
2023/5/9 22:19,67320,-0.1554814,-0.07512775,-0.14466286,-0.3671212,0.351089,9.793485,0.022687437,-0.012510922,-0.9662899,0.25614968,-0.28726196,0.3723755,9.843597,-0.25508118,-0.016052246,0.14097595
2023/5/9 22:19,67360,0.7232967,0.88191617,0.005270958,-0.3890868,0.30952963,9.794039,0.023257522,-0.010104608,-0.96552515,0.2590717,0.2735901,1.2654114,9.794525,0.09538269,0.06277466,-0.00177002
2023/5/9 22:19,67401,0.75410116,1.1172082,-2.2636766,-0.37260672,0.41467035,9.7907915,0.023766913,-0.016267221,-0.96513355,0.26016864,0.45674133,1.5658875,7.4320374,0.26263428,-0.1023407,-0.033721924
2023/5/9 22:19,67440,0.524248,0.91579866,-2.6849155,-0.33253005,0.47836483,9.78933,0.022593109,-0.019274935,-0.9656883,0.25800034,0.05331421,1.2977448,7.2273407,0.006973267,-0.05014038,-0.3021698
2023/5/9 22:19,67480,-0.032140315,0.27832586,-2.7412567,-0.35123712,0.50734293,9.787218,0.024532618,-0.02087532,-0.9667835,0.25355864,-0.30700684,0.773407,6.853241,0.22747803,0.20019531,-0.27233887
2023/5/9 22:19,67520,-0.027965695,0.57544416,-4.3076706,-0.37552193,0.6649146,9.776874,0.026991667,-0.028100306,-0.9678874,0.24834618,-0.42552185,1.2773895,5.461014,0.41921997,-0.2866211,-0.3799286
2023/5/9 22:19,67560,0.22256665,-0.07823962,-1.0062609,-0.23921847,0.75230867,9.774825,0.021059552,-0.034338802,-0.97000945,0.23970605,0.007232666,0.639328,8.909866,0.07408142,-0.2919464,-0.5482483
2023/5/9 22:19,67601,-1.982583,-1.1224897,1.6519842,-0.22421952,0.8385842,9.768157,0.02090695,-0.03905776,-0.97266334,0.22795492,-2.5234375,-0.25131226,11.442337,0.4724884,-0.025634766,-0.5035095
2023/5/9 22:19,67640,-1.6950045,0.02523005,0.88053226,-0.27329418,1.0689653,9.744384,0.025996478,-0.049988963,-0.97228926,0.22688952,-1.9326782,1.207962,10.5229645,0.7185669,0.060653687,0.21875
2023/5/9 22:19,67680,-1.6950045,0.02523005,0.88053226,-0.27329418,1.0689653,9.744384,0.025996478,-0.049988963,-0.97228926,0.22688952,-1.9326782,1.207962,10.5229645,0.7185669,0.060653687,0.21875
2023/5/9 22:19,67720,-1.6950045,0.02523005,0.88053226,-0.27329418,1.0689653,9.744384,0.025996478,-0.049988963,-0.97228926,0.22688952,-1.9326782,1.207962,10.5229645,0.7185669,0.060653687,0.21875
2023/5/9 22:19,67761,0.28202814,-1.8368478,5.748069,-0.26069006,0.6052793,9.784481,0.016613577,-0.0525064,-0.9723001,0.22715524,-0.0592041,-0.9552002,14.3063965,0.7207031,0.24920654,0.3199463
2023/5/9 22:19,67800,0.011464864,-1.221917,-2.9603548,-0.43605286,1.0023016,9.745545,0.03498435,-0.046786387,-0.97262204,0.22492994,-0.3231659,-0.04182434,6.2810364,0.90711975,0.5613251,0.4648285
2023/5/9 22:19,67840,1.5615212,-0.08449519,-6.1096306,-0.5274301,1.2184253,9.71636,0.040586084,-0.054371912,-0.97080445,0.23007649,1.0522919,1.1546783,3.8066254,-0.11553955,-0.1662445,0.012084961
2023/5/9 22:19,67880,1.5615212,-0.08449519,-6.1096306,-0.5274301,1.2184253,9.71636,0.040586084,-0.054371912,-0.97080445,0.23007649,1.0522919,1.1546783,3.8066254,-0.11553955,-0.1662445,0.012084961
2023/5/9 22:19,67921,1.5615212,-0.08449519,-6.1096306,-0.5274301,1.2184253,9.71636,0.040586084,-0.054371912,-0.97080445,0.23007649,1.0522919,1.1546783,3.8066254,-0.11553955,-0.1662445,0.012084961
2023/5/9 22:19,67960,1.1915011,-0.17216766,-2.7959146,-0.44192815,1.0797509,9.737002,0.03447623,-0.048604663,-0.97228396,0.2260816,0.6345062,0.83865356,7.588867,-0.71847534,-0.31219482,-0.47154236
2023/5/9 22:19,68000,0.66561997,-0.88124895,-0.53537655,-0.239396,1.0204425,9.750475,0.023620464,-0.04802271,-0.97302115,0.2244232,0.40048218,0.13296509,9.545532,-0.39782715,-0.107666016,0.20063782
