Timestamp,Milliseconds,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w,acc-x,acc-y,acc-z,gyr-x,gyr-y,gyr-z
2023/4/26 16:15,51802,-0.12490478,1.0419388,-0.23622322,0.43204957,3.2884443,9.228752,0.13388944,-0.10643018,-0.5066287,0.84502876,0.32976088,4.35075,8.884999,0.09483404,0.14003673,0.39094225
2023/4/26 16:15,51842,0.12852341,1.1054251,0.24787045,0.4206536,3.4055119,9.186726,0.14002897,-0.10710575,-0.4955499,0.85050017,0.5201398,4.475326,9.317053,0.18523943,0.23532891,0.3994941
2023/4/26 16:15,51881,-0.30001402,1.2891631,0.016907692,0.38868007,3.5496664,9.1334095,0.14834368,-0.10761007,-0.48436332,0.8554568,0.10348958,4.816453,8.986694,0.22922044,0.16691402,0.40682426
2023/4/26 16:15,51922,0.34990826,1.3481357,0.28314686,0.39446905,3.6790442,9.081818,0.15722024,-0.10921279,-0.4713813,0.860903,0.90673023,4.8942194,9.447612,0.15958385,0.14614521,0.39094225
2023/4/26 16:15,51961,0.1786724,1.3662975,0.43026924,0.39601582,3.7654169,9.046281,0.16215271,-0.110108405,-0.46172503,0.86509687,0.4639085,5.1157055,9.384202,0.18401773,0.19989976,0.38849884
2023/4/26 16:15,52001,-0.11097628,1.3620646,0.44804382,0.40881583,3.845293,9.012047,0.16736646,-0.11062633,-0.45150682,0.8694204,0.30583265,5.1480083,9.436844,0.26342788,0.097277425,0.4947863
2023/4/26 16:15,52041,-0.585629,0.63879156,0.6547556,0.45113984,3.9038868,8.984795,0.17100695,-0.112393774,-0.4417395,0.87349325,-0.12861422,4.307679,9.860523,-0.027335415,0.14981028,0.5289937
2023/4/26 16:15,52082,-0.22441727,-0.4450636,2.1986246,0.47777316,3.8811545,8.993262,0.17068881,-0.11098783,-0.4310892,0.87903875,0.3237788,3.4075289,11.222787,0.09239065,0.03863609,0.60840386
2023/4/26 16:15,52121,0.21482939,-0.45166397,1.027379,0.59573066,3.9438207,8.958894,0.17176642,-0.1147026,-0.4205901,0.8834272,0.7846963,3.5548372,9.819845,0.3245126,-0.018783553,0.5803049
2023/4/26 16:15,52161,-0.45776835,-0.2146697,-0.18360043,0.6655785,4.0473614,8.907652,0.17630053,-0.1187621,-0.409421,0.88723624,0.1058824,3.7570307,8.533105,0.33550787,0.1253764,0.63894624
2023/4/26 16:15,52202,-0.9381532,-1.0699239,-0.54899883,0.68090606,4.10354,8.88075,0.18142734,-0.11936685,-0.39543316,0.89245075,-0.28429723,3.0317063,8.33794,0.097277425,0.3440597,0.6914791
2023/4/26 16:15,52241,-1.112275,-1.6880388,0.036203384,0.69707507,4.11307,8.875084,0.18349011,-0.116907924,-0.382296,0.8980611,-0.39556348,2.4128625,8.865856,0.16324893,0.12904148,0.80754006
2023/4/26 16:15,52281,-0.8314667,-1.684433,-0.19314766,0.7871333,4.1216564,8.8635645,0.18447709,-0.11844403,-0.36625028,0.9043229,-0.001794617,2.3851955,8.69821,0.065513365,0.12904148,0.8722899
2023/4/26 16:15,52321,-0.9648355,-2.0322256,0.12215805,0.8785863,4.0871563,8.870943,0.18355115,-0.11888131,-0.35118344,0.91041005,-0.061615184,2.000998,8.959177,0.027640838,0.1485886,0.90649736
2023/4/26 16:15,52362,-0.91760325,-2.0606298,0.070212364,0.9624809,4.0459323,8.881129,0.18188153,-0.11909433,-0.33373678,0.91725427,0.14431712,2.0141585,8.89816,0.004428643,0.16202724,0.95185274
2023/4/26 16:15,52401,-0.34757614,-1.6384988,-0.11789703,1.0311542,3.9793875,8.903459,0.17964132,-0.11829592,-0.317215,0.9236394,0.72248286,2.3756242,8.732905,-0.1421747,0.27320144,0.891837
2023/4/26 16:15,52441,-0.47501945,-1.3711774,0.21295929,1.0643985,3.8582563,8.952726,0.17511691,-0.114681,-0.3004693,0.93053776,0.53330034,2.4332016,9.129216,-0.17638214,0.25487602,0.81487024
2023/4/26 16:15,52482,-0.67333853,-1.3553991,0.15039444,1.0807747,3.7464159,8.998149,0.17134397,-0.111294575,-0.28634095,0.9360895,0.4051348,2.3576782,9.082557,-0.15805672,0.3306211,0.80387497
2023/4/26 16:15,52521,-0.65581286,-1.19258,0.013832092,1.0787138,3.6582992,9.034578,0.16829722,-0.10687806,-0.27193284,0.9414381,0.45912284,2.4595225,8.942427,-0.08353336,0.25121093,0.81120515
2023/4/26 16:15,52561,-0.6039362,-0.94797707,-0.44277763,1.1013811,3.5730965,9.065888,0.16557209,-0.104007386,-0.25609565,0.94666964,0.4423731,2.6461627,8.523534,-0.184934,0.27442312,0.76478076
2023/4/26 16:15,52601,-0.7639606,-0.8537359,0.21731281,1.0688219,3.4349678,9.1229925,0.1598801,-0.09874677,-0.24451685,0.95126176,0.18260227,2.4882364,9.397363,-0.24479704,0.29030517,0.74156857
2023/4/26 16:15,52641,-0.94483334,-0.6072364,0.57124805,1.0017153,3.2634916,9.19329,0.15264316,-0.091245405,-0.23448049,0.9557161,0.12143575,2.6485555,9.691829,-0.18371232,0.24632415,0.7904363
2023/4/26 16:15,52681,-0.8463282,-0.27637243,0.6695757,0.92538565,3.1151342,9.252565,0.14725937,-0.08477797,-0.22450487,0.9595441,0.02213361,2.8389344,9.81147,-0.15561333,0.35627666,0.8295306
2023/4/26 16:15,52722,-0.9913616,-0.34658098,0.45863914,0.84436375,3.0338547,9.287258,0.14403418,-0.07672456,-0.21124248,0.9637137,-0.19935204,2.6018956,9.540932,0.041079476,0.3257343,0.97139984
2023/4/26 16:15,52761,-1.065285,-0.6466384,-0.31273556,0.7599015,3.003551,9.304387,0.14424118,-0.06993445,-0.1965537,0.96730053,-0.33693933,2.3469105,8.840732,0.13514996,0.4161397,1.166871
2023/4/26 16:15,52801,-1.1844068,-0.6792147,-0.70960045,0.6753104,2.971971,9.321036,0.14500971,-0.062279176,-0.1767266,0.9715252,-0.4459623,2.2260728,8.549854,-0.005344913,0.40392274,1.3098092
2023/4/26 16:15,52842,-1.0778866,-0.6765177,-0.35011387,0.607492,2.8960981,9.349544,0.14301486,-0.055098772,-0.15643181,0.97572535,-0.46869412,2.1686451,8.92807,-0.035887275,0.4185831,1.4283136
2023/4/26 16:15,52881,-0.9530766,-0.6061082,0.019698143,0.53554523,2.8079078,9.38079,0.14047499,-0.0479082,-0.13387449,0.979821,-0.33813575,2.1973588,9.180662,0.003206948,0.43202174,1.506502
2023/4/26 16:15,52921,-0.2777472,-0.4136529,-0.07450485,0.50327367,2.738051,9.4032,0.1379726,-0.04111851,-0.1055592,0.983936,0.26276183,2.302643,9.172287,-0.06765133,0.51754034,1.4991719
2023/4/26 16:15,52961,0.022874534,0.029887676,-0.05319023,0.4574815,2.6582775,9.428396,0.13550448,-0.03466957,-0.077804446,0.9871084,0.4758726,2.6449664,9.230911,-0.15683503,0.49921492,1.5101671
2023/4/26 16:15,53002,0.010935247,-0.10314965,0.82930756,0.44279712,2.559762,9.456318,0.13122888,-0.02888975,-0.045348667,0.98989284,0.4746762,2.1818056,10.27837,-0.15316994,0.46500748,1.5688084
2023/4/26 16:15,53041,-0.30757028,-0.607355,1.0794401,0.3807274,2.4570057,9.48623,0.1266115,-0.022810383,-0.01648311,0.99155307,0.036490545,1.8466609,10.33819,0.14003673,0.60061556,1.6506621
2023/4/26 16:15,53081,-0.32816058,-0.2971375,-0.38005733,0.3116816,2.4706862,9.485197,0.1271401,-0.014067774,0.017394045,0.99163246,0.08673982,2.1853948,8.950802,0.1241547,0.49677154,1.7239636
2023/4/26 16:15,53122,0.67901623,-0.06950688,0.29927444,0.32435387,2.4766479,9.483216,0.127873,-0.009548171,0.049433377,0.99051183,1.0683953,2.408077,9.715757,0.11438115,0.36482853,1.6873128
2023/4/26 16:15,53161,1.1647772,0.022733688,0.14749908,0.44911087,2.5116978,9.468899,0.12996826,-0.010418909,0.083687395,0.9879252,1.5867405,2.5169504,9.387791,0.17913096,0.2622062,1.5040587
2023/4/26 16:15,53201,0.7067225,-0.36091733,0.16468525,0.49752784,2.5199637,9.464282,0.13180786,-0.010089574,0.11628252,0.98437965,1.1928221,2.0871396,9.597163,0.042301174,0.35505497,1.358677
2023/4/26 16:15,53241,0.44939265,-0.36438775,-0.083701134,0.49034098,2.5274947,9.462649,0.13192429,-0.006594099,0.14116448,0.9811346,0.95219386,2.2272692,9.11127,0.16447063,0.35627666,1.2743801
2023/4/26 16:15,53282,0.83989674,0.12098551,-0.7233982,0.5143459,2.5572574,9.453374,0.1339072,-0.003536032,0.16666655,0.97687185,1.4143077,2.7228825,8.683852,0.08383878,0.22677705,1.1192249
2023/4/26 16:15,53321,1.4967184,0.22212577,-0.15105057,0.5677496,2.5543761,9.451096,0.13444297,-0.003416288,0.18527916,0.9734398,2.1110678,2.7169006,9.23809,0.059404895,0.119267926,0.847856
2023/4/26 16:15,53362,1.4779371,0.31035876,-0.4168377,0.6225388,2.57248,9.442732,0.13589723,-0.004207644,0.20090516,0.97012955,2.0427227,2.9023442,8.782107,0.1021642,0.05207473,0.6059605
2023/4/26 16:15,53401,1.2753894,0.3174739,-0.57672596,0.677009,2.5870533,9.4349985,0.13740274,-0.005291235,0.20983139,0.96802026,1.9697417,2.874827,8.76162,0.010537115,0.02275406,0.39827242
2023/4/26 16:15,53441,1.3900892,0.4646771,-0.55585,0.6980525,2.5903223,9.432568,0.13782662,-0.006019849,0.2160596,0.9665846,2.0582762,3.1441689,8.653942,0.07773031,0.10582929,0.20768806
2023/4/26 16:15,53481,0.9970514,1.0903447,-1.0795183,0.7121926,2.6400626,9.417708,0.14027746,-0.005613888,0.21827805,0.9657357,1.681257,3.8481076,8.158329,0.09972081,-0.11163234,0.035429142
2023/4/26 16:15,53522,0.98260903,1.361676,-0.34650993,0.7787458,2.6483612,9.410109,0.14212619,-0.008578151,0.21650796,0.96584207,1.7709879,3.9653559,9.192626,-0.15072656,-0.12507097,-0.123391144
2023/4/26 16:15,53561,0.67991084,1.3190124,0.38862038,0.81190294,2.6275563,9.413137,0.1410346,-0.011565419,0.21187918,0.9669967,1.3688442,3.8744285,9.616305,-0.027335415,-0.11163234,-0.23700874
2023/4/26 16:15,53602,-0.062502205,1.4221408,-0.04213333,0.82927656,2.6477454,9.405963,0.1420276,-0.013347737,0.20560053,0.96818304,0.6517451,4.1150565,9.198608,-0.020005248,-0.09086353,-0.23212196
2023/4/26 16:15,53641,-0.26246792,1.6522791,0.13568783,0.83139783,2.65537,9.403625,0.14255093,-0.014499704,0.19875905,0.9695173,0.6337989,4.215555,9.326625,-0.024892027,-0.03955236,-0.19547112
2023/4/26 16:15,53681,-0.11989379,1.7442002,0.3320675,0.7993206,2.6904488,9.396433,0.14332634,-0.013586721,0.19369256,0.9704412,0.7452147,4.3891845,9.463165,0.12171131,-0.040774055,-0.16981554
2023/4/26 16:15,53722,0.13308942,1.9181924,-0.65481853,0.8040949,2.7890003,9.367246,0.14843434,-0.013506543,0.18794322,0.9708049,0.8397312,4.664509,8.436046,0.18401773,-0.044439137,-0.24189551
2023/4/26 16:15,53761,-0.44889432,1.7368982,-0.39690208,0.749635,2.8457367,9.35469,0.15129018,-0.011683055,0.18152013,0.9716096,0.24361925,4.5279684,8.972337,0.034971006,0.18401773,-0.21379654
2023/4/26 16:15,53802,-0.24341261,1.8421159,0.37495804,0.6955114,2.904689,9.34074,0.15299669,-0.008675727,0.17637295,0.9723216,0.5775676,4.712365,9.633204,0.13759334,-0.08231167,-0.16126367
2023/4/26 16:15,53842,0.53368807,1.1118524,0.6463108,0.70759434,2.9575956,9.323215,0.15650332,-0.009751,0.17019588,0.972854,1.227518,3.956981,9.885648,0.017867282,-0.02367033,-0.30053684
2023/4/26 16:15,53882,0.002062261,0.04083681,0.7011118,0.63543355,2.9925792,9.317246,0.15735276,-0.008163936,0.16350514,0.9738786,0.31779677,3.028117,9.742078,0.16447063,0.2145601,-0.24800399
2023/4/26 16:15,53921,-0.555685,-0.035960436,-0.031186104,0.5483884,3.0480363,9.304791,0.15982121,-0.003297116,0.15882795,0.9742792,0.16704893,2.854488,9.250054,0.026419144,0.11804623,-0.01099525
2023/4/26 16:15,53961,-0.041675806,-0.5694876,0.75370884,0.48436657,3.03893,9.31132,0.15913036,-6.24E-04,0.1574536,0.9746207,0.40992042,2.3947668,10.060473,0.041079476,0.2157818,0.046424393
2023/4/26 16:15,54002,0.37324774,-0.79401326,0.6126194,0.4501724,3.0879693,9.29689,0.16060472,0.002591432,0.1583933,0.97422326,0.8720343,2.2966611,9.587592,0.29641363,0.003206948,0.12827793
2023/4/26 16:15,54041,0.85732687,-1.1822243,0.38845158,0.4937407,3.163823,9.269134,0.16493675,0.001772067,0.15939048,0.97333825,1.3867903,1.8813568,9.677472,0.13759334,-0.07009472,0.098957255
2023/4/26 16:15,54081,0.66008615,-1.536655,0.26937485,0.53203994,3.204773,9.252932,0.16765466,-1.13E-04,0.15994039,0.9727852,1.0887343,1.6634604,9.193823,0.1937913,-0.05054761,0.052532863
2023/4/26 16:15,54121,0.34032542,-1.6810734,-0.6427345,0.5598374,3.257356,9.232909,0.17046808,-0.001143209,0.1596202,0.97234803,0.8193922,1.5629618,8.455189,0.1485886,-0.02611372,0.0219905
2023/4/26 16:15,54161,0.24750626,-1.5142696,-1.1632395,0.5715514,3.280846,9.223869,0.17225032,-0.0016634,0.15935305,0.972077,0.80024964,1.8034406,7.8626657,0.02275406,0.015423893,0.017103724
2023/4/26 16:15,54201,0.059113264,-1.2106755,-1.0038977,0.54522306,3.229912,9.243419,0.1705248,-0.001200835,0.15904069,0.972433,0.57876396,1.9986051,8.243423,-0.19837265,0.11438115,-0.001221695
2023/4/26 16:15,54241,-0.11386296,-1.239242,-0.014867783,0.5250473,3.1656196,9.2668,0.16659765,-4.06E-04,0.15821034,0.9732495,0.3644568,1.8765712,9.245269,-0.10796725,-0.018783553,0.046424393
2023/4/26 16:15,54281,0.15643829,-1.3835554,0.52299595,0.55199885,3.1168609,9.281749,0.16389431,-0.002155356,0.15805598,0.97373116,0.75000036,1.6873887,9.699007,-0.11285403,0.001985254,0.0891837
2023/4/26 16:15,54322,0.34230494,-1.1435332,0.32399368,0.53771704,3.040403,9.30791,0.16054048,-0.002365984,0.15864362,0.9741937,0.96655077,1.8933209,9.561271,-0.19959435,0.12048962,0.10017895
2023/4/26 16:15,54361,0.74595886,-0.944499,0.86975765,0.51671946,2.9610965,9.334628,0.15553482,-0.001598117,0.15977804,0.9748217,1.1629118,1.9172492,10.157383,-0.11285403,0.05451812,0.047646087
2023/4/26 16:15,54401,0.40629488,-0.911675,0.40218067,0.5185615,2.9456632,9.339409,0.15424845,-0.0016797,0.16010208,0.9749728,0.9390333,2.0895324,9.464361,0.045966256,0.010537115,0.09162709
2023/4/26 16:15,54442,0.69175476,-0.50501704,-0.09712124,0.57252634,2.8964927,9.351627,0.15286437,-0.003579556,0.16283523,0.974733,1.2635599,2.3732314,9.149555,-0.08231167,-0.024892027,0.07330167
2023/4/26 16:15,54481,0.5770104,-0.25543284,0.06302261,0.6364706,2.8305988,9.367657,0.15002286,-0.00701349,0.16684403,0.9744778,1.174876,2.5695925,9.307482,-0.100637086,-0.004123219,0.020768806
2023/4/26 16:15,54521,0.28765577,-0.10126901,0.16671085,0.66478586,2.7779083,9.3814535,0.147602,-0.009128026,0.16795519,0.9746391,0.8923733,2.6653054,9.448808,-0.12995775,0.017867282,-0.015882028
2023/4/26 16:15,54561,-0.054918647,0.13603425,-0.050815582,0.6357815,2.72374,9.399331,0.14426668,-0.008866159,0.16723254,0.97526497,0.599103,2.9238796,9.171091,-0.1873774,0.15103199,0
2023/4/26 16:15,54601,0.005154312,0.26257706,0.17991066,0.55712533,2.6732757,9.418789,0.14099017,-0.006041365,0.16623366,0.9759363,0.52612185,2.9047372,9.527771,-0.05054761,0.19867808,0.008551862
2023/4/26 16:15,54642,-0.19321829,0.48972344,-0.34012604,0.50257516,2.7151017,9.40989,0.14184779,-0.002531389,0.16492239,0.9760499,0.29386854,3.1489546,8.876624,0.056961507,0.07406523,0.041537613
2023/4/26 16:15,54681,-0.17914477,0.12191272,-0.07461929,0.46364394,2.744574,9.4033375,0.1433947,-4.76E-04,0.1633018,0.9760995,0.33693933,2.8245776,9.250054,0.006872032,0.065513365,0.10750912
2023/4/26 16:15,54722,0.6383234,0.3555405,-0.24857235,0.4862807,2.7794666,9.391937,0.14493203,-4.97E-04,0.1648939,0.97560465,1.2143575,3.1800613,8.879017,0.11193776,-0.022448637,0.11850437
2023/4/26 16:15,54761,0.5168462,0.44205523,-0.67367554,0.56197053,2.8526556,9.365732,0.14922263,-0.003088466,0.16773137,0.9744687,0.98584294,3.2087753,8.564211,-0.010231691,-0.004123219,0.036650836
2023/4/26 16:15,54801,0.08359003,0.13526583,0.07618141,0.56946105,2.8476374,9.366807,0.14994584,-0.003935229,0.16816074,0.9742806,0.75119674,2.9250762,9.295518,-0.05054761,0.044744562,0.11361759
2023/4/26 16:15,54842,0.75880027,0.6315434,-0.24755764,0.6048046,2.8778772,9.355341,0.15073904,-0.004641089,0.17079353,0.97369695,1.3712369,3.482903,8.916106,0.053296424,0.042301174,0.076966755
2023/4/26 16:15,54881,-0.057955205,0.71632075,-0.5122309,0.61313474,2.9475868,9.33307,0.15453233,-0.005206851,0.17183067,0.97291666,0.45074797,3.5584264,8.641978,0.02275406,0.10582929,0.036650836
2023/4/26 16:15,54921,-0.31142378,0.4276359,-0.13364506,0.54348165,2.980606,9.326896,0.15635578,-0.001630354,0.16998754,0.97296166,0.22088744,3.3824043,9.16152,-0.021226943,0.14370182,0.07574506
2023/4/26 16:15,54961,-0.08953768,0.29661298,-0.22040558,0.52557135,3.0217211,9.314685,0.15768605,2.56E-05,0.16943415,0.9728449,0.41111684,3.2507992,8.802446,0.08628218,7.64E-04,0.09407048
2023/4/26 16:15,55001,-0.13633046,0.37645483,-0.53583527,0.5080469,3.0633297,9.302057,0.16022143,0.001117274,0.16959263,0.9724023,0.4159025,3.4637604,8.66112,-0.01267508,0.09605573,0.15149012
2023/4/26 16:15,55042,0.27859554,0.4633193,0.09462738,0.50442,3.083392,9.295625,0.16126344,0.002050496,0.17079888,0.9720173,0.84690964,3.4494033,9.259625,-0.031000499,0.048409645,0.14049487
2023/4/26 16:15,55081,0.66262186,0.6017506,-0.06368923,0.5439297,3.1136346,9.283308,0.16298403,9.41E-04,0.1737576,0.9712073,1.2430713,3.691228,8.940034,0.023975754,0.021532366,0.09162709
2023/4/26 16:15,55121,0.4237175,0.68946314,-0.2675438,0.5865246,3.1700175,9.261607,0.16591589,-4.20E-04,0.1758874,0.97032744,0.9677472,3.8014474,8.75803,0.03130592,0.037414394,0.052532863
2023/4/26 16:15,55161,-0.13296229,0.69224405,-0.4553585,0.57552767,3.2282202,9.242172,0.16906543,-7.55E-05,0.17606346,0.9697518,0.32018957,3.907928,8.600103,-0.016340164,0.1253764,0.03420745
2023/4/26 16:15,55201,-0.44102776,0.86076236,-0.027388573,0.5001754,3.27223,9.231073,0.17104325,0.003824186,0.17372246,0.9698196,0.066400826,4.0371404,9.034551,-0.006566608,0.16569231,0.07574506
2023/4/26 16:15,55241,-0.51096314,0.8541684,-0.2943287,0.40609473,3.3375084,9.212302,0.1731629,0.008159703,0.17162102,0.9697908,-0.17662022,4.1605206,8.682656,0.019088976,0.1913479,0.10750912
2023/4/26 16:15,55282,-0.50918543,0.86523485,-0.18252468,0.3060888,3.3978195,9.194103,0.17583477,0.014069423,0.17004281,0.96952033,-0.17662022,4.252644,8.953195,0.008093726,0.2377723,0.17470232
2023/4/26 16:15,55321,0.33583155,1.0086641,0.36147022,0.24260226,3.444711,9.178535,0.17770645,0.018282132,0.17100321,0.96893966,0.666102,4.421488,9.472736,-0.084755056,0.16202724,0.12949961
2023/4/26 16:15,55361,0.92278254,0.86002326,0.9325228,0.26342177,3.4596565,9.172337,0.1787832,0.01847286,0.17334303,0.96832204,1.289881,4.1988053,10.102347,-0.04199575,0.006872032,-0.029320668
2023/4/26 16:15,55402,0.8440651,0.33258367,1.1281834,0.3288769,3.4568713,9.171274,0.1795069,0.0156478,0.1746156,0.9680092,1.1282159,3.7450666,10.345368,-0.052991,-0.017561859,-0.15882029
2023/4/26 16:15,55442,0.39689836,-0.017835379,1.517478,0.3219618,3.4434485,9.176568,0.17859842,0.014694715,0.17254739,0.9685629,0.6481558,3.3477085,10.737941,0.053296424,-0.04566083,-0.20280129
2023/4/26 16:15,55481,0.034368485,-0.33956814,0.8843727,0.32799152,3.4930696,9.15758,0.1808214,0.014128037,0.16755284,0.9690356,0.3309573,3.1812577,9.92169,0.27197975,-0.12507097,-0.16126367
2023/4/26 16:15,55521,-0.578593,-0.36877704,-0.2609644,0.3595873,3.6312554,9.102476,0.18701497,0.013034497,0.16354932,0.9685593,-0.32736805,3.253192,8.69821,0.43324342,-0.15072656,-0.10384403
2023/4/26 16:15,55562,-0.90365386,-0.7423141,-0.97893715,0.38565052,3.7661536,9.046422,0.19574879,0.012189271,0.15980703,0.9674686,-0.56560344,2.9143083,8.130812,0.282975,-0.12873606,-0.028098974
2023/4/26 16:15,55601,-0.77033633,-1.4962544,-0.084038734,0.42508206,3.8195436,9.022239,0.19953772,0.010585669,0.15776289,0.9670489,-0.33574292,2.278715,9.117252,0.050853033,-0.10796725,0.018325418
2023/4/26 16:15,55642,-0.6261752,-1.978159,0.4218645,0.461154,3.8317957,9.015268,0.20050104,0.00856792,0.15709546,0.96697825,-0.10109676,1.8130118,9.300303,0.12048962,-0.13240114,0.05986303
2023/4/26 16:15,55681,-0.49868983,-2.1318607,0.07314682,0.5117558,3.8457088,9.00661,0.20175989,0.006424057,0.157358,0.9666903,0.024526432,1.7017455,9.139984,0.06429167,-0.09086353,0.11606098
2023/4/26 16:15,55722,-0.62903035,-2.2163048,0.18962383,0.5610288,3.8484957,9.002483,0.20239125,0.00392835,0.15852055,0.96638167,-0.06520442,1.6323537,9.076574,0.061848287,-0.08964183,0.16004199
2023/4/26 16:15,55761,-0.7099305,-2.1561635,0.19854355,0.60189795,3.8265214,9.009209,0.20180771,0.001976614,0.16018951,0.9662345,-0.1058824,1.6802101,9.246465,-0.021226943,-0.08964183,0.18569757
2023/4/26 16:15,55801,-0.41180164,-1.7758915,-0.060770035,0.6560688,3.787343,9.021973,0.20064117,-3.86E-04,0.16225013,0.9661355,0.2567798,2.0668006,8.978319,-0.1446181,-0.038330667,0.18569757
2023/4/26 16:15,55842,-0.24266693,-1.376128,0.5861826,0.6947543,3.677399,9.06446,0.1957693,-0.002761866,0.16446121,0.96675706,0.5452645,2.3887846,9.6224375,-0.24235365,-0.06154286,0.15393351
2023/4/26 16:15,55882,0.26721543,-0.9415209,0.7494631,0.7319491,3.610369,9.088448,0.19155078,-0.00536685,0.16623658,0.96728736,1.0552348,2.7216861,9.678668,-0.078646585,-0.072538115,0.12461284
2023/4/26 16:15,55921,-0.13742393,-0.89092517,0.044309616,0.7779039,3.5535994,9.106985,0.18944804,-0.007913704,0.16707231,0.96754,0.605085,2.5959134,9.193823,-0.16172181,-0.049325917,0.08185353
2023/4/26 16:15,55961,-0.29517817,-1.0740845,0.30815983,0.81221294,3.4916391,9.127933,0.18626478,-0.010193573,0.16704807,0.9681407,0.5201398,2.3493032,9.531361,-0.068873025,-0.08353336,0.10384403
2023/4/26 16:15,56001,-0.55380774,-1.1378078,-0.32956028,0.8317026,3.4284883,9.150089,0.18306173,-0.012084357,0.16716442,0.96870965,0.3740281,2.2978575,8.764012,-0.059099473,-0.0981937,0.11972606
2023/4/26 16:15,56042,-0.20444643,-1.0169477,-0.18187046,0.86215127,3.3380854,9.180647,0.17862111,-0.014253975,0.16768636,0.9694187,0.67447686,2.351696,8.956784,-0.09086353,-0.08108997,0.058641337
2023/4/26 16:15,56081,-0.11212373,-0.30529332,-0.19042683,0.8754483,3.2619245,9.206726,0.1747572,-0.015669296,0.16750869,0.9701316,0.78589267,2.933451,8.910124,-0.084755056,-0.08842014,-0.03787253
2023/4/26 16:15,56121,-0.13610786,-0.64164686,-0.13436985,0.89924335,3.204371,9.2246275,0.17223802,-0.018102506,0.16461276,0.971035,0.7655537,2.4942186,9.102896,-0.122627586,-0.01267508,-0.1368298
2023/4/26 16:15,56162,-0.18465072,0.045841694,0.32227802,0.8568609,3.1724265,9.239692,0.16904955,-0.017517153,0.1610584,0.9722014,0.558425,3.364458,9.153145,0.07040015,0.003206948,-0.21379654
2023/4/26 16:15,56202,-0.28918594,0.09589887,-0.22541332,0.82931346,3.2069905,9.230268,0.17058258,-0.01655238,0.1536489,0.9731493,0.619442,3.121437,9.003444,-0.038330667,-0.1201842,-0.26144263
2023/4/26 16:15,56241,-0.22859782,-0.35930443,0.22743225,0.7962303,3.193914,9.237712,0.16967584,-0.016804831,0.1471246,0.97431105,0.5021936,2.7731318,9.256036,0.07040015,0.044744562,-0.2663294
2023/4/26 16:15,56281,-0.65696096,-0.17413807,-0.48263836,0.7112579,3.2327895,9.23112,0.17052683,-0.013291345,0.13942572,0.97534835,0.07597212,3.062813,8.453992,0.1241547,0.003206948,-0.19180603
2023/4/26 16:15,56322,0.24950647,-0.5983217,-0.096035,0.7014276,3.2256513,9.234367,0.17098576,-0.012845942,0.13329276,0.9761311,1.0205388,2.4272194,9.151948,-0.09330692,-0.12384928,-0.18447587
2023/4/26 16:15,56361,0.3948338,-1.0842841,-0.049019814,0.7544128,3.183145,9.244936,0.16831852,-0.016350504,0.1312071,0.9768246,1.0624132,2.0117657,8.887392,0.24388076,-0.16905198,-0.120947756
2023/4/26 16:15,56402,0.22204053,-0.1663208,-1.7208352,0.84487534,3.2690613,9.207052,0.17209722,-0.02004412,0.1305486,0.9761854,1.0695918,3.080759,7.1564837,0.17424418,-0.19592926,-0.058641337
2023/4/26 16:15,56441,0.5818874,0.27892685,-1.0282888,0.88816935,3.2242508,9.218772,0.17388174,-0.0238696,0.12870601,0.9760277,1.3963616,3.3596725,8.339136,-0.6100837,0.11438115,-0.12461284
2023/4/26 16:15,56481,0.46136218,0.3397491,1.552949,0.8407173,3.0195103,9.292262,0.1613639,-0.02320992,0.12604111,0.978538,1.2251252,3.281906,10.577622,-0.37674004,0.03863609,-0.09162709
2023/4/26 16:15,56521,0.36808187,1.3605628,0.9627056,0.84261674,2.9330165,9.319754,0.15638022,-0.023821767,0.12413914,0.97957504,1.2574283,4.2717867,9.8270235,-0.22158484,-0.049325917,-0.08185353
2023/4/26 16:15,56562,0.41992128,1.3681817,1.1006985,0.8045448,2.8208003,9.35768,0.15048821,-0.023759253,0.12136588,0.9808461,1.1330016,4.021587,10.314262,-0.4146126,0.24021569,-0.13072132
2023/4/26 16:15,56601,0.24165332,1.3611233,0.93328476,0.7138293,2.7576692,9.3838215,0.14522852,-0.020026252,0.11896172,0.98201615,0.91749793,4.052694,9.8270235,0.08750387,0.07040015,-0.076966755
2023/4/26 16:15,56641,0.6313795,1.2198596,-0.5199442,0.7134039,2.8367422,9.360253,0.14907986,-0.019235393,0.117307365,0.9816538,1.3987544,3.895964,8.282906,0.1925696,0.015423893,-0.04886778
2023/4/26 16:15,56682,0.6440037,0.5906689,-1.4280224,0.6749905,2.8938003,9.345625,0.15219249,-0.01776084,0.11631075,0.98132247,1.2454642,3.273531,7.568199,0.008093726,0.16202724,-0.07574506
2023/4/26 16:15,56721,0.28484523,-0.08576083,-1.3214889,0.63320255,2.8903832,9.349606,0.15194632,-0.01518649,0.115043126,0.98155326,0.86605227,2.6330023,7.745417,-0.016340164,0.021532366,-0.039094225
2023/4/26 16:15,56761,0.29922342,-0.52208114,-1.1043262,0.6502119,2.8956993,9.346793,0.15210254,-0.015791487,0.114607155,0.9815705,1.0564312,2.3134108,7.969296,0.048409645,-0.002901525,0.08185353
