Timestamp,Milliseconds,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w,acc-x,acc-y,acc-z,gyr-x,gyr-y,gyr-z
2022/12/14 18:37,88720,0.8299159,0.8480169,-1.211523,-0.44970122,-0.10625372,9.795757,-0.023276305,0.003685284,0.9250146,0.37919995,0.33224487,0.76083374,8.720718,0.1663208,-0.18933105,0.4898529
2022/12/14 18:37,88760,0.21643677,0.7000792,-0.53488827,-0.35661766,-0.07053653,9.79991,-0.018198399,0.003531483,0.9259071,0.37729627,-0.14421082,0.60102844,9.680801,-0.016906738,-0.27668762,0.3375244
2022/12/14 18:37,88800,0.18890288,0.686991,-0.30753422,-0.34306327,-0.07003136,9.800397,-0.01755079,0.003281501,0.92619705,0.37661678,-0.17652893,0.5704956,9.863953,-0.015838623,-0.28733826,0.3279419
2022/12/14 18:37,88840,0.18890288,0.686991,-0.30753422,-0.34306327,-0.07003136,9.800397,-0.01755079,0.003281501,0.92619705,0.37661678,-0.17652893,0.5704956,9.863953,-0.015838623,-0.28733826,0.3279419
2022/12/14 18:37,88880,0.18890288,0.686991,-0.30753422,-0.34306327,-0.07003136,9.800397,-0.01755079,0.003281501,0.92619705,0.37661678,-0.17652893,0.5704956,9.863953,-0.015838623,-0.28733826,0.3279419
2022/12/14 18:37,88920,-0.41430554,1.189508,0.05229664,0.11970541,0.26053405,9.802458,0.010647325,0.010019111,0.9266647,0.3756045,-0.232193,1.4126587,10.027359,0.18762207,-0.20318604,-0.099243164
2022/12/14 18:37,88960,-0.36697483,0.5318984,0.71444416,0.19043696,0.2921159,9.800447,0.014695196,0.010012566,0.92286146,0.3847213,-0.24954224,0.671051,10.892258,-0.14367676,-0.15737915,-0.2441101
2022/12/14 18:37,89001,-0.4720788,0.30850077,0.99258804,0.1963716,0.2833634,9.800589,0.014808306,0.009475423,0.92263854,0.38526496,-0.30342102,0.32569885,11.223267,-0.24594116,-0.12754822,-0.24092102
2022/12/14 18:37,89040,-0.4720788,0.30850077,0.99258804,0.1963716,0.2833634,9.800589,0.014808306,0.009475423,0.92263854,0.38526496,-0.30342102,0.32569885,11.223267,-0.24594116,-0.12754822,-0.24092102
2022/12/14 18:37,89080,-0.4720788,0.30850077,0.99258804,0.1963716,0.2833634,9.800589,0.014808306,0.009475423,0.92263854,0.38526496,-0.30342102,0.32569885,11.223267,-0.24594116,-0.12754822,-0.24092102
2022/12/14 18:37,89120,-1.0559491,-2.7108288,-3.9165602,-0.010073454,0.77596843,9.775897,0.014741086,0.036751647,0.92248964,0.38398558,-0.84928894,-1.6477203,5.390396,1.3317108,0.05886841,0.72102356
2022/12/14 18:37,89160,0.08697003,-1.5348853,-5.17015,0.009274268,1.0493954,9.750337,0.020619828,0.04945703,0.9250265,0.3761049,0.22869873,-0.3937683,5.171921,0.055526733,-0.029541016,0.67733765
2022/12/14 18:37,89200,0.32514757,-1.4477015,-4.4117594,0.019612102,1.0426005,9.75105,0.020811008,0.049007073,0.9263185,0.3729601,0.43040466,-0.37879944,5.826126,-0.13941956,-0.03060913,0.6581726
2022/12/14 18:37,89240,0.32514757,-1.4477015,-4.4117594,0.019612102,1.0426005,9.75105,0.020811008,0.049007073,0.9263185,0.3729601,0.43040466,-0.37879944,5.826126,-0.13941956,-0.03060913,0.6581726
2022/12/14 18:37,89281,0.32514757,-1.4477015,-4.4117594,0.019612102,1.0426005,9.75105,0.020811008,0.049007073,0.9263185,0.3729601,0.43040466,-0.37879944,5.826126,-0.13941956,-0.03060913,0.6581726
2022/12/14 18:37,89320,0.28934413,-1.4344411,-0.26062965,0.04467792,0.81834626,9.772344,0.016815757,0.038293276,0.9353462,0.35125265,0.32325745,-0.6074524,9.958527,-0.31518555,0.066329956,0.27146912
2022/12/14 18:37,89361,-0.45696265,-1.5910318,1.3894482,-0.001451008,0.7109332,9.780847,0.012709126,0.03397199,0.93527126,0.3520683,-0.53326416,-0.8450775,11.292694,-0.069107056,0.20161438,0.34178162
2022/12/14 18:37,89400,-0.54001296,-1.5589018,1.3403835,-0.010459837,0.7074759,9.781092,0.012179823,0.033981882,0.9356592,0.35105374,-0.5823364,-0.7965851,11.134079,0.005462647,0.19309998,0.3865204
2022/12/14 18:37,89440,-0.54001296,-1.5589018,1.3403835,-0.010459837,0.7074759,9.781092,0.012179823,0.033981882,0.9356592,0.35105374,-0.5823364,-0.7965851,11.134079,0.005462647,0.19309998,0.3865204
2022/12/14 18:37,89481,-0.54001296,-1.5589018,1.3403835,-0.010459837,0.7074759,9.781092,0.012179823,0.033981882,0.9356592,0.35105374,-0.5823364,-0.7965851,11.134079,0.005462647,0.19309998,0.3865204
2022/12/14 18:37,89520,0.86663914,-0.48997396,0.647089,-0.15531312,0.64010334,9.784506,0.003568662,0.033412077,0.9407326,0.33748043,0.7578125,0.17964172,10.56546,-0.029693604,0.05354309,0.36628723
2022/12/14 18:37,89560,1.0844966,-0.20841855,-0.15734673,-0.1640786,0.668259,9.782479,0.004017946,0.03522944,0.9381702,0.34435362,0.85058594,0.51423645,9.454544,0.14607239,0.038635254,0.24909973
2022/12/14 18:37,89600,1.009217,-0.13967025,-0.5176096,-0.16335414,0.6819987,9.781542,0.004148018,0.035537455,0.9383283,0.3438892,0.7649994,0.607605,9.231293,0.13328552,0.025848389,0.22247314
2022/12/14 18:37,89641,1.009217,-0.13967025,-0.5176096,-0.16335414,0.6819987,9.781542,0.004148018,0.035537455,0.9383283,0.3438892,0.7649994,0.607605,9.231293,0.13328552,0.025848389,0.22247314
2022/12/14 18:37,89680,1.009217,-0.13967025,-0.5176096,-0.16335414,0.6819987,9.781542,0.004148018,0.035537455,0.9383283,0.3438892,0.7649994,0.607605,9.231293,0.13328552,0.025848389,0.22247314
2022/12/14 18:37,89720,0.3530265,0.3740719,-0.46914482,-0.1841726,0.60865223,9.786011,0.002052786,0.032374267,0.9364021,0.3494264,0.052719116,0.9817047,9.28096,-0.039276123,0.101486206,0.07972717
2022/12/14 18:37,89761,0.025213823,0.3283484,-0.45258522,-0.23057573,0.5776273,9.786908,-4.16E-04,0.03172373,0.9330519,0.35834008,-0.26870728,0.89849854,9.571259,-0.12449646,0.122787476,0.08505249
2022/12/14 18:37,89800,-0.030502498,0.32005262,-0.35628128,-0.23615555,0.5722362,9.78709,-7.87E-04,0.031568747,0.9331303,0.35814887,-0.29922485,0.96972656,9.581436,-0.11810303,0.113204956,0.095703125
2022/12/14 18:37,89840,-0.030502498,0.32005262,-0.35628128,-0.23615555,0.5722362,9.78709,-7.87E-04,0.031568747,0.9331303,0.35814887,-0.29922485,0.96972656,9.581436,-0.11810303,0.113204956,0.095703125
2022/12/14 18:37,89880,-0.030502498,0.32005262,-0.35628128,-0.23615555,0.5722362,9.78709,-7.87E-04,0.031568747,0.9331303,0.35814887,-0.29922485,0.96972656,9.581436,-0.11810303,0.113204956,0.095703125
2022/12/14 18:37,89920,0.08211282,0.7531252,-0.43625832,-0.39848885,0.57360315,9.781747,-0.008391416,0.03463083,0.9319377,0.36086342,-0.3040161,1.3438263,9.489853,-0.11705017,0.13343811,0.21928406
2022/12/14 18:37,89960,0.37158453,0.65526736,0.56065273,-0.44945258,0.525607,9.782234,-0.011545911,0.033339627,0.9302688,0.3651782,-0.079559326,1.1989746,10.640869,-0.14793396,0.17710876,0.22140503
2022/12/14 18:37,90002,0.38525122,0.6844153,0.8018284,-0.45729306,0.52040356,9.78215,-0.012031728,0.033232797,0.9304474,0.36471695,-0.10050964,1.2702026,10.870117,-0.115982056,0.18989563,0.21714783
2022/12/14 18:37,90040,0.38525122,0.6844153,0.8018284,-0.45729306,0.52040356,9.78215,-0.012031728,0.033232797,0.9304474,0.36471695,-0.10050964,1.2702026,10.870117,-0.115982056,0.18989563,0.21714783
2022/12/14 18:37,90080,0.38525122,0.6844153,0.8018284,-0.45729306,0.52040356,9.78215,-0.012031728,0.033232797,0.9304474,0.36471695,-0.10050964,1.2702026,10.870117,-0.115982056,0.18989563,0.21714783
2022/12/14 18:37,90120,0.23905468,-1.4630113,2.5155582,-0.5489543,0.51223624,9.777865,-0.016610442,0.034521163,0.93109363,0.36276308,-0.21124268,-1.1730804,12.315613,-0.13835144,0.10041809,0.07546997
2022/12/14 18:37,90160,0.45159763,-2.4076416,4.0835342,-0.5359362,0.3891479,9.784259,-0.018011857,0.028586812,0.92794114,0.37119207,-0.5673828,-2.194809,14.007126,-0.14260864,0.02798462,-0.2707367
2022/12/14 18:37,90200,-0.33052176,-2.6010578,3.902213,-0.5426463,0.37596726,9.784405,-0.018549995,0.028108926,0.92755634,0.3721627,-1.2114258,-2.254654,13.654572,0.0448761,0.09616089,-0.26541138
2022/12/14 18:37,90241,-0.33052176,-2.6010578,3.902213,-0.5426463,0.37596726,9.784405,-0.018549995,0.028108926,0.92755634,0.3721627,-1.2114258,-2.254654,13.654572,0.0448761,0.09616089,-0.26541138
2022/12/14 18:37,90280,-0.33052176,-2.6010578,3.902213,-0.5426463,0.37596726,9.784405,-0.018549995,0.028108926,0.92755634,0.3721627,-1.2114258,-2.254654,13.654572,0.0448761,0.09616089,-0.26541138
2022/12/14 18:37,90320,-1.0060632,-2.1823344,-0.8715172,-0.67404276,0.7027015,9.75819,-0.018886201,0.045979474,0.9294147,0.36567408,-1.5424194,-1.3963318,9.196564,-0.57403564,0.13983154,0.24697876
2022/12/14 18:37,90361,0.70452505,-1.3753268,1.4218407,-0.6852312,0.48636794,9.770584,-0.023531817,0.035849232,0.9305041,0.36376265,-0.04244995,-0.8145447,11.505783,-0.4025421,0.03224182,0.099975586
2022/12/14 18:37,90400,0.61156654,-1.2859385,1.6028614,-0.6858074,0.46777874,9.77145,-0.02391166,0.034970444,0.9306035,0.36356905,-0.22799683,-0.7570801,11.63446,-0.30665588,0.03756714,0.030731201
2022/12/14 18:37,90440,0.61156654,-1.2859385,1.6028614,-0.6858074,0.46777874,9.77145,-0.02391166,0.034970444,0.9306035,0.36356905,-0.22799683,-0.7570801,11.63446,-0.30665588,0.03756714,0.030731201
2022/12/14 18:37,90480,0.61156654,-1.2859385,1.6028614,-0.6858074,0.46777874,9.77145,-0.02391166,0.034970444,0.9306035,0.36356905,-0.22799683,-0.7570801,11.63446,-0.30665588,0.03756714,0.030731201
2022/12/14 18:37,90521,0.8932531,-0.65383786,-0.49434376,-0.6411416,0.5878829,9.767995,-0.019792046,0.039738644,0.93262583,0.35810354,0.23048401,-0.05378723,9.573654,-0.004119873,-0.17655945,0.004089356
2022/12/14 18:37,90560,0.63300055,-0.52837026,-0.09422493,-0.58653224,0.5794011,9.771933,-0.016893398,0.03826282,0.93065155,0.3635083,-0.14659119,0.04257202,9.830429,-0.001998901,-0.111572266,-0.21534729
2022/12/14 18:37,90600,0.37594503,-0.5696587,-0.030096054,-0.5759389,0.5764537,9.772737,-0.016651193,0.038103048,0.9304484,0.36405578,-0.34532166,-0.011291504,9.988449,-0.003067017,-0.11264038,-0.24092102
2022/12/14 18:37,90640,0.37594503,-0.5696587,-0.030096054,-0.5759389,0.5764537,9.772737,-0.016651193,0.038103048,0.9304484,0.36405578,-0.34532166,-0.011291504,9.988449,-0.003067017,-0.11264038,-0.24092102
2022/12/14 18:37,90681,0.37594503,-0.5696587,-0.030096054,-0.5759389,0.5764537,9.772737,-0.016651193,0.038103048,0.9304484,0.36405578,-0.34532166,-0.011291504,9.988449,-0.003067017,-0.11264038,-0.24092102
2022/12/14 18:37,90720,-0.34017497,-0.93749374,-0.51110363,-0.49940577,0.6238505,9.774036,-0.011388673,0.039155155,0.923375,0.3817273,-0.7355652,-0.31834412,9.4767,-0.022232056,-0.076416016,-0.006561279
2022/12/14 18:37,90760,0.9127462,-0.33594996,-0.24238396,-0.4849187,0.60184985,9.776145,-0.011013894,0.03786828,0.92221075,0.38467136,0.6135559,0.4112854,9.613754,-0.05419922,-0.027420044,-0.033187866
2022/12/14 18:37,90800,1.0830374,-0.23581648,-0.27371788,-0.4822785,0.59875476,9.776466,-0.01094502,0.03767187,0.9221647,0.38480294,0.7649994,0.5274048,9.553909,-0.06591797,-0.03807068,-0.064086914
2022/12/14 18:37,90840,1.0830374,-0.23581648,-0.27371788,-0.4822785,0.59875476,9.776466,-0.01094502,0.03767187,0.9221647,0.38480294,0.7649994,0.5274048,9.553909,-0.06591797,-0.03807068,-0.064086914
2022/12/14 18:37,90880,1.0830374,-0.23581648,-0.27371788,-0.4822785,0.59875476,9.776466,-0.01094502,0.03767187,0.9221647,0.38480294,0.7649994,0.5274048,9.553909,-0.06591797,-0.03807068,-0.064086914
2022/12/14 18:37,90921,-0.12130645,-0.24733648,-0.21242619,-0.3955393,0.38113695,9.791255,-0.010071104,0.026144167,0.9059892,0.42237258,-0.37704468,0.23352051,9.597595,-0.007324219,-0.050857544,-0.47846985
2022/12/14 18:37,90960,1.0995114,0.66503084,-1.3123617,-0.38034758,0.35208946,9.792944,-0.009707486,0.024588091,0.90102595,0.43295887,0.735672,1.010437,8.627945,-0.16285706,-0.06150818,-0.6190796
2022/12/14 18:37,91001,1.1373589,0.6861912,-1.2741032,-0.37699354,0.34277484,9.793405,-0.009719064,0.024101628,0.9003187,0.4344547,0.772171,1.0906372,8.733887,-0.19374084,-0.06362915,-0.64678955
2022/12/14 18:37,91040,1.1373589,0.6861912,-1.2741032,-0.37699354,0.34277484,9.793405,-0.009719064,0.024101628,0.9003187,0.4344547,0.772171,1.0906372,8.733887,-0.19374084,-0.06362915,-0.64678955
2022/12/14 18:37,91081,1.1373589,0.6861912,-1.2741032,-0.37699354,0.34277484,9.793405,-0.009719064,0.024101628,0.9003187,0.4344547,0.772171,1.0906372,8.733887,-0.19374084,-0.06362915,-0.64678955
2022/12/14 18:37,91120,0.7100141,1.2005081,0.21515751,-0.5008486,-0.1453077,9.792774,-0.025845626,0.006283942,0.86707634,0.49746475,0.21253967,0.9739227,10.352371,-0.21078491,0.036499023,-1.0696869
2022/12/14 18:37,91160,0.18209445,0.76564145,1.7627811,-0.47834706,-0.18777214,9.793178,-0.025831506,0.004436231,0.8552788,0.5175048,-0.42910767,0.74108887,11.657211,0.1428833,0.002410889,-1.2092438
2022/12/14 18:37,91200,0.04550004,0.9730532,1.697093,-0.47713056,-0.17259732,9.793515,-0.025346294,0.005220306,0.852127,0.5226948,-0.4189453,0.85720825,11.512955,0.23875427,0.023712158,-1.1985931
2022/12/14 18:37,91241,0.04550004,0.9730532,1.697093,-0.47713056,-0.17259732,9.793515,-0.025346294,0.005220306,0.852127,0.5226948,-0.4189453,0.85720825,11.512955,0.23875427,0.023712158,-1.1985931
2022/12/14 18:37,91280,0.04550004,0.9730532,1.697093,-0.47713056,-0.17259732,9.793515,-0.025346294,0.005220306,0.852127,0.5226948,-0.4189453,0.85720825,11.512955,0.23875427,0.023712158,-1.1985931
2022/12/14 18:37,91320,-0.9168015,-2.204803,1.6877003,-0.7419006,-0.30022714,9.773936,-0.03964216,0.009820003,0.80890673,0.5865168,-1.6926575,-2.3588104,11.553665,0.5189209,0.18138123,-0.6105652
2022/12/14 18:37,91360,0.72784203,-0.9739074,-1.7644911,-0.7895537,-0.019501157,9.774795,-0.033039577,0.023077287,0.8047761,0.5922088,-0.018508911,-0.803772,7.8199005,0.9194641,0.06845093,-0.41348267
2022/12/14 18:37,91401,2.2799554,-1.3461888,-3.0033703,-0.77180034,0.16900775,9.774771,-0.026332801,0.030528165,0.7993672,0.5994887,1.5437012,-1.2413177,7.228531,0.12902832,-0.0987854,-0.6989746
2022/12/14 18:37,91440,2.6819255,-1.8093808,-0.049776077,-0.7087883,0.056922477,9.780836,-0.026825089,0.024424072,0.79042405,0.6114848,1.894455,-1.8362732,10.312271,-0.31518555,-0.062576294,-1.0004578
2022/12/14 18:37,91480,1.8849845,-1.7515745,1.50385,-0.6456872,-0.03798645,9.785296,-0.026887376,0.019125642,0.77900046,0.62615454,1.0678558,-1.6602936,11.353149,0.13967896,-0.10517883,-1.1527863
2022/12/14 18:37,91520,-0.23021209,-1.6272756,-0.35242653,-0.6104633,0.02520611,9.787599,-0.023044212,0.020983875,0.7661617,0.64189166,-1.086319,-1.571106,9.286346,0.33250427,-0.050857544,-1.0835419
2022/12/14 18:37,91560,-0.56177473,-1.2940491,-1.5185919,-0.6144397,0.08165998,9.787042,-0.020982826,0.02365334,0.75600636,0.65380013,-1.1425934,-1.1802673,8.470535,0.1151886,-0.017822266,-0.83532715
2022/12/14 18:37,91601,0.53077585,-0.92049515,-0.787961,-0.59831065,0.06460274,9.788169,-0.02060862,0.02275079,0.7466837,0.66447055,0.02519226,-0.803772,9.159454,-0.016906738,-0.07322693,-0.7160187
2022/12/14 18:37,91640,2.1692417,-0.58902746,-0.56204414,-0.56210524,0.006043108,9.790525,-0.020976359,0.01954799,0.738559,0.67357886,1.7370453,-0.57392883,9.447968,-0.1585846,-0.060440063,-0.82788086
2022/12/14 18:37,91680,1.6976496,-0.9273984,0.99512863,-0.5007001,-0.106833674,9.793278,-0.022296589,0.013590667,0.7262251,0.6869609,0.9720917,-1.1192017,10.998215,-0.16711426,-0.08387756,-1.2316132
2022/12/14 18:37,91720,0.49350682,-1.2040569,-0.0668087,-0.47166365,-0.15561348,9.7940645,-0.022703381,0.011235282,0.7119379,0.70178545,0.0778656,-1.3699951,9.803497,0.0256958,-0.043395996,-1.1378632
2022/12/14 18:37,91761,1.4075066,-0.73447096,-0.38445854,-0.42580518,-0.18520254,9.795651,-0.021926362,0.008946437,0.69818187,0.71552867,0.9894562,-0.82232666,9.559891,-0.030761719,-0.046585083,-1.2369385
2022/12/14 18:37,91800,1.01655,-0.34240246,-0.35870647,-0.3954795,-0.22870366,9.796003,-0.02228332,0.006804368,0.68154544,0.7314048,0.5890198,-0.5469971,9.61795,-0.05419922,-0.034866333,-1.3701019
2022/12/14 18:37,91840,0.6324928,-0.23993504,0.07701397,-0.34731457,-0.27490965,9.796641,-0.022228925,0.004287884,0.66634905,0.74529624,0.1508789,-0.614624,10.086609,-0.069107056,-0.060440063,-1.449997
2022/12/14 18:37,91880,0.0226188,-0.33597514,0.70459175,-0.31534162,-0.32351565,9.796239,-0.02298709,0.001565633,0.6475571,0.7616685,-0.33514404,-0.677475,10.655838,-0.03715515,-0.010375977,-1.4105835
2022/12/14 18:37,91920,-0.24071321,-0.23903361,0.4747963,-0.3010242,-0.33006507,9.79647,-0.022637432,0.001472228,0.6299244,0.77632505,-0.5673828,-0.5110779,10.2230835,0.1151886,0.05354309,-1.3179016
2022/12/14 18:37,91960,-0.73857355,0.36569062,-0.54709244,-0.33602118,-0.2860675,9.796716,-0.02205157,0.004498264,0.6163509,0.78714997,-1.1132507,0.14253235,9.268997,0.12583923,0.13664246,-1.166626
2022/12/14 18:37,92001,-0.52839124,0.6722532,-0.68976116,-0.36354184,-0.26219046,9.796401,-0.021869294,0.006653883,0.60552037,0.7955015,-0.79782104,0.41368103,9.30191,0.0448761,0.036499023,-0.97595215
2022/12/14 18:37,92040,-0.0918276,0.88658285,0.080822945,-0.37243316,-0.25463483,9.796267,-0.021756051,0.007488754,0.596699,0.8021352,-0.4129486,0.607605,10.039932,0.050201416,0.045028687,-0.88113403
2022/12/14 18:37,92080,0.15834886,0.7766862,-0.09952927,-0.3936373,-0.21261516,9.79644,-0.02056873,0.009874876,0.5873489,0.8090122,-0.26631165,0.5298004,9.765793,0.15992737,0.12704468,-0.85557556
2022/12/14 18:37,92120,-0.5336629,0.5682182,-0.108615875,-0.43914425,-0.1684769,9.795363,-0.019973613,0.013284977,0.57885635,0.8150766,-1.0725555,0.4789276,9.919617,0.12263489,0.09188843,-0.69792175
2022/12/14 18:37,92160,-0.460399,1.0336702,-0.028364182,-0.47802535,-0.101492435,9.794466,-0.018268814,0.016953845,0.5755576,0.8173813,-0.88101196,1.0325775,9.803497,0.26219177,0.050354004,-0.42840576
2022/12/14 18:37,92200,-0.045772493,1.0011986,-0.10016632,-0.48888114,0.008531724,9.794453,-0.013919882,0.020691022,0.5724041,0.81959236,-0.47340393,0.9888916,9.981873,0.2685852,0.025848389,-0.30377197
2022/12/14 18:37,92241,0.20520401,0.73131406,0.7695322,-0.5000618,0.12716517,9.793067,-0.009242523,0.024640244,0.5709289,0.8205776,-0.2615204,0.85839844,10.508591,0.393219,0.036499023,-0.2121582
2022/12/14 18:37,92280,1.0022717,-0.057530075,0.22908401,-0.50448966,0.22274774,9.791131,-0.005506417,0.027465364,0.5698633,0.82126194,0.75660706,-0.08850098,10.330826,-0.09147644,0.020523071,-0.30802917
2022/12/14 18:37,92320,1.323649,-2.1341915,3.869156,-0.48154402,0.053492665,9.794674,-0.012986965,0.020603685,0.56381917,0.82553905,0.49565125,-2.4515839,14.971985,-0.64967346,-0.07215881,-0.8374634
2022/12/14 18:37,92360,-1.2379239,-2.0363748,4.230835,-0.57117397,-0.009184424,9.789998,-0.016649254,0.023912754,0.5578895,0.8294036,-1.6453705,-1.6710663,13.308609,0.91519165,0.4253235,-0.1652832
2022/12/14 18:37,92400,0.8269952,0.2775407,-3.6238184,-0.5966846,0.48935017,9.776241,0.003661187,0.039204884,0.55905634,0.82819414,0.269989,0.72792053,6.102661,1.2092133,-0.2671051,-0.23878479
2022/12/14 18:37,92440,-0.76213336,-1.703407,-4.1693974,-0.5289521,0.7266429,9.765377,0.015959932,0.043007303,0.55263245,0.83216166,-1.4436493,-1.1904297,5.9332733,0.09068298,-0.058303833,-0.64997864
2022/12/14 18:37,92481,-0.84459925,-2.356575,-1.8013315,-0.5567475,0.5711558,9.774159,0.008898653,0.039715983,0.54569215,0.83699673,-1.4400635,-1.7746277,8.459152,-0.64434814,-0.07002258,-0.6638336
2022/12/14 18:37,92520,-1.3249793,-2.1923118,1.352911,-0.5607678,0.2797483,9.786607,-0.003424306,0.031783864,0.5394098,0.8414363,-1.9931335,-1.7997589,11.559647,-0.5687103,0.07058716,-0.53067017
2022/12/14 18:37,92560,-1.4064009,-0.91274625,2.1071281,-0.61173147,0.12759313,9.78672,-0.011270761,0.029818047,0.53684247,0.8430801,-2.0440063,-0.7056122,11.848755,0.008651733,0.025848389,-0.26968384
2022/12/14 18:37,92600,-1.386637,-0.819084,1.7707472,-0.6170371,0.13018452,9.786353,-0.011266586,0.030131917,0.53576946,0.8437513,-1.9967194,-0.66729736,11.541687,0.12263489,0.013061523,-0.24943542
2022/12/14 18:37,92640,-1.386637,-0.819084,1.7707472,-0.6170371,0.13018452,9.786353,-0.011266586,0.030131917,0.53576946,0.8437513,-1.9967194,-0.66729736,11.541687,0.12263489,0.013061523,-0.24943542
2022/12/14 18:37,92681,-1.386637,-0.819084,1.7707472,-0.6170371,0.13018452,9.786353,-0.011266586,0.030131917,0.53576946,0.8437513,-1.9967194,-0.66729736,11.541687,0.12263489,0.013061523,-0.24943542
2022/12/14 18:37,92720,-0.051520288,-0.9228037,1.1784668,-0.56663233,-0.002742442,9.790266,-0.015427241,0.024440985,0.5294459,0.8478512,-0.77926636,-1.0479736,11.315445,-0.6187897,0.06526184,-0.50509644
2022/12/14 18:37,92760,-1.6798424,-1.2015966,1.6887169,-0.58913684,-0.1593693,9.787641,-0.022708455,0.021296687,0.52522504,0.8503937,-2.3378906,-1.3274994,11.407623,-0.041412354,0.019454956,-0.33358765
2022/12/14 18:37,92800,-1.7427318,-1.1163659,1.3946533,-0.5922171,-0.1610471,9.787427,-0.022848671,0.021401852,0.5246142,0.8507643,-2.3887634,-1.1395569,10.855759,0.05873108,0.038635254,-0.25369263
2022/12/14 18:37,92840,-1.7427318,-1.1163659,1.3946533,-0.5922171,-0.1610471,9.787427,-0.022848671,0.021401852,0.5246142,0.8507643,-2.3887634,-1.1395569,10.855759,0.05873108,0.038635254,-0.25369263
2022/12/14 18:37,92881,-1.7427318,-1.1163659,1.3946533,-0.5922171,-0.1610471,9.787427,-0.022848671,0.021401852,0.5246142,0.8507643,-2.3887634,-1.1395569,10.855759,0.05873108,0.038635254,-0.25369263
2022/12/14 18:37,92920,0.17017055,0.012800545,0.70479965,-0.65081704,-0.2440344,9.781987,-0.027829576,0.021976814,0.5169216,0.855298,-0.53326416,-0.25610352,10.378113,0.19720459,-7.78E-04,-0.33146667
2022/12/14 18:37,92960,-0.345118,-0.030931056,-1.1428127,-0.6546768,-0.16896252,9.783315,-0.024550093,0.024230024,0.51330334,0.8575138,-1.1210327,-0.18247986,8.666855,0.13542175,0.034362793,-0.43266296
2022/12/14 18:37,93000,-0.4988888,-0.01317285,-1.2473679,-0.65906054,-0.16173677,9.783142,-0.024296043,0.024663411,0.51146466,0.85860664,-1.2108154,-0.19923401,8.669846,0.071502686,0.04182434,-0.4156189
2022/12/14 18:37,93041,-0.4988888,-0.01317285,-1.2473679,-0.65906054,-0.16173677,9.783142,-0.024296043,0.024663411,0.51146466,0.85860664,-1.2108154,-0.19923401,8.669846,0.071502686,0.04182434,-0.4156189
2022/12/14 18:37,93080,-0.4988888,-0.01317285,-1.2473679,-0.65906054,-0.16173677,9.783142,-0.024296043,0.024663411,0.51146466,0.85860664,-1.2108154,-0.19923401,8.669846,0.071502686,0.04182434,-0.4156189
2022/12/14 18:37,93120,-0.52244633,0.43817562,-0.6852617,-0.6089854,-0.13743028,9.786757,-0.021448383,0.023540864,0.493996,0.86888075,-1.1844788,0.34544373,9.394089,-0.012649536,-0.014633179,-0.34851074
2022/12/14 18:37,93160,-1.2099774,0.56966794,-0.34249687,-0.62026983,-0.13580473,9.786073,-0.021665743,0.024078574,0.49415195,0.8687719,-1.872818,0.53160095,9.429413,0.05659485,0.038635254,-0.30056763
2022/12/14 18:37,93200,-0.7885499,1.0008352,-0.4253683,-0.64578927,-0.13314478,9.784457,-0.022242654,0.02523402,0.49586114,0.8677501,-1.3335266,0.8625946,9.761002,-0.07763672,0.038635254,-0.22174072
2022/12/14 18:37,93241,-0.6066908,0.8359916,0.77092266,-0.66251576,-0.13431749,9.783324,-0.022782983,0.025889443,0.49800056,0.8664907,-1.1491699,0.68063354,10.647461,0.13223267,0.026916504,-0.20895386
2022/12/14 18:37,93280,0.09065896,0.5240407,-0.30260658,-0.65882874,-0.045065828,9.78439,-0.018119432,0.027960975,0.50014824,0.86529857,-0.49674988,0.43522644,9.512604,0.24726868,-0.11903381,-0.16847229
2022/12/14 18:37,93320,0.11197466,0.20991822,0.1212883,-0.56261605,0.002916747,9.790498,-0.014305333,0.024877941,0.50276494,0.8639467,-0.6056824,0.19999695,10.169815,-0.027557373,-0.22236633,-0.24624634
2022/12/14 18:37,93360,-1.0912151,0.25282907,1.7425461,-0.5005999,-0.07269707,9.793595,-0.016093265,0.020165237,0.5048052,0.8628477,-1.512497,0.23710632,11.811035,-0.26724243,-0.18293762,-0.16209412
2022/12/14 18:37,93400,-0.7608924,0.45458782,2.5179539,-0.4496854,-0.23057735,9.793621,-0.021787686,0.013770231,0.5082675,0.86081344,-1.1431885,0.15989685,12.696899,-0.5804291,-0.1264801,-0.15782166
2022/12/14 18:37,93441,-0.6284156,-0.05047226,5.2160206,-0.38185486,-0.46362948,9.788239,-0.030264238,0.004773462,0.5074861,0.86111504,-1.0593872,-0.63856506,15.398148,-0.4249115,-0.23406982,-0.2579651
2022/12/14 18:37,93480,-0.7038495,-0.8772253,3.4246569,-0.33424512,-0.45632407,9.790323,-0.028707951,0.002877022,0.50731015,0.86128044,-1.0121002,-1.3334961,13.111694,0.39640808,0.01626587,-0.12693787
2022/12/14 18:37,93520,-0.35346788,-1.6656536,-0.4138956,-0.39405185,-0.2630672,9.795198,-0.0217827,0.010459715,0.5092459,0.86028177,-0.687088,-2.0511475,9.147491,0.55300903,0.16752625,-0.026794434
