Timestamp,Milliseconds,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w,acc-x,acc-y,acc-z,gyr-x,gyr-y,gyr-z
2023/4/21 14:57,72960,0.8672037,0.82518804,-0.39256668,0.29488212,0.37340412,9.795101,0.022856012,0.008151812,0.8471308,0.53083014,1.1353943,1.2192926,9.301499,-0.04871507,0.045049984,0.49020493
2023/4/21 14:57,73001,0.67299193,0.85990465,0.07090187,0.35239777,0.40578213,9.791912,0.026185049,0.008109957,0.84939885,0.52703905,0.9689436,1.2744771,9.697811,-0.004734066,-0.06368083,0.33138463
2023/4/21 14:57,73040,0.5638423,0.775702,-0.20256901,0.4303711,0.46999416,9.785923,0.031919386,0.008895409,0.85067326,0.52464944,0.9906286,1.2432209,9.45479,0.011147963,-0.11865708,0.20066333
2023/4/21 14:57,73080,0.5844273,0.61539465,0.10549164,0.5266756,0.52151597,9.778601,0.03684285,0.008529696,0.8503605,0.5248399,1.1042876,1.141526,9.756435,0.04902049,-0.114992,0.036956258
2023/4/21 14:57,73120,0.410509,0.67343235,-0.26071262,0.5990593,0.6051004,9.769615,0.042256813,0.010131686,0.84904885,0.5265242,1.012164,1.3163515,9.210572,0.14309096,-0.09910997,-0.035123717
2023/4/21 14:57,73160,0.21441752,0.7843613,-0.577857,0.66125906,0.70815015,9.758671,0.047790203,0.012743047,0.846725,0.5297268,0.7990532,1.5041882,9.056086,0.04535541,-0.04535541,-0.086434886
2023/4/21 14:57,73201,-0.17917365,0.82467055,-0.22292805,0.66010857,0.765131,9.754446,0.049349364,0.015043496,0.84449714,0.5330694,0.3871886,1.601247,9.472736,-0.04382829,0.025502874,-0.118198946
2023/4/21 14:57,73240,-0.37457162,1.0732696,0.30806065,0.6277659,0.83333254,9.750993,0.04990948,0.018622454,0.84175557,0.5372241,0.2388336,1.9268204,9.886844,0.033138465,-0.03802524,-0.15607147
2023/4/21 14:57,73280,-0.2582898,1.229687,0.42408657,0.62504613,0.93872046,9.741587,0.05283449,0.022931142,0.8384092,0.54198956,0.38240296,2.1853948,10.117901,0.09422319,-0.082006246,-0.20982604
2023/4/21 14:57,73321,-0.18894973,1.3344749,0.5885544,0.62777257,1.1021813,9.724273,0.057125874,0.028534563,0.8340841,0.5479289,0.4435695,2.446362,10.24846,0.22250111,-0.062459134,-0.1927223
2023/4/21 14:57,73360,-0.28109264,0.062918425,1.5307293,0.63698554,1.2072712,9.711186,0.06122186,0.033454478,0.8315796,0.5510064,0.3225824,1.0960623,11.417952,0.025808297,-0.07834116,0.02351762
2023/4/21 14:57,73400,-0.21387428,-1.3284549,2.3434114,0.6438929,1.1745094,9.714747,0.060639363,0.03209415,0.8336099,0.5480761,0.5069793,-0.32482567,11.78181,0.112548605,-0.06368083,0.057725064
2023/4/21 14:57,73440,-0.00617075,-1.573995,-0.069745064,0.678944,1.2627858,9.701278,0.06391013,0.03441445,0.83365965,0.5474876,0.7308578,-0.23509483,9.40813,0.334897,-0.07101099,-0.10109522
2023/4/21 14:57,73481,0.23394173,-0.77001464,-1.3721809,0.6801647,1.3570424,9.688457,0.067224964,0.038819812,0.8325709,0.54845196,0.89596254,0.80518484,8.165507,0.19318044,0.08903099,-0.12675081
2023/4/21 14:57,73520,-0.1781584,-0.3064847,-1.2952938,0.60396886,1.4230624,9.684033,0.06590029,0.043690603,0.8316657,0.5496185,0.34052858,1.1702398,8.511569,0.06490252,0.16721943,-0.05467083
2023/4/21 14:57,73560,-0.40082094,-0.6527536,-0.28531742,0.57401705,1.3774077,9.692452,0.06329451,0.042617533,0.83218896,0.5492168,0.1538884,0.57293147,9.730114,-0.27228516,0.025502874,0.058946762
2023/4/21 14:57,73600,-0.49904048,-1.1103201,0.8610401,0.5476019,1.2331935,9.71338,0.057986617,0.03732293,0.8339224,0.5475564,0.11425728,0.043818563,10.760822,-0.36879903,0.081700824,0.054059982
2023/4/21 14:57,73641,-0.119900435,-1.1703576,1.4269447,0.5287758,1.0886047,9.731687,0.05308484,0.03168721,0.8346028,0.547372,0.42921257,0.001944168,11.287393,-0.25640315,0.014507622,-0.092543356
2023/4/21 14:57,73680,-0.08625752,-0.6620881,0.08609772,0.51023495,1.0522182,9.736677,0.051350158,0.03050877,0.83321613,0.549712,0.41111684,0.4485047,9.704989,0.055128966,0.10735641,-0.21471281
2023/4/21 14:57,73720,0.0421454,-0.4921416,-0.6163225,0.42299303,1.0849652,9.737265,0.04866215,0.034200773,0.83144236,0.55241823,0.44955155,0.5717351,9.168698,0.1137703,0.27350685,-0.19027892
2023/4/21 14:57,73760,-0.07346864,-0.5851646,-0.5667076,0.31524563,1.1384816,9.735238,0.045715593,0.039383627,0.829684,0.5549626,0.22328027,0.47841498,9.138788,0.17729841,0.20997874,-0.13896775
2023/4/21 14:57,73800,0.09772244,-0.8420688,-0.75105953,0.25692043,1.1808788,9.731901,0.044486474,0.042802807,0.8291027,0.5556776,0.37043884,0.2844468,9.036943,0.036803547,0.07559235,-0.008246438
2023/4/21 14:57,73842,0.08692546,-1.2699438,-0.20462132,0.23436162,1.1731229,9.733408,0.043275617,0.04314507,0.82953835,0.5550962,0.2687439,-0.16450655,9.597163,0.016034741,0.06215371,0.032069482
2023/4/21 14:57,73880,-0.014684185,-1.5258542,-0.085474014,0.21873753,1.1708415,9.734047,0.04247752,0.043559037,0.8304346,0.5537839,0.24960132,-0.32482567,9.615109,0.03802524,0.007177455,0.054059982
2023/4/21 14:57,73920,0.15009026,-1.4286714,-0.35085392,0.2306226,1.1573436,9.735387,0.042523153,0.042722374,0.8314409,0.5523337,0.4170989,-0.2961118,9.439237,-0.06704049,-0.020921519,0.08582404
2023/4/21 14:57,73960,0.4584539,-1.4129136,0.43760777,0.24969251,1.0962436,9.741986,0.041642357,0.040000178,0.8324905,0.5510222,0.68045896,-0.31764722,10.242477,-0.10613471,-0.033138465,0.005192202
2023/4/21 14:57,74001,0.38065362,-1.2145414,0.2965536,0.2728977,1.0667037,9.744643,0.041689645,0.03772908,0.83252233,0.5511307,0.666102,-0.08659027,9.890433,0.044133715,-0.019699825,-0.053449135
2023/4/21 14:57,74040,0.24144146,-0.6814457,-0.55812454,0.2852069,1.02231,9.749047,0.040708184,0.035387613,0.8337942,0.5494341,0.48424748,0.40528435,9.102896,-0.007177455,0.06215371,-9.16E-04
2023/4/21 14:57,74080,-0.064458594,-0.45440608,-0.27328205,0.26545584,0.95922357,9.756014,0.038229916,0.03346932,0.8344428,0.54874724,0.15987046,0.49995038,9.490683,-0.10613471,0.05482354,-0.020463383
2023/4/21 14:57,74121,-0.24029548,-0.3224622,-0.09180641,0.24030216,0.9069859,9.761661,0.035662167,0.031969298,0.8349814,0.54818994,0.011365907,0.6518946,9.466754,-0.031611346,-0.016034741,-0.002137966
2023/4/21 14:57,74160,0.020274565,-0.0717057,-0.50741196,0.25178784,0.85923636,9.76569,0.03478469,0.029637937,0.8355543,0.54750407,0.29626134,0.7716853,9.193823,-0.1965401,-0.033138465,0.029626092
2023/4/21 14:57,74200,0.04350373,-0.14593732,0.47605038,0.24821003,0.76708806,9.773452,0.032037724,0.025811672,0.8359358,0.54728305,0.27352953,0.6495018,10.202995,-0.15500249,0.056045234,-0.002137966
2023/4/21 14:57,74241,0.07732941,0.06117463,0.087667465,0.22320756,0.7413749,9.776038,0.030251876,0.025408342,0.83594173,0.54739445,0.36565322,0.84825563,9.637991,-0.009620844,0.07314896,0.028404398
2023/4/21 14:57,74280,0.20380512,0.29200798,-0.18777466,0.20863718,0.744214,9.776145,0.029725837,0.025917653,0.83559203,0.54793304,0.4351946,1.0649556,9.442826,-0.03771982,0.07925743,-0.013133216
2023/4/21 14:57,74321,0.10362549,0.45853662,-0.3487358,0.17717394,0.7623388,9.775369,0.028755909,0.02782433,0.8343239,0.5498205,0.23763719,1.188186,9.2895355,-0.020616096,0.16477604,0.007635591
2023/4/21 14:57,74360,-0.055898793,0.19432461,-0.026745796,0.09960166,0.7904019,9.774238,0.026438542,0.030879693,0.8342803,0.54983974,0.00418744,0.9284152,9.64158,0.06368083,0.19531842,0.08215895
2023/4/21 14:57,74401,-0.09742441,0.1339404,-0.20141983,0.029565511,0.8398328,9.770578,0.02480922,0.034981016,0.8347626,0.5489374,-0.07956135,1.0673485,9.355488,0.13209572,0.11835165,0.058946762
2023/4/21 14:57,74440,0.06358895,0.47350103,-0.5497093,-0.003796285,0.91883105,9.76351,0.02560408,0.039293516,0.8346442,0.54878914,0.0735793,1.3953147,9.034551,0.10277505,0.065818794,0.07849387
2023/4/21 14:57,74480,0.23298612,0.696542,-0.51186085,-0.014808765,0.98152095,9.757396,0.02692266,0.04226598,0.83417505,0.54921824,0.26276183,1.6945671,9.1974125,-0.034054734,0.056045234,0.08582404
2023/4/21 14:57,74520,0.22873572,0.6443889,0.23964596,-0.004984676,1.0075026,9.754758,0.02811371,0.043074235,0.8335971,0.5499728,0.20174485,1.6383357,9.8473625,-0.058488626,0.018172706,0.073607095
2023/4/21 14:57,74561,0.07013174,0.7716603,0.47066212,0.014496123,1.0361562,9.751745,0.029786233,0.043727502,0.83309937,0.55058706,0.017347964,1.8490537,10.174132,-0.07559235,-0.08322794,0.11025793
2023/4/21 14:57,74600,-0.033903196,0.75106955,0.86229515,0.07119029,1.0616283,9.748757,0.0334579,0.04324261,0.832568,0.5512179,0.0424726,1.7998513,10.473535,0.007482879,-0.16874656,0.07727218
2023/4/21 14:57,74640,0.02125772,0.8715669,0.7323961,0.119879045,1.1682758,9.736075,0.037417963,0.04566491,0.83196425,0.5516794,0.15987046,2.0751755,10.323833,0.26159534,-0.057572354,0.10292777
2023/4/21 14:57,74681,-0.038813174,0.82751393,0.007148743,0.14393361,1.3635468,9.710325,0.04387119,0.05313956,0.8314119,0.5513672,0.06520442,2.183002,9.615109,0.34467056,-0.06368083,0.15668233
2023/4/21 14:57,74720,-0.18789516,1.0951167,-0.7554798,0.14944601,1.5630492,9.680131,0.050516136,0.062440503,0.8310739,0.5503321,-0.048454657,2.6845975,8.875428,0.3593309,0.0865876,0.23120569
2023/4/21 14:57,74760,-0.7228615,0.04068768,0.6567812,0.07492819,1.6574422,9.665281,0.04975994,0.06878783,0.8328573,0.5469377,-0.5691927,1.6048362,10.650603,-0.065818794,0.12201674,0.2727433
2023/4/21 14:57,74801,-0.35399926,-0.53595126,1.7375603,0.06460483,1.602839,9.6745615,0.047361907,0.06701901,0.8364053,0.5419331,-0.21370897,1.0410274,11.343774,0.082006246,-0.103996746,0.16279079
2023/4/21 14:57,74840,0.090286955,-0.6249329,0.3770132,0.07983581,1.6980997,9.658182,0.05045545,0.07088046,0.83782184,0.5389664,0.22447668,1.112812,9.865309,0.46195325,0.0865876,0.14202198
2023/4/21 14:57,74880,0.24917993,-0.4204415,-1.2646475,0.05102288,1.8787334,9.624871,0.054030687,0.07967957,0.83867484,0.5360563,0.30343983,1.5173486,8.202596,0.4705051,0.14522894,0.13591352
2023/4/21 14:57,74921,0.1330028,-0.8186629,-0.8197794,-0.006690971,2.0177443,9.596825,0.055168536,0.087490216,0.8395741,0.5333078,0.111864455,1.112812,9.02498,0.1601947,0.220974,0.14813046
2023/4/21 14:57,74960,-0.011548176,-1.7434849,0.2448616,-0.07411743,2.0293982,9.594084,0.052175876,0.09008642,0.8418725,0.5295401,-0.08554341,0.21266212,9.955189,-0.035276428,0.18798824,0.21165858
2023/4/21 14:57,75000,-0.018101186,-2.1821325,0.95025826,-0.09887549,1.9816496,9.603837,0.04938217,0.0888933,0.8444831,0.52584,-0.06999006,-0.21475583,10.600354,-0.031611346,0.001068983,0.07482879
2023/4/21 14:57,75041,-0.12864731,-1.9642228,0.4710722,-0.10081188,1.9749826,9.605189,0.048994064,0.08871984,0.84523237,0.5247005,-0.20294127,0.12397812,9.85813,0.13209572,0.034054734,-0.033902023
2023/4/21 14:57,75080,0.12135491,-1.5963265,-0.6759043,-0.12755343,2.0123465,9.597113,0.048886612,0.09106876,0.84484434,0.5249329,-0.010169496,0.44730827,8.901749,0.07711947,0.049936764,-0.05833591
2023/4/21 14:57,75120,-0.04051517,-1.5667787,-0.65212345,-0.14833152,1.9975797,9.599898,0.047636088,0.09095153,0.8445755,0.52550054,-0.19097716,0.44371906,9.0849495,-0.071927264,0.035276428,-0.080326416
2023/4/21 14:57,75160,0.1576379,-1.4899136,-0.6097269,-0.16644305,1.9596567,9.607415,0.04589301,0.089732826,0.8442649,0.52636355,0.018544376,0.46405804,8.956784,-0.02183779,0.010842538,-0.04734066
2023/4/21 14:57,75200,0.18556029,-1.495673,-0.5299187,-0.16340399,1.9266217,9.614146,0.04515428,0.08818186,0.84421664,0.52676684,-0.04127619,0.39332023,9.16152,-0.12446013,-0.04291202,-0.042453885
2023/4/21 14:57,75240,-0.17740351,-1.6230768,0.31050777,-0.14355728,1.8393005,9.63155,0.043424286,0.0832141,0.8445672,0.52715844,-0.32497522,0.19710876,9.989885,-0.21120045,-0.051463883,0.043064732
2023/4/21 14:57,75281,0.10683349,-1.3979074,0.057403564,-0.11825211,1.7608476,9.646545,0.04253245,0.07971267,0.8452684,0.52664804,0.010169496,0.4016951,9.689436,-0.1317903,-0.03436016,0.025961008
2023/4/21 14:57,75320,-0.032103017,-1.2406491,0.59394455,-0.109730184,1.6576998,9.664905,0.03994898,0.075040646,0.84666586,0.5252903,-0.15029918,0.42203408,10.381261,-0.1525591,-0.007482879,0.03451287
2023/4/21 14:57,75360,-0.30644548,-0.9533141,-0.119449615,-0.121894486,1.5655214,9.680117,0.0366172,0.07148817,0.8492092,0.5219122,-0.46989053,0.66864437,9.479915,0.07345438,0.027946262,0.02351762
2023/4/21 14:57,75400,-0.3801071,-0.66341484,-0.6432209,-0.14275071,1.5249345,9.68631,0.034459632,0.07034358,0.8505013,0.5201075,-0.49262238,0.89013004,9.042926,-0.081700824,-0.062459134,-0.005803049
2023/4/21 14:57,75441,-0.44307762,-0.5879302,-0.16282845,-0.14561662,1.4461434,9.698343,0.032105464,0.06701775,0.8516703,0.51878273,-0.5667999,0.8578269,9.501451,-0.065818794,-0.07711947,0.02351762
2023/4/21 14:57,75480,-0.14027283,-0.70971066,0.05533123,-0.12154461,1.3852179,9.707563,0.03139936,0.063766,0.8529224,0.51717633,-0.23165514,0.6614659,9.754043,-0.057266932,-0.11743539,0.002748813
2023/4/21 14:57,75521,-0.045187168,-0.4811678,-0.019686699,-0.08953706,1.318105,9.717252,0.030843617,0.059659604,0.85336196,0.5169746,-0.16944176,0.9056834,9.661919,-0.065818794,-0.029473381,-0.064444385
2023/4/21 14:57,75560,-0.11379628,-0.23777711,-0.06504917,-0.11931271,1.284047,9.721491,0.028790351,0.059271038,0.85335755,0.517145,-0.2567798,1.0912766,9.554092,-0.0193944,0.09758285,-0.022906773
2023/4/21 14:57,75600,-0.052859984,0.10569608,-0.22724056,-0.12413281,1.2496631,9.725909,0.02769712,0.057874735,0.85317624,0.51766175,-0.11425728,1.358226,9.411719,-0.16966283,-0.14064758,-0.02779355
2023/4/21 14:57,75640,0.06434682,0.15261245,-0.12681293,-0.064938165,1.2124276,9.731197,0.029404787,0.05461147,0.8522205,0.5194932,0.047258247,1.390529,9.522985,-0.009620844,-0.08567133,-0.07788303
2023/4/21 14:57,75681,0.13262245,0.3706739,-0.7186842,-0.051807232,1.2693663,9.724011,0.03166779,0.05666142,0.85049826,0.5219572,0.07716853,1.7448163,8.653942,0.13209572,-0.039246935,-0.088878274
2023/4/21 14:57,75720,0.1155723,0.82049835,-1.3114977,-0.010117858,1.3627247,9.711501,0.035750628,0.059176374,0.84798867,0.5254857,0.12023934,2.1722343,8.056634,0.014813046,-0.090558104,-0.057114217
2023/4/21 14:57,75760,0.013628528,0.58510387,-0.6123667,0.007518372,1.3824546,9.7087145,0.03780821,0.059697866,0.84560007,0.5291193,-0.005383851,1.8562322,9.092128,-0.2625116,-0.006261184,-0.00335966
2023/4/21 14:57,75801,-0.10743733,0.27413023,0.7282305,0.004601864,1.2942858,9.720864,0.03562417,0.056329604,0.845156,0.53034824,-0.098703936,1.5149559,10.253245,-0.24662958,-0.019699825,0.016187452
2023/4/21 14:57,75840,-0.001637386,0.43075097,0.8651571,0.030914884,1.2415608,9.727691,0.035100684,0.05285617,0.8448505,0.53122675,0.048454657,1.6742281,10.323833,-0.06704049,-0.15042114,-0.046118967
2023/4/21 14:57,75881,0.025391787,0.7374052,-0.17593956,0.07873429,1.2834438,9.721983,0.0384827,0.05325306,0.84303653,0.5338283,0.093918286,2.0608184,9.209376,0.05390727,-0.09910997,-0.055892523
2023/4/21 14:57,75920,-0.044991232,0.89922714,-0.5463133,0.12316308,1.3773154,9.708667,0.043220546,0.05592603,0.84046274,0.53723985,0.07597212,2.2607687,8.972337,0.07101099,-0.15530792,-0.02779355
2023/4/21 14:57,75960,0.019955322,0.8457,-0.29747295,0.19030504,1.4571022,9.695928,0.048526894,0.0573619,0.83828986,0.540023,0.23045874,2.290679,9.36147,-0.003512372,-0.19562383,-0.008246438
2023/4/21 14:57,76000,0.08525646,0.73802423,0.19159985,0.26133138,1.5239836,9.683985,0.05363513,0.05811584,0.83629453,0.542547,0.34411782,2.232055,9.731311,0.04535541,-0.09544489,0.038177952
2023/4/21 14:57,76040,-0.007412523,0.63095784,0.4500494,0.29752168,1.5819205,9.673644,0.05691938,0.05951127,0.835128,0.54385644,0.30343983,2.2212873,10.022188,0.055128966,-0.114992,-0.007024744
2023/4/21 14:57,76080,0.017058223,0.7110181,0.5519371,0.3355765,1.6535504,9.660411,0.060768273,0.061345935,0.83309597,0.5463469,0.3453142,2.3768206,10.135847,0.06734591,-0.082006246,-0.05467083
2023/4/21 14:57,76121,0.26662788,0.92570806,0.5431509,0.36465424,1.7407494,9.644025,0.064796105,0.063977115,0.83010393,0.5501235,0.6828518,2.501397,10.229317,0.08322794,-0.033138465,-0.114533864
2023/4/21 14:57,76160,0.1648089,-0.03702581,1.9202242,0.3676017,1.7576746,9.6408415,0.06562885,0.06439498,0.82813036,0.5529433,0.47946185,1.5161523,11.586795,-0.014507622,0.081700824,-0.110868774
2023/4/21 14:57,76200,-0.17844497,-0.8458423,1.4212675,0.29366198,1.7677163,9.6415415,0.06281323,0.066878095,0.8277436,0.5535543,0.055633128,0.9176475,10.977373,0.08078455,0.20631365,-0.024128467
2023/4/21 14:57,76241,-0.20550251,-0.9858653,0.02962017,0.23447281,1.7960708,9.637921,0.061051164,0.069824785,0.8281075,0.5528429,0.04965107,0.849452,9.385398,0.13331741,0.09147438,0.022295926
2023/4/21 14:57,76280,0.17282288,-0.7106948,-1.2125902,0.22148408,1.8476288,9.628479,0.061932117,0.07244746,0.8282634,0.55217344,0.44835514,1.188186,8.305637,0.097888276,-0.03436016,0.06139015
2023/4/21 14:57,76320,0.48739526,-0.45188856,-1.3569088,0.26460734,1.828013,9.631134,0.06316131,0.07042365,0.8286881,0.5516586,0.8098209,1.3211372,8.451599,-0.16355436,-0.103996746,0.030847786
2023/4/21 14:57,76360,0.5106664,-0.91302264,-0.4561119,0.30153847,1.7684194,9.6411705,0.06302984,0.066816084,0.8288886,0.5518212,0.8086245,0.72502524,9.277572,-0.10246963,-0.024586603,0.007635591
2023/4/21 14:57,76401,0.4245894,-1.4362291,0.2892542,0.3164996,1.7035683,9.65236,0.061807495,0.06361132,0.82914543,0.55195224,0.75000036,0.28085756,9.9851,-0.14278555,-0.020921519,-0.019241689
2023/4/21 14:57,76441,0.44260943,-1.5238506,0.5059633,0.31397006,1.6572692,9.660501,0.060376346,0.06169488,0.8292961,0.5521018,0.75000036,0.08688937,10.174132,-0.08536591,0.002290677,-0.060779303
2023/4/21 14:57,76480,0.42264682,-1.884602,1.0094557,0.33501068,1.5705833,9.674266,0.05891342,0.057261866,0.82843125,0.5540324,0.71171516,-0.3894319,10.772787,-0.21730891,-0.082006246,-0.11575556
2023/4/21 14:57,76520,0.20360097,-2.0142727,1.1350269,0.34427804,1.4940963,9.6860485,0.057041757,0.053496897,0.82772374,0.5556597,0.47946185,-0.4793123,10.623086,-0.025502874,0.016951011,-0.102316916
2023/4/21 14:57,76561,0.011650682,-1.7496018,-0.6472559,0.324362,1.5138531,9.683668,0.057013754,0.054952506,0.8268118,0.5568769,0.29626134,-0.15613168,8.840732,0.21883602,0.060932014,-0.120642334
2023/4/21 14:57,76600,-0.07536614,-1.6595054,-1.5525684,0.30230907,1.5633203,9.676519,0.057606697,0.057587277,0.8256489,0.55827326,0.19695921,-0.13938192,8.229067,0.05635066,0.018172706,-0.120642334
2023/4/21 14:57,76640,-0.04887131,-1.7630343,-0.6605091,0.27858523,1.5579265,9.678102,0.056583762,0.057900354,0.82433873,0.560278,0.2711367,-0.1692922,8.929266,0.052685577,0.05482354,-0.14507623
2023/4/21 14:57,76681,0.21267195,-1.5349,-0.6397114,0.22833888,1.5538709,9.680069,0.054470982,0.059048794,0.82312375,0.56215066,0.4543372,0.036640096,9.044122,-0.087809294,0.13667707,-0.108425386
2023/4/21 14:57,76721,0.39627463,-1.5627576,0.57223225,0.20996639,1.4342638,9.698927,0.05030187,0.054424856,0.8226779,0.56365657,0.59312093,-0.1381855,10.449456,-0.32115296,-0.027029991,-0.049784053
2023/4/21 14:57,76763,0.35526282,-1.3538117,1.2366238,0.22324198,1.3596126,9.709377,0.048748124,0.05110917,0.8227032,0.5640664,0.599103,0.08688937,10.83859,-0.04382829,-0.04291202,-0.040010497
2023/4/21 14:57,76800,0.3581903,-0.727736,-0.2642765,0.27007723,1.380667,9.705215,0.051313963,0.050384667,0.8224312,0.56430066,0.6828518,0.7645068,9.326625,0.07956286,-0.1369825,-0.002137966
2023/4/21 14:57,76841,0.42575344,-0.48234135,-0.5152292,0.32983205,1.3785295,9.703672,0.053799663,0.04853875,0.8220882,0.5647305,0.72846496,0.8542377,9.226126,-0.0645971,-0.10521844,-0.029015245
2023/4/21 14:57,76880,0.16777626,-0.5864351,-0.055527687,0.35761192,1.3584716,9.705517,0.05441537,0.0468544,0.82178557,0.565254,0.5189434,0.8171489,9.6942215,0.016034741,-0.029473381,-0.00335966
2023/4/21 14:57,76920,5.84E-04,-0.52534807,-0.03182888,0.37407732,1.3693451,9.703368,0.055293083,0.04685082,0.8218438,0.56508446,0.35009986,0.85064846,9.588788,0.04291202,-0.03802524,0.035734564
2023/4/21 14:57,76960,-0.14830162,-0.3950826,-0.16835403,0.38783386,1.3692145,9.702846,0.05593502,0.04651671,0.8225584,0.56400806,0.28310084,0.8542377,9.515807,-0.014507622,-0.027029991,0.08093726
2023/4/21 14:57,77002,0.040198237,-0.3748889,-0.22835732,0.405428,1.3733703,9.70154,0.056541804,0.04619288,0.82350254,0.5625947,0.47228336,1.0206884,9.380612,0.0917798,-0.030695075,0.0723854
2023/4/21 14:57,77040,0.1396105,-0.23248267,-0.52339935,0.41572523,1.4087378,9.696031,0.05791117,0.04731576,0.82393616,0.5617265,0.5620142,1.1822039,9.1052885,0.1357608,-0.008704574,0.067498624
2023/4/21 14:57,77080,0.1480929,-0.082313776,-0.4035921,0.40713856,1.4179184,9.695057,0.05768825,0.04828528,0.8254942,0.5593745,0.5093721,1.37019,9.319446,-0.058488626,0.11712996,0.1615691
2023/4/21 14:57,77120,-0.2455309,-0.03612244,0.002333641,0.3686724,1.402121,9.698893,0.055646338,0.04896502,0.82750994,0.5565368,0.09032906,1.3821542,9.636794,0.011147963,0.07559235,0.1847813
2023/4/21 14:57,77161,-0.29518163,0.10928178,-0.031409264,0.3397129,1.3998265,9.700282,0.054005962,0.050011586,0.83001924,0.55285645,0.081954174,1.5593727,9.652348,-0.018172706,0.04871507,0.25319618
2023/4/21 14:57,77200,0.038459957,0.4029628,-0.18421459,0.33520213,1.4331008,9.695579,0.05466431,0.051719192,0.8322797,0.54922444,0.4182953,1.8598214,9.362666,0.084449634,-0.006261184,0.27885178
2023/4/21 14:57,77240,0.34646806,0.38303196,-0.25932026,0.37694243,1.477429,9.687389,0.057524107,0.05264603,0.8340019,0.5462236,0.79666036,1.8945173,9.397363,0.022143213,-0.027029991,0.2959555
2023/4/21 14:57,77281,0.4073436,0.46994615,-0.110551834,0.42975408,1.5374217,9.675848,0.061252844,0.054010615,0.83607715,0.5424997,0.8169994,1.9926231,9.448808,0.14797775,-0.002596101,0.3155026
2023/4/21 14:57,77320,0.3419363,0.3679104,-0.39370918,0.4862494,1.610874,9.661213,0.06552884,0.05586779,0.83788216,0.53901595,0.82537425,1.9387846,9.222537,0.062459134,-0.028251685,0.33138463
2023/4/21 14:57,77360,0.3119921,0.28939998,0.3572874,0.5277593,1.6247166,9.656714,0.06741831,0.055671502,0.84057283,0.5345959,0.8433204,1.9004993,9.958778,-0.018172706,0.036498122,0.27640837
2023/4/21 14:57,77400,0.14305413,0.63151884,0.15119267,0.5367089,1.6638885,9.649549,0.06868579,0.057377405,0.84235096,0.53144616,0.6589235,2.3528924,9.6224375,0.12110047,0.04382829,0.24220094
2023/4/21 14:57,77441,0.1124894,0.77675176,-0.110816956,0.5540501,1.7557716,9.632274,0.07184782,0.06106271,0.84311163,0.5294072,0.6577271,2.50379,9.58161,0.11987878,0.004734066,0.22021043
2023/4/21 14:57,77480,-0.029851973,0.6720954,0.32898808,0.56881756,1.8698401,9.609919,0.0754416,0.06587179,0.8442065,0.5265785,0.5021936,2.744418,9.739685,0.29580277,0.031611346,0.29229042
2023/4/21 14:57,77520,-0.07196456,1.0622594,-0.4982624,0.55248183,2.0471733,9.574667,0.07935712,0.074366234,0.8452478,0.52319044,0.35488552,2.278715,9.505039,-0.013285928,0.14034216,0.4266768
2023/4/21 14:57,77561,-0.52691925,-0.9334132,2.954029,0.54184,1.8704025,9.611368,0.07335808,0.067640364,0.85139835,0.514941,0.17662022,0.715454,12.812518,-0.31382278,-0.14064758,0.35215345
2023/4/21 14:57,77600,-0.18166327,-1.321397,1.0522194,0.6217557,1.8971406,9.601285,0.07707494,0.06730665,0.85511863,0.50823355,0.43758744,0.5442176,10.266405,0.2738123,-0.12598725,0.40590802
2023/4/21 14:57,77641,-0.20590925,-1.3912232,-0.31916714,0.70159876,1.919604,9.591311,0.08056298,0.06699847,0.85973364,0.4998789,0.50099725,0.5549853,9.199805,0.08567133,-0.08689302,0.37170056
2023/4/21 14:57,77680,-0.39504462,-1.293221,-0.88270664,0.74285495,1.9561698,9.580812,0.082860224,0.06818164,0.8631304,0.4934484,0.31061828,0.6997511,8.658728,0.18707198,-0.044133715,0.31428093
2023/4/21 14:57,77720,-0.7576575,-1.1832534,-1.191145,0.764889,1.9708383,9.576071,0.08357735,0.06907323,0.867638,0.4852299,0.002991028,0.75613195,8.433653,-0.051158458,0.069483876,0.4291202
2023/4/21 14:57,77761,-1.0470175,-1.6994655,0.046922684,0.76530445,1.859883,9.598205,0.080031924,0.06498196,0.8736461,0.47551525,-0.35967115,0.04022933,9.928868,-0.3345916,0.10124794,0.6453601
2023/4/21 14:57,77800,-1.2642612,-2.049732,1.1597767,0.7620236,1.7163284,9.625172,0.0754325,0.05968902,0.88124526,0.46276766,-0.5297111,-0.30927232,10.642228,-0.18065807,0.0413849,0.7198835
2023/4/21 14:57,77840,-1.1220233,-1.5600022,0.033680916,0.8075516,1.6254885,9.637221,0.07437509,0.055738784,0.8892493,0.44788074,-0.26156542,0.12756735,9.598359,-0.063375406,-0.058794048,0.7345438
2023/4/21 14:57,77880,-1.0098162,-1.2779788,-0.18969059,0.8638967,1.562042,9.642826,0.074677795,0.052687105,0.8961647,0.4342074,-0.10707881,0.18394823,9.426076,-0.09513946,-0.047798797,0.79562855
2023/4/21 14:57,77920,-1.2167056,-1.2036912,-0.27554417,0.9067585,1.4706951,9.65325,0.0736841,0.048907,0.9044372,0.41733938,-0.31061828,0.26291138,9.332606,-0.100026235,0.040163208,0.8689302
