Timestamp,Milliseconds,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w,acc-x,acc-y,acc-z,gyr-x,gyr-y,gyr-z
2022/12/14 18:50,65760,-0.2537365,-0.81024927,0.65238094,-0.5008735,0.31564096,9.788762,0.029357914,-0.007077931,-0.9469821,0.31986395,-0.702652,-0.4626007,10.24942,0.008651733,-0.012496948,-0.15463257
2022/12/14 18:50,65800,-0.024509788,-0.6160494,-0.60263443,-0.49393505,0.314553,9.78915,0.028917447,-0.007155907,-0.9481943,0.31629112,-0.5284729,-0.30278015,9.237869,-0.026504517,-0.013565064,-0.08113098
2022/12/14 18:50,65840,0.45124295,-0.23081797,-0.9945841,-0.48809233,0.26984352,9.790778,0.02796038,-0.005240417,-0.9489274,0.31420943,-0.034072876,0.08268738,8.908066,-0.18841553,-0.024215698,-0.025726318
2022/12/14 18:50,65880,0.4813663,0.22856149,-0.1853733,-0.465838,0.18362354,9.793859,0.02519515,-0.0010979,-0.950588,0.30942935,-0.043640137,0.4118805,9.768784,-0.22250366,-0.052978516,-0.05130005
2022/12/14 18:50,65920,0.6882471,0.42406163,-0.1716938,-0.44559383,0.106651984,9.795941,0.022959396,0.002149736,-0.951523,0.306712,0.37174988,0.5890503,9.824448,-0.19267273,-0.06790161,-0.020401001
2022/12/14 18:50,65961,0.10255146,0.2400186,-0.06649876,-0.42275265,0.07022497,9.797281,0.02166316,0.002919295,-0.9528128,0.30277044,-0.4704132,0.28738403,9.667633,0.07043457,-0.014633179,-0.10456848
2022/12/14 18:50,66000,-0.49733296,0.43103224,-1.5865574,-0.40291286,0.124143034,9.797584,0.021469334,-2.99E-04,-0.953269,0.30135885,-0.6757202,0.77760315,8.124573,0.15246582,-0.074279785,0.12979126
2022/12/14 18:50,66040,0.973845,1.37533,-2.2889633,-0.37997627,0.1575703,9.798018,0.02077134,-0.001564548,-0.9530926,0.30196124,0.58303833,1.3899231,7.774414,-0.1351471,0.007736206,0.06375122
2022/12/14 18:50,66080,-1.0280037,-0.41719714,0.20328426,-0.37529328,0.11094417,9.798838,0.020164479,9.72E-05,-0.9536513,0.3002375,-1.7578888,-0.5523834,10.099182,0.16418457,0.017318726,0.13938904
2022/12/14 18:50,66121,-0.92198,0.23506865,-3.729537,-0.39234152,0.3190185,9.793604,0.024035003,-0.009353017,-0.95153505,0.306457,-1.1389923,0.7913666,5.6208344,0.6201172,-0.031677246,0.5548401
2022/12/14 18:50,66160,0.8435842,1.3985276,-4.6691074,-0.38734487,0.4135472,9.790267,0.025182882,-0.013268441,-0.9483388,0.3159799,0.9529419,1.678421,6.3384857,-0.30133057,0.024780273,0.506897
2022/12/14 18:50,66200,1.4835398,0.8966739,0.54664326,-0.38648215,0.32217824,9.793734,0.023944777,-0.009230551,-0.9467088,0.3210669,0.83921814,1.2761841,10.2703705,0.016113281,0.11213684,0.10423279
2022/12/14 18:50,66240,-0.49698716,-0.6135515,0.09027386,-0.41335952,0.37928137,9.790591,0.026198115,-0.011509195,-0.9461399,0.32249108,-0.85887146,-0.38238525,10.362549,0.1513977,-0.123291016,0.2810669
2022/12/14 18:50,66280,0.377481,-0.086559296,0.2758646,-0.31261113,0.5660746,9.785306,0.024724737,-0.02367573,-0.94347405,0.3296738,0.06768799,0.6668701,8.951767,0.66911316,-0.14033508,0.46429443
2022/12/14 18:50,66320,2.5262847,0.19822097,0.32228947,-0.23218605,0.55411226,9.788229,0.019331183,-0.02049986,-0.9418605,0.33482057,2.7539825,0.44659424,11.846954,-0.9713898,-0.1414032,0.08079529
2022/12/14 18:50,66360,-0.38483325,-2.4269123,8.857701,-0.2817077,0.124643154,9.80181,0.016101245,3.33E-04,-0.9456998,0.32464203,-1.967392,-2.5299835,18.617157,-0.56126404,0.36566162,-0.641449
2022/12/14 18:50,66401,-3.7850206,-1.4610641,1.9285927,-0.38923487,0.14398107,9.797865,0.021428287,-0.00142464,-0.9466544,0.32153425,-3.773819,-1.195221,10.942535,0.40919495,-0.07215881,0.23205566
2022/12/14 18:50,66440,-0.7522907,-1.1915486,1.8961954,-0.3830806,0.12945846,9.79831,0.020462701,0.001150097,-0.9436673,0.33026043,-0.44108582,-0.7947998,12.182739,-0.37590027,0.06526184,0.6837311
2022/12/14 18:50,66480,2.8657284,0.7065817,2.382432,-0.34094575,0.034024205,9.800662,0.016443755,0.004252582,-0.94092715,0.3381828,2.1380615,0.7267151,12.112701,-0.08189392,-0.113708496,0.07972717
2022/12/14 18:50,66520,-1.4109534,-0.5357307,-0.002792358,-0.3392382,0.07024382,9.8005295,0.017498203,0.002429028,-0.9419011,0.33542544,-1.9476318,-0.5398102,9.6772,0.24301147,0.108932495,-0.07473755
2022/12/14 18:50,66560,-0.6018324,-0.6620966,-2.4970264,-0.4207414,0.14977127,9.796475,0.02333304,-5.67E-05,-0.94105166,0.3374571,-0.67930603,-0.40454102,7.220749,0.16099548,0.19096375,0.25442505
2022/12/14 18:50,66600,1.6627488,-0.19089542,-3.169034,-0.49576607,0.12230835,9.793347,0.02622486,0.003506531,-0.9407771,0.3379916,1.0989838,-0.124420166,6.8221283,-0.2523346,0.26553345,-0.12373352
2022/12/14 18:50,66641,-0.3184808,-0.5842514,-2.0643387,-0.58216655,0.030708425,9.789307,0.028723508,0.008554225,-0.94211787,0.3339396,-0.92829895,-0.47695923,7.8582153,-0.014785767,0.101486206,-0.1184082
2022/12/14 18:50,66680,0.69538414,0.6975324,-3.8448057,-0.56316984,0.11890305,9.789743,0.029058905,0.003042105,-0.9422007,0.3337725,0.38371277,0.9344177,5.632202,0.30374146,-0.1179657,0.01687622
2022/12/14 18:50,66720,-0.16612834,0.5218904,-3.0156164,-0.543469,0.15581769,9.79034,0.028886456,0.001970784,-0.9435592,0.32993582,-1.1174469,0.41607666,7.4284515,-0.10533142,0.05567932,-0.29844666
2022/12/14 18:50,66760,-0.97061116,-0.03938982,-0.49590588,-0.5602787,0.16063556,9.789313,0.029819122,8.22E-04,-0.94470227,0.32656965,-1.2862396,0.30114746,9.207947,0.33355713,-0.07962036,-0.07685852
2022/12/14 18:50,66800,-0.18021315,0.8441703,-1.0601664,-0.5323326,0.32148403,9.786913,0.031125158,-0.007675626,-0.94539684,0.32434112,-0.8935852,1.2624207,8.848816,0.38256836,-0.09559631,-0.161026
2022/12/14 18:50,66841,-0.97438794,0.021268398,1.2612896,-0.49784273,0.45030814,9.783648,0.03144867,-0.013556532,-0.9460345,0.32225144,-1.4753876,0.5339813,11.05986,0.31225586,-0.09239197,-0.017211914
2022/12/14 18:50,66880,0.8278188,0.5990677,1.5076904,-0.45361438,0.4810211,9.784337,0.029253487,-0.014818199,-0.9452536,0.3246848,0.6027832,0.98469543,11.736816,-0.34074402,-0.09559631,0.09890747
2022/12/14 18:50,66920,0.8338369,-2.0897512,8.545653,-0.4114285,0.21299888,9.7957,0.023134146,-0.002232158,-0.9468883,0.32072157,-0.008331299,-2.1193848,18.632126,-0.49734497,0.087631226,-0.3687439
2022/12/14 18:50,66960,-1.1518295,-2.785284,4.151082,-0.45534855,0.18496692,9.794326,0.025106942,-0.002225739,-0.94757,0.31855258,-1.4322815,-2.4084778,13.60968,0.33462524,-0.06150818,0.15962219
2022/12/14 18:50,67000,0.15565431,-0.019190282,-0.80314064,-0.44751716,0.30782118,9.791596,0.027070275,-0.007908293,-0.94609267,0.32266593,-0.22680664,0.7051697,8.19519,0.22064209,0.108932495,0.24484253
2022/12/14 18:50,67041,1.0339667,0.98933536,-0.88595104,-0.49535674,0.20057076,9.792077,0.02709038,6.89E-04,-0.9448948,0.3262506,0.6398926,1.0289917,9.813675,-0.83503723,0.24528503,0.08718872
2022/12/14 18:50,67080,1.094296,-0.3106304,3.6167784,-0.5915256,-0.14070122,9.787783,0.025866723,0.018010637,-0.9451767,0.32503462,0.28256226,-0.6152344,14.051407,-0.6155853,0.10467529,-0.13438416
2022/12/14 18:50,67120,0.36343277,-0.47076327,0.45702457,-0.5714475,-0.11261642,9.789338,0.025995621,0.013253177,-0.94559926,0.3240226,-0.29504395,-0.51527405,9.2031555,0.66911316,-0.09346008,0.041381836
2022/12/14 18:50,67160,0.5516586,-0.014722869,-4.8771086,-0.5064245,0.12178874,9.792809,0.02644649,0.002517017,-0.9454185,0.324774,0.08444214,0.113204956,4.8953857,0.2259674,-0.090270996,0.03817749
2022/12/14 18:50,67201,0.12884784,-0.36773774,-3.8376331,-0.53885907,0.05905202,9.791656,0.026969293,0.006093977,-0.9452329,0.3252233,-0.41474915,-0.35665894,6.2738495,-0.35673523,0.17817688,0.053100586
2022/12/14 18:50,67240,0.29275393,0.19387263,-3.6928968,-0.6081784,-0.008493919,9.787769,0.029169446,0.010572735,-0.9443605,0.3274455,-0.34172058,0.2915802,5.9057465,0.012924194,0.12597656,0.16920471
2022/12/14 18:50,67280,0.34614444,0.3369838,-3.7879763,-0.6396511,-0.029215451,9.785724,0.030360231,0.012702981,-0.942729,0.33193204,-0.25852966,0.2059784,6.2038116,-0.18841553,0.09402466,0.25123596
2022/12/14 18:50,67320,0.23031569,-0.08142486,-1.7303314,-0.6763889,-0.066448964,9.783071,0.031674393,0.014727188,-0.94085777,0.33699635,-0.5979004,-0.15434265,8.182022,0.053390503,0.11853027,0.27574158
2022/12/14 18:50,67361,-0.28834987,0.39930865,-0.6337528,-0.6633075,0.035724692,9.784126,0.03213967,0.008729522,-0.9382856,0.34425423,-0.66793823,0.62316895,9.373138,0.37617493,-0.25645447,0.4813385
2022/12/14 18:50,67400,2.0951562,1.2279307,1.7483263,-0.5210932,0.21451166,9.790446,0.028448304,-0.002150603,-0.9351395,0.3531292,1.9848328,1.504242,11.492615,0.4123993,-0.23727417,0.36947632
2022/12/14 18:50,67440,0.85132,0.2781834,2.4611979,-0.4510822,0.2418756,9.793283,0.02532311,-0.002140009,-0.93589205,0.35136902,-0.19747925,-0.2171936,13.078766,-0.5804291,-0.002914429,-0.47953796
2022/12/14 18:50,67480,-2.210795,-3.0659246,9.370614,-0.52910286,-0.07534041,9.792076,0.024667988,0.014812353,-0.9390172,0.34266436,-2.822113,-2.7394867,19.077438,-0.5548706,0.481781,-0.2814026
2022/12/14 18:50,67520,-1.7710164,-2.9536355,8.303128,-0.65777683,-0.3624563,9.777849,0.025317326,0.0287655,-0.9402376,0.3383562,-2.6503296,-3.293747,18.484283,-0.51013184,-0.07748413,-0.2632904
2022/12/14 18:50,67561,-2.8310642,-1.905087,2.0099678,-0.7055596,-0.26390284,9.777675,0.029317841,0.024855314,-0.94028354,0.3382153,-3.3255005,-1.7919769,10.749802,1.1282501,0.023712158,0.47706604
2022/12/14 18:50,67600,1.597397,2.3736637,-6.5739546,-0.6326065,0.06495442,9.786009,0.030599436,0.008103792,-0.93474936,0.35389498,1.589798,2.7683716,3.4480896,0.0448761,-0.2905426,0.84458923
2022/12/14 18:50,67640,2.7555647,2.1301978,-0.24226952,-0.5737074,-0.20092559,9.787791,0.023135263,0.022691313,-0.9329164,0.35863188,1.2767487,1.2354889,10.861145,-1.1130676,0.24209595,-0.22280884
2022/12/14 18:50,67681,-2.5268512,-1.3061191,2.3962889,-0.64974403,-0.46056867,9.774258,0.022662932,0.03363531,-0.9346254,0.35331348,-3.6810455,-1.9464111,12.095947,0.027832031,-0.06895447,-0.20683289
2022/12/14 18:50,67720,-1.1454843,-0.6495153,-1.0020189,-0.624116,-0.32363036,9.781418,0.024200188,0.025477367,-0.9340154,0.35550028,-1.3383179,-0.6391754,8.510635,0.53063965,-0.097717285,0.21928406
2022/12/14 18:50,67760,0.66629416,0.47180647,-3.2363071,-0.61618125,-0.16943991,9.785806,0.026452584,0.018979091,-0.93313515,0.35804865,-0.055618286,0.3645935,6.670685,0.13435364,0.03543091,0.045639038
2022/12/14 18:50,67800,-0.23777384,0.12909317,-2.8044024,-0.630573,-0.14150189,9.785333,0.027583407,0.018153667,-0.93255484,0.359515,-0.9941406,-0.06037903,7.0250244,0.07896423,0.026916504,0.12339783
2022/12/14 18:50,67841,-0.16847473,0.33319074,-3.9904652,-0.65672225,-0.102529734,9.7841,0.029314354,0.017042996,-0.931158,0.36303583,-0.81996155,0.2233429,5.865036,-0.003067017,0.052474976,0.17666626
2022/12/14 18:50,67880,-0.28507167,0.66762036,-1.9902573,-0.6601433,-0.10825354,9.783807,0.029385166,0.017269371,-0.92972255,0.36668006,-0.955246,0.59025574,7.885147,0.08428955,-0.013565064,0.19264221
2022/12/14 18:50,67920,0.75027883,0.9687051,-2.3718338,-0.65031123,0.034635052,9.785004,0.03241512,0.007410139,-0.9282906,0.3703659,0.110183716,1.0307922,7.22435,0.66059875,-0.0476532,0.064819336
2022/12/14 18:50,67960,-0.30392307,0.026953101,-2.156701,-0.62912035,0.28732318,9.782231,0.035374217,-0.002708199,-0.9285533,0.36949977,-1.0959015,0.23710632,7.9976807,0.393219,-0.099853516,-0.12161255
2022/12/14 18:50,68000,-0.022558987,0.21089405,1.583148,-0.5573248,0.4582581,9.78007,0.03540325,-0.012539627,-0.9286172,0.36913344,-0.3052063,0.7368927,10.846771,0.55833435,-0.08174133,-0.020401001
2022/12/14 18:50,68041,1.640606,-1.1893805,1.6518717,-0.5737855,0.40037712,9.78166,0.03374496,-0.005200295,-0.92994237,0.3661167,1.1025696,-1.6052246,13.602493,-1.1950989,0.11959839,-0.42414856
2022/12/14 18:50,68080,-1.4986242,-3.8221843,9.361529,-0.63923323,-0.044917937,9.78569,0.030177819,0.014222562,-0.9336311,0.356679,-2.509079,-3.6660461,19.22229,-0.04673767,0.24316406,-0.35702515
2022/12/14 18:50,68120,-0.946851,-1.6180851,2.9437532,-0.65952367,0.10001788,9.7839365,0.03305665,0.005996988,-0.932983,0.3583491,-1.0049133,-1.061142,12.232422,0.49441528,-0.25645447,0.37161255
2022/12/14 18:50,68160,1.8476286,0.45929563,0.12189293,-0.57697904,0.18674897,9.787881,0.0305481,0.002086853,-0.9304345,0.36517677,1.3276367,0.81770325,9.873535,-0.17562866,-0.04019165,0.22247314
2022/12/14 18:50,68201,1.3636824,0.7956114,1.0851307,-0.5558312,0.06476025,9.790671,0.027375912,0.008312024,-0.92994297,0.3665891,0.6381073,0.8021393,11.089783,-0.41744995,0.10787964,-0.13012695
2022/12/14 18:50,68240,0.42580706,-0.042192757,1.2124043,-0.599643,-0.07790025,9.787991,0.027052267,0.01481826,-0.9311817,0.3632481,-0.21902466,-0.16392517,11.229248,-0.16178894,0.059936523,-0.21002197
2022/12/14 18:50,68280,0.9388915,-0.40092164,-0.8470869,-0.6165261,-0.037675254,9.787179,0.028850628,0.012382693,-0.93193,0.36127663,0.3274536,-0.38897705,8.785965,0.33676147,0.001342773,-0.10775757
2022/12/14 18:50,68320,0.819373,-0.494713,-3.4436827,-0.57467043,0.070570156,9.789544,0.028369492,0.006747415,-0.9327817,0.35926023,0.18559265,-0.38838196,6.3462677,0.15460205,-0.1541748,-0.15675354
2022/12/14 18:50,68360,0.14035606,-0.6511243,-3.0766287,-0.50659084,0.057986762,9.7933855,0.02473412,0.006706522,-0.9335537,0.35752025,-0.30760193,-0.59129333,6.8712006,-0.12982178,-0.1456604,-0.09390259
2022/12/14 18:50,68401,0.29882917,-0.28254154,-2.6812344,-0.47558406,-0.009387848,9.795106,0.022261849,0.009370374,-0.9338643,0.35681093,-0.19987488,-0.22976685,7.2464905,-0.13195801,-0.043395996,-0.044906616
2022/12/14 18:50,68440,0.12645,0.27658442,-2.554226,-0.46346077,-0.029727567,9.795647,0.021576112,0.009771454,-0.93324405,0.35846138,-0.4237213,0.3035431,7.2141724,0.031021118,0.002410889,0.13192749
2022/12/14 18:50,68480,0.060890406,1.0399766,-3.3953905,-0.45501003,0.06325353,9.795884,0.022791866,0.00542486,-0.93141925,0.36319324,-0.31359863,1.260025,6.2115936,0.28242493,-0.08067322,0.20223999
2022/12/14 18:50,68520,0.3542255,1.0713279,-1.4196396,-0.4196523,0.11634056,9.796976,0.021800263,0.002245974,-0.9298623,0.3672544,-0.07357788,1.1283417,8.545944,-0.03715515,-0.11476135,0.06800842
2022/12/14 18:50,68560,-0.21185935,-0.33639163,2.1128035,-0.3700483,0.21907613,9.797217,0.02167281,-0.003355025,-0.9280896,0.37171045,-0.43510437,0.024627686,11.861313,0.6765747,-0.14884949,0.3087616
2022/12/14 18:50,68601,1.6784021,0.65249944,-1.222825,-0.27215418,0.58078533,9.785653,0.024024341,-0.024072966,-0.9245763,0.37947598,1.3521729,1.3007355,8.372971,0.728775,-0.27668762,0.27467346
2022/12/14 18:50,68640,0.68074906,-0.66597366,1.7637587,-0.195801,0.5883417,9.787027,0.019842189,-0.021972485,-0.92415357,0.38087222,0.46870422,-0.35665894,12.302444,-0.799881,-0.015701294,-0.18978882
2022/12/14 18:50,68680,-1.931769,-3.710129,9.350616,-0.26895842,0.20247747,9.80087,0.01703978,-0.002794279,-0.92706776,0.37449595,-2.6820526,-3.6732178,19.22229,-0.49414062,0.35289,-0.30589294
2022/12/14 18:50,68720,-1.0150764,-0.8007767,2.3556871,-0.35915738,0.19521274,9.798126,0.02030639,-0.002334132,-0.9262436,0.37637088,-0.94506836,-0.15913391,12.071411,-0.027557373,-0.15205383,0.25442505
2022/12/14 18:50,68760,-0.25006402,0.10121663,4.6643677,-0.30969155,0.106562674,9.80118,0.016830092,0.001021842,-0.92464566,0.38045508,-0.62124634,0.2275238,14.060989,-0.028625488,0.05567932,0.18838501
2022/12/14 18:50,68801,-0.3206651,0.7758511,-1.2044697,-0.31659296,0.19860499,9.799525,0.018791076,-0.003744102,-0.92201424,0.38668153,-0.38542175,1.164856,8.266418,0.25260925,-0.08706665,0.4078369
2022/12/14 18:50,68840,1.3686103,0.8165853,-2.2533846,-0.2981166,0.15871112,9.800834,0.016978567,-1.25E-04,-0.92038596,0.39064232,0.73387146,0.66326904,8.29216,-0.5687103,0.18882751,-0.04916382
2022/12/14 18:50,68880,-0.59870666,-1.0021809,0.9076891,-0.3550189,-0.027794516,9.800182,0.016130345,0.008341013,-0.9212578,0.3885284,-1.141983,-1.0994568,10.637878,-0.05206299,0.07484436,-0.15037537
2022/12/14 18:50,68920,-0.25781685,-0.15110569,-2.8229694,-0.38029963,0.054614924,9.799121,0.019265348,0.004341869,-0.92203414,0.38660455,-0.5757599,-0.011291504,6.8305054,0.28349304,0.008804321,-0.10882568
2022/12/14 18:50,68960,-0.12693715,0.27140933,-3.8018408,-0.40880874,0.07235537,9.797859,0.020609623,0.005358231,-0.92285126,0.3845674,-0.5655823,0.25447083,6.3145447,-0.23742676,0.08230591,-0.15675354
2022/12/14 18:50,69000,-0.17163697,0.043150373,-1.5092945,-0.4541771,-0.06911862,9.795883,0.019981852,0.013002493,-0.92387676,0.38194683,-0.63920593,-0.030441284,8.434616,-0.34713745,0.111068726,-0.18658447
2022/12/14 18:50,69041,-0.10737544,0.004940301,-0.6151886,-0.4687827,-0.13879387,9.794456,0.01966878,0.015237782,-0.92501247,0.37912118,-0.6188507,-0.040618896,9.054123,0.15992737,0.023712158,-0.15888977
2022/12/14 18:50,69080,0.08205223,0.82627463,-3.7247438,-0.46919024,0.017080443,9.795405,0.022480695,0.008244372,-0.9254439,0.37812728,-0.17771912,0.9894867,5.745331,0.4443512,-0.0987854,-0.009750366
2022/12/14 18:50,69120,0.52297765,1.0746218,-2.8042154,-0.41884848,0.095802754,9.797234,0.021334516,0.003710916,-0.92592293,0.3770913,-0.090927124,0.9350128,7.6744537,-0.11491394,-0.08280945,-0.23239136
2022/12/14 18:50,69160,-1.7250907,-0.60221076,1.3200054,-0.42057687,0.045604177,9.797522,0.020927846,0.005788524,-0.9280134,0.37191352,-2.6383667,-0.7163849,11.945114,0.08961487,-0.001846314,-0.2941742
2022/12/14 18:50,69200,-1.7225337,0.08425556,1.4050798,-0.4171221,0.20816122,9.795564,0.024236983,-0.004028029,-0.9281744,0.37133363,-1.817749,0.634552,10.5624695,0.86512756,-0.14459229,0.10635376
2022/12/14 18:50,69240,1.5411869,1.4575648,-2.400753,-0.35818124,0.42492908,9.790891,0.025065964,-0.013237714,-0.9265982,0.37498298,1.3982544,1.6269379,8.007843,-0.41638184,-0.055114746,0.022201538
2022/12/14 18:50,69280,0.9340013,-2.9410367,9.256401,-0.38989115,0.004595619,9.798895,0.018564072,0.007124452,-0.92913634,0.36920232,0.12574768,-3.2165222,19.22229,-0.961792,0.3241272,-0.5700836
2022/12/14 18:50,69321,-2.1766245,-2.3925455,3.004486,-0.5530643,0.02355836,9.791014,0.027774755,0.007708347,-0.93063253,0.36481807,-2.331314,-1.5238342,11.108337,0.7607269,0.16326904,0.18519592
2022/12/14 18:50,69360,1.9373797,0.20464775,-0.32952976,-0.56059414,0.07759436,9.790306,0.0274757,0.008626253,-0.9284746,0.37027767,1.4281921,0.1586914,10.240448,-0.7029419,0.087631226,0.08718872
2022/12/14 18:50,69400,-0.47945178,-0.5827596,3.2926388,-0.6790172,-0.21216281,9.780813,0.028979797,0.02431212,-0.9289386,0.36829618,-1.489151,-0.73373413,12.790268,-0.4515381,0.5094757,-0.12054443
2022/12/14 18:50,69440,0.340993,0.7114905,0.7642307,-0.7512153,-0.26022676,9.774372,0.030273855,0.026090905,-0.9278372,0.37083805,-0.005340576,0.5292053,10.440964,0.083221436,-0.19892883,0.16175842
2022/12/14 18:50,69480,1.2131488,0.5528143,0.5680895,-0.6665047,-0.20679693,9.78179,0.027517367,0.021669006,-0.9279183,0.37113455,0.4902649,0.25086975,10.16922,0.24833679,-0.13287354,-0.13226318
2022/12/14 18:50,69520,0.9683381,-0.035132848,-2.308714,-0.59150577,-0.06830227,9.788557,0.026760649,0.014365763,-0.92908335,0.3686213,0.30291748,-0.13398743,7.107025,0.25047302,-0.12968445,-0.11947632
2022/12/14 18:50,69560,0.48401695,-0.49240184,-2.9053288,-0.5598125,-0.06574427,9.790438,0.025322666,0.013614544,-0.92960876,0.36742473,-0.108291626,-0.58351135,7.0555573,-0.15007019,-0.02848816,-0.064086914
2022/12/14 18:50,69601,-0.47797024,-0.6077127,-1.2551641,-0.51284623,-0.110191084,9.79261,0.021637443,0.014167015,-0.92951167,0.36788473,-1.0839233,-0.6667023,8.680023,0.11091614,-0.30651855,0.074401855
2022/12/14 18:50,69640,-0.2972754,0.09706344,-2.890318,-0.38961995,0.019567389,9.798888,0.018817574,0.00645543,-0.9282387,0.37145275,-0.4608307,0.31611633,6.4749603,0.54022217,-0.3182373,0.32899475
2022/12/14 18:50,69681,-0.2972754,0.09706344,-2.890318,-0.38961995,0.019567389,9.798888,0.018817574,0.00645543,-0.9282387,0.37145275,-0.4608307,0.31611633,6.4749603,0.54022217,-0.3182373,0.32899475
2022/12/14 18:50,69720,-0.2972754,0.09706344,-2.890318,-0.38961995,0.019567389,9.798888,0.018817574,0.00645543,-0.9282387,0.37145275,-0.4608307,0.31611633,6.4749603,0.54022217,-0.3182373,0.32899475
2022/12/14 18:50,69760,1.66858,-0.041624665,3.0942564,-0.12730555,-0.002290964,9.805824,0.005556624,0.003475687,-0.92092645,0.38968125,1.6095428,-0.08731079,13.793442,-0.4089203,0.029037476,0.19264221
2022/12/14 18:50,69800,0.06705819,0.38080984,3.000224,-0.13711676,0.07390008,9.805413,0.008459869,-0.00259716,-0.9190584,0.394022,-0.22201538,0.56092834,12.161789,0.7639313,-0.08280945,0.22993469
2022/12/14 18:50,69841,0.7914535,0.7126314,-0.21869946,-0.07370185,0.34974498,9.800135,0.010553822,-0.014860323,-0.9170289,0.398404,0.693161,1.0571289,9.538345,0.3506012,-0.109436035,0.15536499
2022/12/14 18:50,69880,0.7914535,0.7126314,-0.21869946,-0.07370185,0.34974498,9.800135,0.010553822,-0.014860323,-0.9170289,0.398404,0.693161,1.0571289,9.538345,0.3506012,-0.109436035,0.15536499
2022/12/14 18:50,69920,0.7914535,0.7126314,-0.21869946,-0.07370185,0.34974498,9.800135,0.010553822,-0.014860323,-0.9170289,0.398404,0.693161,1.0571289,9.538345,0.3506012,-0.109436035,0.15536499
2022/12/14 18:50,69961,-0.8168653,-1.5364017,5.4092875,-0.115852006,-0.1434109,9.804916,0.002611675,0.009030036,-0.9218127,0.3875216,-1.149765,-1.6602936,15.659119,-0.43449402,0.09616089,-0.0949707
2022/12/14 18:50,70000,-1.9391365,-0.12964983,1.2897129,-0.18930571,-0.1183542,9.804109,0.007110951,0.007955014,-0.920024,0.39171672,-1.865036,0.24069214,10.258392,0.58177185,-0.03274536,0.4855957
2022/12/14 18:50,70040,1.3675658,2.4944012,-3.8943634,-0.14791954,0.059488393,9.805354,0.00812549,2.43E-04,-0.9161917,0.40065783,1.6161346,2.666031,5.9805603,0.10559082,-0.16056824,0.49731445
2022/12/14 18:50,70080,1.3675658,2.4944012,-3.8943634,-0.14791954,0.059488393,9.805354,0.00812549,2.43E-04,-0.9161917,0.40065783,1.6161346,2.666031,5.9805603,0.10559082,-0.16056824,0.49731445
2022/12/14 18:50,70121,1.3675658,2.4944012,-3.8943634,-0.14791954,0.059488393,9.805354,0.00812549,2.43E-04,-0.9161917,0.40065783,1.6161346,2.666031,5.9805603,0.10559082,-0.16056824,0.49731445
2022/12/14 18:50,70160,0.15055591,-0.24844638,-1.8333912,-0.20438716,-0.09088386,9.804099,0.007811783,0.007694271,-0.9147011,0.4039822,0.17901611,-0.23335266,7.813919,0.2962799,-0.062576294,0.019012451
2022/12/14 18:50,70200,-0.103564054,-0.06798727,-1.836195,-0.1590516,-0.019345768,9.805341,0.006894022,0.003816092,-0.9144397,0.40464547,-0.3620758,-0.13160706,8.120377,0.120513916,-0.10731506,-0.022537231
2022/12/14 18:50,70241,-0.26216418,-0.1974017,-2.7869558,-0.12718177,0.023049185,9.805798,0.006404977,0.001551615,-0.9143056,0.40497136,-0.40039062,-0.20343018,7.065735,0.08642578,-0.123291016,0.012619019
2022/12/14 18:50,70280,-0.26216418,-0.1974017,-2.7869558,-0.12718177,0.023049185,9.805798,0.006404977,0.001551615,-0.9143056,0.40497136,-0.40039062,-0.20343018,7.065735,0.08642578,-0.123291016,0.012619019
2022/12/14 18:50,70320,-0.26216418,-0.1974017,-2.7869558,-0.12718177,0.023049185,9.805798,0.006404977,0.001551615,-0.9143056,0.40497136,-0.40039062,-0.20343018,7.065735,0.08642578,-0.123291016,0.012619019
2022/12/14 18:50,70360,-0.67423534,0.36430806,-1.2597818,-0.15680206,0.06140718,9.805204,0.009071882,7.88E-05,-0.9172625,0.3981799,-0.91574097,0.46575928,8.585449,0.15460205,0.122787476,-0.24198914
2022/12/14 18:50,70401,-0.37872723,0.4779433,-0.7637119,-0.21442486,0.12037098,9.803567,0.012967797,-0.001374666,-0.9178605,0.39668882,-0.5673828,0.5495453,9.394684,0.10240173,0.1558075,-0.29205322
2022/12/14 18:50,70440,-0.76193607,0.136127,0.6937704,-0.24230196,0.20246834,9.801565,0.015415908,-0.004647789,-0.9196711,0.39235932,-1.0593872,0.42625427,10.458908,0.40493774,-0.074279785,-0.31549072
2022/12/14 18:50,70481,-0.76193607,0.136127,0.6937704,-0.24230196,0.20246834,9.801565,0.015415908,-0.004647789,-0.9196711,0.39235932,-1.0593872,0.42625427,10.458908,0.40493774,-0.074279785,-0.31549072
2022/12/14 18:50,70520,-0.76193607,0.136127,0.6937704,-0.24230196,0.20246834,9.801565,0.015415908,-0.004647789,-0.9196711,0.39235932,-1.0593872,0.42625427,10.458908,0.40493774,-0.074279785,-0.31549072
2022/12/14 18:50,70560,-1.6449296,-2.8124044,4.908107,-0.2974031,-0.041179545,9.802053,0.01330813,0.007568593,-0.92873645,0.3704244,-2.0553741,-2.732895,14.372833,0.2259674,0.09509277,-0.18658447
