Timestamp,Milliseconds,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w,acc-x,acc-y,acc-z,gyr-x,gyr-y,gyr-z
2023/5/9 21:33,75766,0.9152832,-0.006466627,0.3348961,0.297935,1.1699175,9.732057,0.056143753,-0.025895733,-0.1755139,0.9825335,1.3174591,1.1846161,10.208725,0.035964966,-0.11326599,0.2700348
2023/5/9 21:33,75805,0.22031581,-0.523129,-0.064992905,0.36269853,1.1738851,9.72938,0.05584484,-0.028653916,-0.17317843,0.98288834,0.6405029,0.7291107,9.677811,0.018920898,-0.11645508,0.21890259
2023/5/9 21:33,75845,-0.031426728,-0.44651556,-0.5264902,0.4189869,1.1830525,9.726007,0.05592067,-0.031376813,-0.16976635,0.98339605,0.31967163,0.6680603,9.279175,0.053009033,-0.1494751,0.36058044
2023/5/9 21:33,75885,0.69903696,0.17773974,-0.19093513,0.5049237,1.1800203,9.722294,0.05518474,-0.035434946,-0.16536783,0.984049,1.1528625,1.3426361,9.506027,-0.055633545,-0.15161133,0.26576233
2023/5/9 21:33,75925,0.31430435,0.07941282,0.46887016,0.5474351,1.1510867,9.723462,0.053428814,-0.037239864,-0.16369404,0.9843591,0.8835144,1.2426758,10.248825,-0.025817871,-0.024841309,0.16989136
2023/5/9 21:33,75965,0.21479076,0.012382269,-0.19115162,0.56747603,1.1674614,9.72036,0.054174773,-0.038271192,-0.16151552,0.9846386,0.7715759,1.1780243,9.63591,0.11373901,-0.01739502,0.24552917
2023/5/9 21:33,76005,0.5781894,0.32249045,-0.85633945,0.59004444,1.1956558,9.715588,0.055516157,-0.039507665,-0.15901782,0.9849215,1.1516571,1.5024414,8.938004,0.033843994,-0.012069702,0.16989136
2023/5/9 21:33,76046,0.24671876,0.33902085,-0.9664669,0.5913695,1.1943219,9.715672,0.055457328,-0.039536387,-0.15853535,0.98500144,0.74165344,1.5431519,8.784164,-0.050308228,0.044403076,0.13900757
2023/5/9 21:33,76085,0.24671876,0.33902085,-0.9664669,0.5913695,1.1943219,9.715672,0.055457328,-0.039536387,-0.15853535,0.98500144,0.74165344,1.5431519,8.784164,-0.050308228,0.044403076,0.13900757
2023/5/9 21:33,76125,0.24671876,0.33902085,-0.9664669,0.5913695,1.1943219,9.715672,0.055457328,-0.039536387,-0.15853535,0.98500144,0.74165344,1.5431519,8.784164,-0.050308228,0.044403076,0.13900757
2023/5/9 21:33,76165,-0.7959428,0.9821123,-0.20006752,0.5881846,1.0724709,9.730068,0.050158277,-0.03743946,-0.14074579,0.9880653,-0.23039246,2.0207825,9.654465,0.06260681,0.057174683,0.49586487
2023/5/9 21:33,76205,-0.89908725,1.0343273,-0.1748867,0.5804566,1.0868369,9.728938,0.051149085,-0.03662436,-0.13198064,0.98925406,-0.25912476,2.102188,9.565277,0.016799927,0.08807373,0.5991974
2023/5/9 21:33,76246,-1.2035003,0.9541234,0.046833992,0.56738436,1.0898287,9.729376,0.051554114,-0.035806634,-0.12645832,0.98998404,-0.68948364,2.0351562,9.824448,0.043426514,0.112579346,0.72276306
2023/5/9 21:33,76285,-1.2035003,0.9541234,0.046833992,0.56738436,1.0898287,9.729376,0.051554114,-0.035806634,-0.12645832,0.98998404,-0.68948364,2.0351562,9.824448,0.043426514,0.112579346,0.72276306
2023/5/9 21:33,76325,-1.2035003,0.9541234,0.046833992,0.56738436,1.0898287,9.729376,0.051554114,-0.035806634,-0.12645832,0.98998404,-0.68948364,2.0351562,9.824448,0.043426514,0.112579346,0.72276306
2023/5/9 21:33,76365,-0.09997153,0.55681086,-0.6859617,0.6192961,1.2231768,9.71034,0.060778268,-0.03487788,-0.052144665,0.9961779,0.46931458,1.785553,8.957153,0.12757874,0.19140625,1.2969513
2023/5/9 21:33,76405,-0.51865363,0.31649685,-0.7173567,0.5480551,1.2371069,9.712856,0.06253951,-0.028828394,-0.024065927,0.99733573,0.1293335,1.6065979,8.999649,0.06472778,0.4534607,1.4290314
2023/5/9 21:33,76445,-0.26825184,0.21183932,-0.43869114,0.49815965,1.2337998,9.715964,0.06268756,-0.026343146,-0.014045811,0.9975866,0.23947144,1.3929138,9.428207,0.03491211,0.4108429,1.5387573
2023/5/9 21:33,76485,-0.26825184,0.21183932,-0.43869114,0.49815965,1.2337998,9.715964,0.06268756,-0.026343146,-0.014045811,0.9975866,0.23947144,1.3929138,9.428207,0.03491211,0.4108429,1.5387573
2023/5/9 21:33,76526,-0.26825184,0.21183932,-0.43869114,0.49815965,1.2337998,9.715964,0.06268756,-0.026343146,-0.014045811,0.9975866,0.23947144,1.3929138,9.428207,0.03491211,0.4108429,1.5387573
2023/5/9 21:33,76565,-0.20503306,-2.8419852,4.3697243,0.19139437,0.9948513,9.75418,0.051429007,-0.005503939,0.08324003,0.9951863,0.010223389,-1.6992035,13.88501,-0.6308899,0.07954407,1.05513
2023/5/9 21:33,76605,0.56586593,-2.9386082,4.116994,0.24480757,0.83340794,9.768106,0.043603737,-0.007996087,0.10404911,0.9935837,0.79611206,-2.1433258,14.001129,0.08390808,-0.27731323,1.340622
2023/5/9 21:33,76645,0.14436802,-2.8315253,3.8492508,0.3324531,0.8672595,9.7625675,0.045937996,-0.011717204,0.115926936,0.9921257,0.48487854,-1.9302368,13.632431,0.5366516,-0.31459045,1.4918823
2023/5/9 21:33,76686,0.14436802,-2.8315253,3.8492508,0.3324531,0.8672595,9.7625675,0.045937996,-0.011717204,0.115926936,0.9921257,0.48487854,-1.9302368,13.632431,0.5366516,-0.31459045,1.4918823
2023/5/9 21:33,76725,0.14436802,-2.8315253,3.8492508,0.3324531,0.8672595,9.7625675,0.045937996,-0.011717204,0.115926936,0.9921257,0.48487854,-1.9302368,13.632431,0.5366516,-0.31459045,1.4918823
2023/5/9 21:33,76765,-2.176014,-2.0113049,-0.82214355,0.399503,1.3657091,9.702867,0.072330154,-0.005896119,0.19037159,0.9790262,-1.7315521,-0.6834564,9.015808,0.09988403,0.37568665,0.6535187
2023/5/9 21:33,76809,-1.5147306,-1.6649848,-0.40371513,0.27299684,1.3478334,9.709748,0.06977264,8.80E-04,0.19994664,0.97731894,-1.3879852,-0.33032227,9.204346,-0.08760071,0.40872192,0.752594
2023/5/9 21:33,76845,-1.1379201,-1.2986673,0.26523876,0.19266589,1.311704,9.7166195,0.06762557,0.004129808,0.20488888,0.97643757,-0.97798157,0.041381836,10.060883,-0.08866882,0.39060974,0.7483368
2023/5/9 21:33,76885,-1.1379201,-1.2986673,0.26523876,0.19266589,1.311704,9.7166195,0.06762557,0.004129808,0.20488888,0.97643757,-0.97798157,0.041381836,10.060883,-0.08866882,0.39060974,0.7483368
2023/5/9 21:33,76925,-1.1379201,-1.2986673,0.26523876,0.19266589,1.311704,9.7166195,0.06762557,0.004129808,0.20488888,0.97643757,-0.97798157,0.041381836,10.060883,-0.08866882,0.39060974,0.7483368
2023/5/9 21:33,76965,-0.66436666,-0.9485856,-0.34856033,-0.1147658,1.3859692,9.70754,0.06707356,0.023546116,0.25159973,0.96521723,-0.8516846,0.3532257,9.546127,0.30654907,0.15625,0.9049225
2023/5/9 21:33,77005,-0.22973219,-0.47269738,-0.46718216,-0.13873102,1.4374512,9.699736,0.069169626,0.025820097,0.25739446,0.9634817,-0.21662903,0.98350525,9.129532,-0.07055664,0.27236938,0.74513245
2023/5/9 21:33,77045,-0.6664473,-0.7804308,0.088933945,-0.17647043,1.4132446,9.70268,0.06742037,0.027486963,0.25918895,0.96307844,-0.92710876,0.5627136,9.91304,-0.15791321,0.28408813,0.7153168
2023/5/9 21:33,77085,-0.6664473,-0.7804308,0.088933945,-0.17647043,1.4132446,9.70268,0.06742037,0.027486963,0.25918895,0.96307844,-0.92710876,0.5627136,9.91304,-0.15791321,0.28408813,0.7153168
2023/5/9 21:33,77126,-0.6664473,-0.7804308,0.088933945,-0.17647043,1.4132446,9.70268,0.06742037,0.027486963,0.25918895,0.96307844,-0.92710876,0.5627136,9.91304,-0.15791321,0.28408813,0.7153168
2023/5/9 21:33,77165,0.1116932,-0.6144278,-0.28166103,-0.30446547,1.3997747,9.70146,0.063173264,0.03699027,0.30753163,0.94871765,-0.26391602,0.7404938,9.430603,-0.038589478,0.19779968,0.9241028
2023/5/9 21:33,77205,0.84504867,-0.11609912,-0.049814224,-0.31161752,1.3955532,9.701841,0.062775016,0.037457865,0.3121155,0.9472276,0.53993225,1.2875671,9.671219,-0.03540039,0.12748718,0.7046509
2023/5/9 21:33,77245,0.45233306,-0.018807411,0.3876295,-0.3111213,1.3867763,9.7031145,0.06238982,0.03721632,0.3135785,0.94677925,0.107788086,1.3755493,10.060883,0.004013062,0.018829346,0.6492615
2023/5/9 21:33,77285,0.84723955,0.034016967,-0.07501221,-0.25886697,1.4314616,9.698159,0.06530479,0.035591867,0.31378794,0.94657576,0.59620667,1.4533691,9.843002,0.1318512,-0.018447876,0.5235596
2023/5/9 21:33,77325,0.30063233,0.18292117,-0.60845184,-0.22302096,1.4542919,9.695653,0.06711832,0.033976752,0.3103077,0.9476549,0.09642029,1.6532745,9.127731,-0.052444458,7.17E-04,0.30412292
2023/5/9 21:33,77365,-0.31076512,-0.06185162,0.092627525,-0.2077201,1.4193991,9.701162,0.06574188,0.03250231,0.3078816,0.948594,-0.54463196,1.3970947,9.5473175,-0.12808228,-0.03337097,0.33181763
2023/5/9 21:33,77406,-0.4019095,0.022933125,0.48356056,-0.16635494,1.4184049,9.702105,0.06632219,0.030523572,0.3085915,0.9483886,-0.608078,1.3749542,10.401459,0.13397217,-0.07385254,0.34033203
2023/5/9 21:33,77445,-0.5734955,0.2505437,-0.8452797,-0.1302923,1.4763144,9.694015,0.0698672,0.029349972,0.3038689,0.94969517,-0.69487,1.7646027,8.9661255,0.082839966,-0.088760376,0.33821106
2023/5/9 21:33,77485,-0.31295693,0.22082496,-0.51542187,-0.07839321,1.4792613,9.694123,0.07081888,0.026242452,0.30012652,0.9509049,-0.5069275,1.6478882,9.109787,-0.09185791,-0.07917786,0.3531189
2023/5/9 21:33,77525,0.042704508,0.44455636,-0.22734547,-0.037712384,1.4514521,9.698569,0.07018959,0.023591153,0.2945729,0.95275587,-0.012527466,1.9262238,9.4683075,-0.083343506,-0.024841309,0.21463013
2023/5/9 21:33,77565,-0.1980646,0.45983446,-0.010159493,-0.041202057,1.4032742,9.705643,0.0680647,0.022740165,0.2881613,0.95488906,-0.2501526,1.8430176,9.726883,-0.13873291,-0.001403809,0.2476654
2023/5/9 21:33,77606,0.030058656,0.3605919,0.07740784,0.045670044,1.3914664,9.707323,0.06887475,0.017903537,0.2824779,0.9566305,-0.045440674,1.7532349,9.836426,0.035964966,-0.37957764,0.274292
2023/5/9 21:33,77645,0.89367276,0.048674583,1.0836077,0.15870987,1.3378291,9.713671,0.067970835,0.010980198,0.27401167,0.95925856,1.1426849,1.4820862,10.795303,-0.364563,0.049728394,-0.0697937
2023/5/9 21:33,77685,-0.8998492,-1.151113,2.5205498,0.04130989,1.0674905,9.748289,0.05313245,0.012349772,0.2635014,0.9631155,-0.7170105,0.25924683,11.775726,-0.8652344,0.3288269,-0.16247559
2023/5/9 21:33,77725,-0.87322474,-2.1077707,3.3885193,-0.04803476,0.81461126,9.77264,0.039538316,0.013067801,0.25715584,0.96547234,-0.8690491,-1.2359314,13.443283,-0.2441864,0.15731812,-0.011199951
2023/5/9 21:33,77765,-1.4659854,-2.5030918,0.48459435,-0.16967545,0.7984037,9.772623,0.03718178,0.018773552,0.2550872,0.96602046,-1.5944977,-1.5992432,10.823425,0.25860596,0.39379883,0.40957642
2023/5/9 21:33,77805,0.7068283,-1.8866205,-1.6327324,-0.2063663,0.94473207,9.758857,0.04508868,0.022678794,0.26321703,0.9634155,0.17842102,-1.103653,8.48909,0.53770447,-0.13031006,0.6332855
2023/5/9 21:33,77846,1.2323115,-1.8813348,-2.141142,-0.15997867,1.0330447,9.750775,0.04869361,0.021858027,0.264704,0.96285146,1.088211,-0.8528595,7.6092224,0.39283752,-0.1409607,0.4788208
2023/5/9 21:33,77885,1.2323115,-1.8813348,-2.141142,-0.15997867,1.0330447,9.750775,0.04869361,0.021858027,0.264704,0.96285146,1.088211,-0.8528595,7.6092224,0.39283752,-0.1409607,0.4788208
2023/5/9 21:33,77925,1.2323115,-1.8813348,-2.141142,-0.15997867,1.0330447,9.750775,0.04869361,0.021858027,0.264704,0.96285146,1.088211,-0.8528595,7.6092224,0.39283752,-0.1409607,0.4788208
2023/5/9 21:33,77966,0.2613926,-1.8116945,1.0684958,-0.22464885,0.776784,9.773256,0.03469668,0.022333475,0.28608686,0.95731485,0.14549255,-1.1233978,11.068237,0.080718994,0.035873413,0.43408203
2023/5/9 21:33,78005,0.26798147,-1.1940031,-0.3214836,-0.20859656,0.7962659,9.772043,0.035768103,0.022024717,0.29117072,0.9557485,0.009017944,-0.45541382,9.529358,0.014663696,-0.04295349,0.55552673
2023/5/9 21:33,78045,0.21790582,-0.95267665,-0.007698059,-0.18895881,0.79381454,9.772642,0.035881776,0.021128396,0.2938113,0.95495605,-0.065200806,-0.18127441,9.925003,-0.001312256,-0.063201904,0.51823425
2023/5/9 21:33,78085,0.21790582,-0.95267665,-0.007698059,-0.18895881,0.79381454,9.772642,0.035881776,0.021128396,0.2938113,0.95495605,-0.065200806,-0.18127441,9.925003,-0.001312256,-0.063201904,0.51823425
2023/5/9 21:33,78126,0.21790582,-0.95267665,-0.007698059,-0.18895881,0.79381454,9.772642,0.035881776,0.021128396,0.2938113,0.95495605,-0.065200806,-0.18127441,9.925003,-0.001312256,-0.063201904,0.51823425
2023/5/9 21:33,78165,9.54E-04,-1.2133892,0.35506248,-0.10342965,0.93671995,9.761263,0.04378086,0.020511456,0.32524097,0.9443944,-0.117263794,-0.2967987,10.14946,0.13078308,0.002853394,0.60665894
2023/5/9 21:33,78205,0.8601242,-0.8641753,0.12779236,-0.075134635,0.9880124,9.756463,0.046814855,0.020007737,0.32793367,0.9433279,0.6405029,0.027618408,9.995636,0.16166687,-0.026977539,0.68974304
2023/5/9 21:33,78245,1.3652391,-0.66845584,0.2522602,-0.039409555,1.0191458,9.75347,0.04846238,0.019048199,0.32912642,0.94284904,1.3258362,0.36280823,10.093796,0.13290405,-0.061065674,0.6183777
2023/5/9 21:33,78285,1.3652391,-0.66845584,0.2522602,-0.039409555,1.0191458,9.75347,0.04846238,0.019048199,0.32912642,0.94284904,1.3258362,0.36280823,10.093796,0.13290405,-0.061065674,0.6183777
2023/5/9 21:33,78326,1.3652391,-0.66845584,0.2522602,-0.039409555,1.0191458,9.75347,0.04846238,0.019048199,0.32912642,0.94284904,1.3258362,0.36280823,10.093796,0.13290405,-0.061065674,0.6183777
2023/5/9 21:33,78365,-0.8534688,-0.36987257,-0.6762495,0.06470164,1.1615982,9.737396,0.056688584,0.017814549,0.3517676,0.93419945,-0.70684814,0.81051636,9.077454,-0.08013916,0.122161865,0.4788208
2023/5/9 21:33,78405,-0.82690567,-0.23246264,0.2914238,0.049488664,1.1329336,9.740862,0.055025585,0.01806735,0.3525312,0.93400615,-0.8786316,0.8943176,9.996231,-0.031143188,0.08807373,0.69506836
2023/5/9 21:33,78445,-0.456361,0.14190686,0.52893734,0.041415244,1.1320873,9.740998,0.054800745,0.01855223,0.3544816,0.9332714,-0.32496643,1.354599,10.250015,0.045562744,0.1285553,0.7824249
2023/5/9 21:33,78485,-0.456361,0.14190686,0.52893734,0.041415244,1.1320873,9.740998,0.054800745,0.01855223,0.3544816,0.9332714,-0.32496643,1.354599,10.250015,0.045562744,0.1285553,0.7824249
2023/5/9 21:33,78526,-0.456361,0.14190686,0.52893734,0.041415244,1.1320873,9.740998,0.054800745,0.01855223,0.3544816,0.9332714,-0.32496643,1.354599,10.250015,0.045562744,0.1285553,0.7824249
2023/5/9 21:33,78565,-0.9662092,0.12476301,-0.77706814,-0.06410581,1.3486923,9.713254,0.062127296,0.031197298,0.40228385,0.91287166,-1.0378418,1.5209961,9.019394,0.19256592,0.21484375,1.0977325
2023/5/9 21:33,78605,-0.94074416,0.045266867,-0.94148064,-0.11488053,1.4213669,9.702417,0.063566014,0.035689592,0.41662106,0.9061526,-1.0384369,1.4647369,8.794937,0.12438965,0.27981567,1.2852325
2023/5/9 21:33,78645,-0.8177716,-0.006081104,-0.7362881,-0.13427526,1.4458332,9.698552,0.06389572,0.03779915,0.4262046,0.9015754,-0.94207764,1.4641418,9.015213,0.0892334,0.26383972,1.387497
2023/5/9 21:33,78685,-0.8177716,-0.006081104,-0.7362881,-0.13427526,1.4458332,9.698552,0.06389572,0.03779915,0.4262046,0.9015754,-0.94207764,1.4641418,9.015213,0.0892334,0.26383972,1.387497
2023/5/9 21:33,78725,-0.8177716,-0.006081104,-0.7362881,-0.13427526,1.4458332,9.698552,0.06389572,0.03779915,0.4262046,0.9015754,-0.94207764,1.4641418,9.015213,0.0892334,0.26383972,1.387497
2023/5/9 21:33,78766,1.2485713,-1.3042624,0.9595566,-0.06875022,1.6492954,9.66672,0.06989677,0.047422238,0.52460545,0.847145,0.92300415,0.42326355,10.491837,-0.041793823,-0.063201904,1.7848358
2023/5/9 21:33,78805,1.0458969,-2.4665196,3.7738543,0.07235131,1.4695879,9.6956415,0.06490012,0.038050506,0.546031,0.8343802,1.1169434,-0.8612366,13.396606,-0.68414307,7.17E-04,1.3299713
2023/5/9 21:33,78845,0.058696017,-3.580069,4.719941,0.09641451,1.3225243,9.716584,0.058912694,0.033486534,0.55478394,0.8292302,0.003631592,-2.3127136,14.41893,-0.5616455,0.13388062,1.2948151
2023/5/9 21:33,78885,0.058696017,-3.580069,4.719941,0.09641451,1.3225243,9.716584,0.058912694,0.033486534,0.55478394,0.8292302,0.003631592,-2.3127136,14.41893,-0.5616455,0.13388062,1.2948151
2023/5/9 21:33,78925,0.058696017,-3.580069,4.719941,0.09641451,1.3225243,9.716584,0.058912694,0.033486534,0.55478394,0.8292302,0.003631592,-2.3127136,14.41893,-0.5616455,0.13388062,1.2948151
2023/5/9 21:33,78966,-0.6265093,-1.5603777,-3.2305536,0.273563,1.310356,9.714861,0.060426895,0.03256898,0.643696,0.76219636,-0.3004303,-0.14537048,6.6455536,0.14356995,0.112579346,1.3384857
2023/5/9 21:33,79005,-1.1938741,-1.9037012,-1.811779,0.27357,1.2828077,9.718536,0.058537517,0.032648228,0.65705466,0.7508573,-0.9145355,-0.5745239,7.818115,-0.095062256,0.14346313,1.0529938
2023/5/9 21:33,79045,-1.1969332,-1.8045608,-0.7344122,0.26596564,1.2402731,9.724267,0.05641499,0.031901594,0.66240793,0.7463346,-0.91693115,-0.56733704,9.094223,-0.2079773,0.1519928,0.95925903
2023/5/9 21:33,79085,-1.1969332,-1.8045608,-0.7344122,0.26596564,1.2402731,9.724267,0.05641499,0.031901594,0.66240793,0.7463346,-0.91693115,-0.56733704,9.094223,-0.2079773,0.1519928,0.95925903
2023/5/9 21:33,79125,-1.1969332,-1.8045608,-0.7344122,0.26596564,1.2402731,9.724267,0.05641499,0.031901594,0.66240793,0.7463346,-0.91693115,-0.56733704,9.094223,-0.2079773,0.1519928,0.95925903
2023/5/9 21:33,79166,-0.73345685,-0.7729869,-0.9793215,0.012430878,1.0333484,9.752047,0.037795745,0.036816575,0.7053492,0.7068936,-0.69007874,0.27960205,9.10379,0.30654907,0.08807373,1.0668488
2023/5/9 21:33,79205,-1.3196948,-0.91671765,-1.5911646,0.013005536,1.1030229,9.744411,0.039588418,0.040104013,0.7173898,0.69438916,-1.2527161,0.21435547,8.235306,0.03916931,0.12322998,1.0466003
2023/5/9 21:33,79245,-1.3899567,-0.9785143,-1.3772945,0.001943744,1.0936538,9.745477,0.038716152,0.04025005,0.7208104,0.6908787,-1.3520813,0.09524536,8.499863,-0.10144043,0.13067627,1.0785675
2023/5/9 21:33,79285,-1.3899567,-0.9785143,-1.3772945,0.001943744,1.0936538,9.745477,0.038716152,0.04025005,0.7208104,0.6908787,-1.3520813,0.09524536,8.499863,-0.10144043,0.13067627,1.0785675
2023/5/9 21:33,79326,-1.3899567,-0.9785143,-1.3772945,0.001943744,1.0936538,9.745477,0.038716152,0.04025005,0.7208104,0.6908787,-1.3520813,0.09524536,8.499863,-0.10144043,0.13067627,1.0785675
2023/5/9 21:33,79365,-0.3482236,-0.95840997,0.11289215,-0.04152246,0.8914969,9.765956,0.027631938,0.03621189,0.7651082,0.6422885,-0.46922302,-0.120224,10.024963,0.09136963,0.05505371,1.0924072
2023/5/9 21:33,79405,0.36038458,-0.59702456,-0.42859364,1.63E-04,0.9267971,9.762756,0.030080663,0.036511037,0.7710457,0.6350202,0.38970947,0.34664917,9.413239,0.09136963,-0.03869629,1.0444794
2023/5/9 21:33,79445,0.5416761,-0.13662112,-0.7321243,0.03249183,0.93692124,9.761737,0.03153249,0.03599491,0.77369267,0.6317513,0.5046234,0.765625,9.119354,0.017868042,-0.09301758,0.9816284
2023/5/9 21:33,79486,0.5416761,-0.13662112,-0.7321243,0.03249183,0.93692124,9.761737,0.03153249,0.03599491,0.77369267,0.6317513,0.5046234,0.765625,9.119354,0.017868042,-0.09301758,0.9816284
2023/5/9 21:33,79525,0.5416761,-0.13662112,-0.7321243,0.03249183,0.93692124,9.761737,0.03153249,0.03599491,0.77369267,0.6317513,0.5046234,0.765625,9.119354,0.017868042,-0.09301758,0.9816284
2023/5/9 21:33,79565,-0.5033282,-0.31879884,0.42155933,0.15197833,0.9322675,9.761054,0.035108853,0.03308275,0.79632473,0.60294265,-0.3800354,0.63394165,10.148865,0.009338379,-0.08024597,0.4276886
2023/5/9 21:33,79605,-0.31273282,-0.34640992,0.8421211,0.18282795,0.9281886,9.760913,0.036072828,0.032175995,0.79729444,0.60165197,-0.15138245,0.6058197,10.709106,0.03703308,-0.007797241,0.31796265
2023/5/9 21:33,79645,-0.4555445,-0.41426378,0.54924965,0.18750371,0.96182793,9.757567,0.037488792,0.033821505,0.79731864,0.60144305,-0.27348328,0.56092834,10.498413,0.21600342,0.024154663,0.29559326
2023/5/9 21:33,79685,-0.23552918,-0.23843718,-0.789896,0.20546547,1.0581775,9.747227,0.040940255,0.036791846,0.7967266,0.6018281,-0.09692383,0.8596039,9.075058,0.2106781,-0.08982849,0.21995544
2023/5/9 21:33,79726,-0.1329559,0.04970956,-0.73117447,0.23892535,1.0985414,9.741996,0.043867175,0.037041288,0.7914925,0.6084761,0.095214844,1.0906372,9.059509,0.028518677,-0.035491943,0.11982727
2023/5/9 21:33,79765,-0.3997555,0.21836829,-0.49021244,0.2638788,1.1063709,9.740467,0.045505248,0.03610638,0.7850181,0.61674327,-0.019699097,1.3085175,9.345612,0.04875183,-0.107940674,0.055908203
2023/5/9 21:33,79805,-0.21242341,0.662882,-0.79337215,0.31763297,1.1373222,9.735296,0.0490432,0.035111204,0.7779611,0.62541074,0.0317688,1.670044,9.0451355,0.0423584,-0.16014099,0.03567505
2023/5/9 21:33,79845,-0.55013597,0.9332142,-0.08880615,0.3613852,1.1249236,9.73521,0.050800085,0.032255273,0.76963395,0.6356434,-0.09991455,2.1027832,9.528168,-0.12382507,-0.09301758,-0.066589355
2023/5/9 21:33,79885,-0.9640084,0.5585644,0.8469286,0.40101388,1.1146743,9.7348385,0.05294553,0.030080317,0.7611121,0.64575565,-0.57455444,1.7364807,10.579224,0.0849762,-0.1963501,0.011169434
2023/5/9 21:33,79926,-0.6502048,0.34272778,1.0806189,0.47416443,1.1991293,9.721504,0.058477063,0.030358983,0.75320196,0.6544811,-0.22201538,1.5293732,11.004196,0.37898254,-0.16651917,0.046325684
2023/5/9 21:33,79965,-1.3434564,0.050336123,0.46863747,0.5031651,1.3326224,9.702645,0.06454051,0.03372365,0.7443457,0.6638122,-0.6978607,1.4425812,10.155441,0.14143372,0.012435913,-0.033569336
2023/5/9 21:33,80005,-1.1389387,-0.07722926,1.9225254,0.49771482,1.270198,9.711296,0.062580995,0.03074642,0.73621666,0.67314434,-0.80081177,1.3097076,11.410614,-0.32728577,-0.20487976,0.028213501
2023/5/9 21:33,80045,-1.10811,-1.5676324,3.97054,0.5318097,1.1687962,9.722217,0.06071642,0.024868991,0.72667587,0.68384004,-0.390213,-0.24293518,13.803619,-0.08760071,0.07635498,-0.14222717
2023/5/9 21:33,80085,-1.9934721,-2.9218836,2.2939682,0.39800104,1.1880093,9.726285,0.056626286,0.029848872,0.72168005,0.6892608,-1.5986786,-1.6010437,12.406601,0.37365723,0.37249756,0.274292
2023/5/9 21:33,80125,-0.56044525,-3.3271227,-0.8450327,0.34256372,1.3901181,9.701578,0.06153421,0.03963265,0.7249609,0.6848901,-0.41116333,-2.0200195,9.271393,0.7134857,0.015640259,0.66630554
2023/5/9 21:33,80165,0.8231504,-2.8421388,-1.4983549,0.375996,1.5596453,9.67453,0.06838005,0.045392156,0.7304405,0.6780268,1.14328,-1.3466644,8.350815,0.35554504,0.11790466,0.6929321
2023/5/9 21:33,80206,1.7175539,-2.532312,-1.1060343,0.38714236,1.6138372,9.665197,0.07030112,0.047642875,0.73596495,0.67167217,1.898056,-0.98931885,8.533981,0.13717651,0.089141846,0.5853424
2023/5/9 21:33,80245,1.6531775,-2.2593026,-1.061492,0.3954523,1.6246228,9.6630535,0.07086778,0.047949385,0.73765355,0.66973567,1.9986115,-0.5691376,8.624359,0.12332153,0.09233093,0.40745544
2023/5/9 21:33,80285,1.6531775,-2.2593026,-1.061492,0.3954523,1.6246228,9.6630535,0.07086778,0.047949385,0.73765355,0.66973567,1.9986115,-0.5691376,8.624359,0.12332153,0.09233093,0.40745544
2023/5/9 21:33,80326,1.6531775,-2.2593026,-1.061492,0.3954523,1.6246228,9.6630535,0.07086778,0.047949385,0.73765355,0.66973567,1.9986115,-0.5691376,8.624359,0.12332153,0.09233093,0.40745544
2023/5/9 21:33,80365,0.058131635,-1.1429386,-0.8802843,0.47933254,1.5831314,9.666142,0.071149215,0.04405115,0.7514013,0.65451765,0.5728607,0.5100403,8.6219635,-0.40611267,-0.031234741,0.23913574
2023/5/9 21:33,80405,-0.46811303,-1.1687903,1.7301893,0.4694558,1.3522282,9.701623,0.06354815,0.036284383,0.7512093,0.65599513,0.03656006,0.26164246,11.317841,-0.48068237,0.11897278,0.26364136
2023/5/9 21:33,80445,-0.6741354,-1.0919025,2.338417,0.45046887,1.2835293,9.711849,0.060474273,0.03429809,0.75172746,0.655799,-0.22142029,0.20896912,12.084579,-0.13552856,0.100860596,0.39146423
2023/5/9 21:33,80485,-0.6741354,-1.0919025,2.338417,0.45046887,1.2835293,9.711849,0.060474273,0.03429809,0.75172746,0.655799,-0.22142029,0.20896912,12.084579,-0.13552856,0.100860596,0.39146423
2023/5/9 21:33,80526,-0.6741354,-1.0919025,2.338417,0.45046887,1.2835293,9.711849,0.060474273,0.03429809,0.75172746,0.655799,-0.22142029,0.20896912,12.084579,-0.13552856,0.100860596,0.39146423
2023/5/9 21:33,80565,0.23585394,-0.4559251,-0.2509203,0.49056312,1.28258,9.710032,0.06123012,0.034307744,0.7663131,0.6386221,0.56088257,0.89730835,9.207947,-0.28573608,-0.020584106,0.27748108
2023/5/9 21:33,80605,0.16451266,-0.7911947,1.3714647,0.48855582,1.1498419,9.726745,0.056017872,0.028627066,0.7662399,0.6394677,0.73446655,0.4226532,10.937759,-0.32302856,0.14878845,0.23062134
2023/5/9 21:33,80645,0.10487026,-0.8573656,1.6740389,0.4620651,1.0915562,9.734752,0.053873256,0.027631132,0.7657159,0.64032286,0.55789185,0.23890686,11.487228,-0.16323853,0.1796875,0.2753601
2023/5/9 21:33,80685,0.10487026,-0.8573656,1.6740389,0.4620651,1.0915562,9.734752,0.053873256,0.027631132,0.7657159,0.64032286,0.55789185,0.23890686,11.487228,-0.16323853,0.1796875,0.2753601
